Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
568.4675145149231	178	193.77697599122774	25.294822529936283	231.4735604425536	107.27147597721205	90.38	9.079405266866326	1.3475204	34.16282	0.0005	0.09999999999999998
572.3827385902405	179	178.6310708705792	41.11921823921847	237.00972166327858	20.248057219490768	84.98	15.860000000000001	1.2969263	48.433483	0.0005	0.09999999999999998
576.3929677009583	180	186.2568374114477	30.00513840106946	247.33801556110447	81.7225993057066	87.72	10.947218824888813	1.3197352	34.392773	0.0005	0.09999999999999998
580.440199136734	181	186.9610761809801	24.49764449903944	223.02198025337253	104.15420196198441	88.8	8.74528444363018	1.3057318	33.696316	0.0005	0.09999999999999998
584.5884366035461	182	187.07228269518495	11.311658320983295	226.7983272017189	144.1773197761745	88.66	4.743880268303575	1.3063192	18.897999	0.0005	0.09999999999999998
588.488659620285	183	181.68516307092557	28.35018604108382	211.5128639550028	65.53113868999151	86.18	10.779035207290121	1.3019038	26.333591	0.0005	0.09999999999999998
592.5638926029205	184	182.2640596079808	22.712181313546044	211.30486295553862	76.95369507870743	86.72	8.772776071461074	1.2918234	31.619375	0.0005	0.09999999999999998
596.8221361637115	185	172.8362054285426	29.94742663222904	209.16432012447868	46.961931750821584	83.1	11.747765745025731	1.2665321	22.89918	0.0005	0.09999999999999998
600.6483552455902	186	179.41171617087318	25.22712683026665	224.04785086499382	65.46496398312229	86.06	10.000819966382757	1.2659345	41.617702	0.0005	0.09999999999999998
604.3825688362122	187	166.15729673812754	40.668530235129786	212.62308311764355	48.133556770636886	81.1	15.906288064787459	1.2258457	50.571655	0.0005	0.09999999999999998
607.8657677173615	188	160.25929204631063	47.68977874800622	211.98562479062184	29.590690600391238	78.84	20.02933848133782	1.2028931	39.00597	0.0005	0.09999999999999998
611.5209770202637	189	171.4283964290079	38.40656239470592	225.88402693058748	21.382829450727623	83.04	16.991715628505556	1.2358491	35.404095	0.0005	0.09999999999999998
615.0741801261902	190	163.9153689614936	42.188012231527146	211.23196942349	22.223739226777557	79.94	17.25619888619739	1.2074873	51.210556	0.0005	0.09999999999999998
618.3493673801422	191	152.65804335124542	57.79128448518396	252.0104041582241	23.552065724607694	74.92	24.831302825264725	1.1906015	54.089367	0.0005	0.09999999999999998
621.857568025589	192	163.86613073010275	50.95155295303805	206.08165620560177	19.222870067843363	79.66	21.636644841564507	1.1954446	46.67581	0.0005	0.09999999999999998
625.576780796051	193	176.70385071618182	30.673623240450304	285.8401070325125	47.079028516939104	83.72	10.44804287893192	1.2346057	45.361546	0.0005	0.09999999999999998
628.9799754619598	194	157.89916698367176	48.131702884174935	223.07158909229878	26.039303547057976	77.46	19.812329494534456	1.149326	75.91527	0.0005	0.09999999999999998
631.9921476840973	195	140.082698857497	54.62185403742271	253.10676796877635	20.8811003349822	69.04	21.597185001754283	1.1315806	84.948715	0.0005	0.09999999999999998
