Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
7017.471376419067	189	634.4046038022701	46.48670358748092	681.61226463408	479.1819487333609	200.0	0.0	0.3109184	0.24258415	0.00025	0.14950000000000008
7054.383487462997	190	643.8821148650067	26.865126731046054	679.0553351325975	568.3558409426593	200.0	0.0	0.35731182	0.2032759	0.00025	0.14500000000000002
7091.414605617523	191	643.890273863843	27.92500842096946	699.4725799812259	571.5462392084144	200.0	0.0	0.35636333	0.20585233	0.00025	0.14050000000000007
7128.597732305527	192	637.3853905787043	29.78153741584653	683.1516842434214	549.2252649520964	200.0	0.0	0.3228368	0.18928604	0.00025	0.136
7165.471841573715	193	644.9743731203395	22.98146190539369	681.6965492397601	588.0730964802152	200.0	0.0	0.3597959	0.19990893	0.00025	0.13150000000000006
7202.413954496384	194	643.5053162910707	25.340220845292237	671.7613853002074	544.7727400804866	200.0	0.0	0.35146117	0.18781883	0.00025	0.127
7239.774091243744	195	646.4893048717427	30.64646019021598	702.793910684969	543.3270236582305	200.0	0.0	0.36538053	0.20278917	0.00025	0.12250000000000005
7276.961218357086	196	651.4861811396997	26.15713882945111	720.8230222714674	583.9929714099649	200.0	0.0	0.38935146	0.25108188	0.00025	0.118
7313.967334985733	197	659.4266922860749	27.78982238583937	722.8361879797501	585.5087426976137	200.0	0.0	0.42801085	0.2532524	0.00025	0.11350000000000005
7351.135460853577	198	654.9160574028576	23.98735157287008	707.9452838788577	589.0477700529995	200.0	0.0	0.404359	0.23802651	0.00025	0.10899999999999999
7388.188580036163	199	644.5580481188458	17.471220125059087	676.640095011696	610.8397837555226	200.0	0.0	0.35143948	0.17447962	0.00025	0.10450000000000004
7425.3177037239075	200	635.5149461208114	48.91028919304101	713.0108527905834	477.51947725394626	200.0	0.0	0.30512157	0.2617475	0.00025	0.09999999999999998
7462.422826051712	201	643.9209453958969	30.932935568635262	699.1786343684583	584.6873085680772	200.0	0.0	0.34611836	0.24149178	0.00025	0.09999999999999998
7499.437943220139	202	645.9719425586006	28.91827219085478	725.7503271453718	584.635358745872	200.0	0.0	0.35537127	0.22746839	0.00025	0.09999999999999998
7536.7580778598785	203	641.6667789152156	29.292874662297884	748.3309521562597	599.426270115699	200.0	0.0	0.33284009	0.20782453	0.00025	0.09999999999999998
7574.147216320038	204	659.1711403811594	18.991417095554258	695.81257647747	636.129094327305	200.0	0.0	0.4193676	0.21626806	0.00025	0.09999999999999998
7611.84037232399	205	661.7249926782122	37.414753377568005	750.4818465234199	557.3718837816018	200.0	0.0	0.43109605	0.26200163	0.00025	0.09999999999999998
7649.0354998111725	206	644.1266329061818	21.80224578767225	713.0415951210379	612.385356612795	200.0	0.0	0.34199512	0.20267034	0.00025	0.09999999999999998
7686.614649057388	207	639.0738337572508	27.742262994390323	713.1831654911743	589.4314209696139	200.0	0.0	0.31563863	0.19116783	0.00025	0.09999999999999998
7724.020788669586	208	650.1190351309942	44.95280714176866	772.5517478496628	564.9143458091182	200.0	0.0	0.36983323	0.25151685	0.00025	0.09999999999999998
7761.6589415073395	209	643.6483470086324	30.861848409746717	694.1544811962627	537.9502282572041	200.0	0.0	0.33645862	0.19970673	0.00025	0.09999999999999998
7798.849068641663	210	648.861132842396	27.575420105803673	694.7370108571029	575.5356242822405	200.0	0.0	0.36151072	0.27539828	0.00025	0.09999999999999998
7836.4402186870575	211	652.2748443364662	26.95781101282851	723.8224155924106	599.4229898251568	200.0	0.0	0.37756762	0.22269413	0.00025	0.09999999999999998
7873.950364112854	212	647.663015454631	35.640495545714636	729.775413511421	555.9172733861195	200.0	0.0	0.3534765	0.25509697	0.00025	0.09999999999999998
7911.721524477005	213	655.2484922203215	24.130145556715593	695.0415162226809	603.0489890104334	200.0	0.0	0.3903706	0.23484202	0.00025	0.09999999999999998
7949.042659044266	214	643.1663918829983	29.26436142085036	727.5842310906041	592.7707987023591	200.0	0.0	0.32890898	0.20747241	0.00025	0.09999999999999998
7986.638809680939	215	653.0527254558326	22.33216936868746	701.1159859187504	607.8473946141169	200.0	0.0	0.3773078	0.21989952	0.00025	0.09999999999999998
8024.431971073151	216	649.9953441687753	30.334345192502866	697.2860015984711	582.7309924852229	200.0	0.0	0.36098805	0.24768238	0.00025	0.09999999999999998
8061.900114059448	217	637.6388879159879	53.50515477498542	716.130293063097	457.99040829597834	200.0	0.0	0.29816705	0.28678438	0.00025	0.09999999999999998
8099.426260709763	218	634.5085917616625	31.055861825017193	692.2982230683563	560.7653403596833	200.0	0.0	0.2815235	0.1916152	0.00025	0.09999999999999998
8136.822399377823	219	648.482159660753	26.486113826306806	711.8257226820822	604.0774378769422	200.0	0.0	0.35046288	0.21572506	0.00025	0.09999999999999998
8174.24654006958	220	633.8945257154858	52.31250385962432	761.5340570457276	542.1996435024623	200.0	0.0	0.2765933	0.2976376	0.00025	0.09999999999999998
8212.07370376587	221	641.3941481267218	37.42804427490079	742.2026656451334	553.167466703966	200.0	0.0	0.3131845	0.21403678	0.00025	0.09999999999999998
8249.89086675644	222	642.7291611974454	44.745254005745075	714.3850759335712	545.075576820933	200.0	0.0	0.31896907	0.25539646	0.00025	0.09999999999999998
8287.237002849579	223	648.1633171925507	37.15684953965218	739.8997501240663	538.0840444709875	200.0	0.0	0.34524167	0.22869986	0.00025	0.09999999999999998
8324.752148389816	224	642.5911748241431	33.566776450343355	695.270581576609	540.8431939294283	200.0	0.0	0.31645703	0.19378853	0.00025	0.09999999999999998
8362.276294708252	225	651.7294150205137	27.085873254423138	696.3543822038249	576.8645157411787	200.0	0.0	0.36121944	0.20174243	0.00025	0.09999999999999998
8399.895446538925	226	643.9367981781146	37.85228743294068	751.7318638961608	560.722271252084	200.0	0.0	0.32130235	0.22888577	0.00025	0.09999999999999998
8437.47559595108	227	655.5225013547999	33.61498704059657	710.7890802769577	589.3833998071332	200.0	0.0	0.37827358	0.24691185	0.00025	0.09999999999999998
8475.129749774933	228	654.5393321857343	32.046898291904014	692.6503550918985	553.6285739896468	200.0	0.0	0.37237287	0.262296	0.00025	0.09999999999999998
8512.713899374008	229	651.408961557437	24.542455462546553	722.8467276297815	613.877451491066	200.0	0.0	0.3557023	0.21464087	0.00025	0.09999999999999998
8549.944028615952	230	656.74743304352	17.619233673227264	705.512084222019	633.330003508361	200.0	0.0	0.38136756	0.20246863	0.00025	0.09999999999999998
8587.37816977501	231	659.6512623502792	27.58891133807694	731.5323385491496	602.3327719412158	200.0	0.0	0.3948444	0.24552517	0.00025	0.09999999999999998
8624.932317972183	232	658.5903343001353	30.987572135738212	757.8333370194878	593.8059773552434	200.0	0.0	0.3884679	0.24570091	0.00025	0.09999999999999998
8662.132445335388	233	655.5211207814384	44.161089692563806	744.5348788043059	580.2705341694636	200.0	0.0	0.37203166	0.27872542	0.00025	0.09999999999999998
8699.732596158981	234	649.8775482738861	20.63614157058729	715.2338396044918	600.2498306962966	200.0	0.0	0.34272638	0.1930805	0.00025	0.09999999999999998
8737.452753782272	235	662.9447602855618	39.9425633284596	783.2769035548487	570.3948846853799	200.0	0.0	0.40700385	0.2702684	0.00025	0.09999999999999998
8775.090906381607	236	654.7122701924643	37.09598578385741	741.8053212754133	577.8203388097361	200.0	0.0	0.3647662	0.22229454	0.00025	0.09999999999999998
8812.294034481049	237	663.472967524175	28.284650594026765	756.5384466936296	613.2280558735984	200.0	0.0	0.40748975	0.22909741	0.00025	0.09999999999999998
8849.701173782349	238	657.353718768846	22.92040576882482	688.2626198357277	600.35621366913	200.0	0.0	0.37579644	0.19938497	0.00025	0.09999999999999998
8887.201318740845	239	656.4958953111212	24.884385987584835	715.9580483943438	613.9309894812706	200.0	0.0	0.37040678	0.20904176	0.00025	0.09999999999999998
8924.693463087082	240	655.6370761454683	34.20422765774376	702.7090431140634	544.0072377050569	200.0	0.0	0.36502537	0.23579474	0.00025	0.09999999999999998
8961.960594654083	241	661.1992516863296	14.432628264737822	688.3197620142087	630.2544756179504	200.0	0.0	0.39176282	0.2043218	0.00025	0.09999999999999998
8999.534743785858	242	653.13422797409	27.744230581603684	721.4790619340758	595.5104299562277	200.0	0.0	0.3503565	0.20823967	0.00025	0.09999999999999998
9036.739871740341	243	651.893881304141	41.538100326852614	803.2326079374174	575.4129901032093	200.0	0.0	0.3430877	0.22645324	0.00025	0.09999999999999998
9073.973001480103	244	646.3967625073072	36.29335697319598	694.7929609945279	526.3273382788527	200.0	0.0	0.3145647	0.20990945	0.00025	0.09999999999999998
9110.331080913544	245	654.640047000095	23.447805089277622	713.218456919817	593.5826847978472	200.0	0.0	0.35478473	0.20496485	0.00025	0.09999999999999998
9147.399201393127	246	647.0905031072091	31.415772160834695	725.8374970108617	568.8073355800507	200.0	0.0	0.31604794	0.1920519	0.00025	0.09999999999999998
9184.970350027084	247	664.0964705179819	18.670388779897536	712.6839850625597	627.8797697714948	200.0	0.0	0.40010667	0.20503424	0.00025	0.09999999999999998
9222.128475427628	248	662.0102711292359	20.88883190182918	712.9896329162067	634.5724154280226	200.0	0.0	0.38866848	0.20982206	0.00025	0.09999999999999998
9259.485612392426	249	666.0307253203651	37.10769293442566	734.1991758616799	593.5891604887545	200.0	0.0	0.40771952	0.30152977	0.00025	0.09999999999999998
9296.722742080688	250	648.1044081173297	28.264556131062584	702.9124030963071	588.7498436504011	200.0	0.0	0.3169998	0.1899809	0.00025	0.09999999999999998
9333.800862789154	251	657.3898734318475	22.305008165679013	694.9430680997231	605.4777165072327	200.0	0.0	0.36237445	0.2132038	0.00025	0.09999999999999998
9370.522963285446	252	650.8606324244789	25.61688973439644	693.2630846250212	579.4982914157256	200.0	0.0	0.32869825	0.18921416	0.00025	0.09999999999999998
9407.882099866867	253	643.3309784613245	28.156416749191187	709.6319718527799	586.4985190763922	200.0	0.0	0.2900413	0.19826262	0.00025	0.09999999999999998
9445.593256950378	254	667.82987175792	24.870669958736695	733.3423053982233	628.3645668893436	200.0	0.0	0.4115799	0.25026155	0.00025	0.09999999999999998
9483.006397008896	255	648.9395989264171	27.0341827178883	693.7328145208089	589.7819125694764	200.0	0.0	0.31613293	0.20271146	0.00025	0.09999999999999998
9520.342532396317	256	649.417584336243	42.96771567455993	717.9556762476543	540.3279607959	200.0	0.0	0.31752637	0.26372012	0.00025	0.09999999999999998
9557.896680355072	257	638.517021872412	30.539349344310963	675.8891397300422	563.794947003476	200.0	0.0	0.26206025	0.18923454	0.00025	0.09999999999999998
9595.531833171844	258	653.8583656451976	35.8027144824022	749.337490698372	573.9883141708768	200.0	0.0	0.337863	0.23095797	0.00025	0.09999999999999998
9633.040978431702	259	650.1784303103647	24.432129269338336	690.5274675989373	565.9344702335686	200.0	0.0	0.3185628	0.19115794	0.00025	0.09999999999999998
9670.713133096695	260	653.4537996283898	25.02430661335106	702.1880301735425	592.2380801279729	200.0	0.0	0.3340265	0.1880604	0.00025	0.09999999999999998
9708.518295526505	261	652.3154427910615	25.00595673475206	711.0294816373665	602.3632841520387	200.0	0.0	0.3274099	0.20438501	0.00025	0.09999999999999998
9746.487467288971	262	650.8500140886778	26.61670616621896	683.8897247173793	568.9149925211593	200.0	0.0	0.31914917	0.18984334	0.00025	0.09999999999999998
9784.35763335228	263	666.7821434610573	52.96620116254041	772.3754880250813	572.844226454788	200.0	0.0	0.39787978	0.34859064	0.00025	0.09999999999999998
9822.107792377472	264	656.1469642892023	45.761507372908014	761.0702648748652	545.094124551753	200.0	0.0	0.34372246	0.26060292	0.00025	0.09999999999999998
9860.281975746155	265	652.2982995697081	26.8852101880756	700.1913077839697	576.0896050324244	200.0	0.0	0.32347512	0.20404398	0.00025	0.09999999999999998
9898.429157733917	266	662.2698840879291	36.07586056789784	749.193120957676	597.9901849112332	200.0	0.0	0.3723501	0.23864658	0.00025	0.09999999999999998
9936.456332683563	267	666.096774004451	25.008721164802967	735.0600172843849	625.430614713523	200.0	0.0	0.39048734	0.24253772	0.00025	0.09999999999999998
9974.36450099945	268	646.9564980689089	35.90344025120562	721.3616060474242	531.9738346958411	200.0	0.0	0.29374817	0.19787547	0.00025	0.09999999999999998
10012.294670343399	269	648.8222887182268	23.188270119949276	697.0400258580354	590.9243815499797	200.0	0.0	0.3020771	0.18824814	0.00025	0.09999999999999998
10050.306844711304	270	650.7140218024985	30.220311648235626	679.3811204185617	572.562596639447	200.0	0.0	0.31058854	0.21496	0.00025	0.09999999999999998
10087.905995368958	271	669.5314295780064	40.11640417480965	790.2437399561866	577.1651322043747	200.0	0.0	0.40375245	0.30520117	0.00025	0.09999999999999998
10125.815163373947	272	654.1069253300196	30.777309920583722	703.5582857239408	591.6388155197511	200.0	0.0	0.32565144	0.29138362	0.00025	0.09999999999999998
10163.905341863632	273	661.5576168796417	21.491061648822054	725.8615301230827	634.9648492045151	200.0	0.0	0.36191308	0.20611984	0.00025	0.09999999999999998
10201.66750216484	274	658.4375213008749	32.298154186671574	742.5679100210073	597.7200274778583	200.0	0.0	0.3453159	0.2251777	0.00025	0.09999999999999998
10239.56966996193	275	668.7305466752991	22.7267271556675	713.2674148029239	626.8280890522844	200.0	0.0	0.39577985	0.262651	0.00025	0.09999999999999998
10277.174820661545	276	654.4204249878271	16.87449749521583	687.4542006372856	623.5528708512417	200.0	0.0	0.32319558	0.17244814	0.00025	0.09999999999999998
10314.847975492477	277	654.773655397083	29.067951888083606	732.8368763712235	587.753603273996	200.0	0.0	0.32394025	0.22555166	0.00025	0.09999999999999998
10352.646137237549	278	660.3129356546754	40.939100977907586	738.3781539337784	560.152566472183	200.0	0.0	0.3506504	0.2640273	0.00025	0.09999999999999998
10390.31029176712	279	647.1257693164674	27.471030735995495	707.447493841834	562.0302046050404	200.0	0.0	0.28372937	0.20904613	0.00025	0.09999999999999998
10427.977446079254	280	631.1717192879698	31.752219801098505	672.3247194814346	556.1942271837387	200.0	0.0	0.20301309	0.19124056	0.00025	0.09999999999999998
10465.564595937729	281	649.0971401981257	19.5510910392794	678.0654130772086	612.7064563735129	200.0	0.0	0.29180065	0.195699	0.00025	0.09999999999999998
10503.31175494194	282	654.7468672170255	32.44315721924777	714.0346658294364	574.4155283027563	200.0	0.0	0.31924242	0.2372418	0.00025	0.09999999999999998
10540.570886135101	283	642.1344021036022	29.34253614838609	700.4403571019863	584.1084461530004	200.0	0.0	0.25534028	0.20994781	0.00025	0.09999999999999998
10578.668065309525	284	634.9982965017123	39.50559032705216	713.8399452438083	538.364138563516	200.0	0.0	0.22030973	172.53082	0.00025	0.09999999999999998
10616.464226961136	285	650.0614256863312	45.05455667981641	808.6857799120246	598.3365378916259	200.0	0.0	0.29359588	0.311785	0.00025	0.09999999999999998
10654.252388238907	286	645.4374609190525	43.22057911458224	764.1173600945099	534.5846303160637	200.0	0.0	0.27035487	6.7724495	0.00025	0.09999999999999998
10692.194558382034	287	650.8826185697843	34.53179939451223	718.845146450424	571.7038001186038	200.0	0.0	0.29655862	0.26531333	0.00025	0.09999999999999998
10730.202732563019	288	642.9780114051111	45.095732886609035	759.2187834128472	563.3041374609129	200.0	0.0	0.25634927	0.2744249	0.00025	0.09999999999999998
10768.200905799866	289	637.5880349731171	37.85936006708917	712.9165226605505	561.6406010512111	200.0	0.0	0.22867602	0.23164895	0.00025	0.09999999999999998
10805.930063962936	290	628.2636875070436	34.40056306438792	680.8143761837896	546.7695140146203	200.0	0.0	0.18134283	0.19373514	0.00025	0.09999999999999998
10844.056244373322	291	650.0163978627038	19.923122702927234	683.2038851469086	602.2024152696071	200.0	0.0	0.28944626	0.18048532	0.00025	0.09999999999999998
10882.116421461105	292	647.8566002100772	32.84753729858117	712.2062686779233	585.4316235569768	200.0	0.0	0.27795944	0.20921977	0.00025	0.09999999999999998
10919.826578140259	293	642.7651006929445	40.209687643938864	700.1645974873151	506.8983700859377	200.0	0.0	0.25176314	0.22456934	0.00025	0.09999999999999998
10957.704744815826	294	659.4544667885677	30.92557919041519	716.9678903981469	594.407895558363	200.0	0.0	0.33446267	0.26453784	0.00025	0.09999999999999998
10995.756921291351	295	646.0885188360362	30.567914076473922	716.1360473944617	588.0985582678545	200.0	0.0	0.26683053	0.19656391	0.00025	0.09999999999999998
11033.724092960358	296	645.737729607358	29.59392378368692	692.1493127341314	570.0633280591717	200.0	0.0	0.26425716	0.20874053	0.00025	0.09999999999999998
11071.707265377045	297	659.4205439709243	25.30171307607961	712.3167556319919	594.5558994740416	200.0	0.0	0.33186924	0.22437194	0.00025	0.09999999999999998
11109.678437232971	298	656.3502762379887	31.224379034800428	747.1408646044914	591.6672480146701	200.0	0.0	0.31567857	0.27916548	0.00025	0.09999999999999998
11147.491599798203	299	642.8381623099606	30.380955862451266	691.587955365615	562.1678575105243	200.0	0.0	0.24724005	0.20577031	0.00025	0.09999999999999998
11185.270761013031	300	653.8428999821522	47.2872424261505	772.3220944038817	523.4172323760102	200.0	0.0	0.30141968	0.2527909	0.00025	0.09999999999999998
11223.354939222336	301	647.8706426543517	41.002516148576596	734.7808142448603	559.6295906398711	200.0	0.0	0.2707196	0.25311628	0.00025	0.09999999999999998
11261.287108659744	302	648.8554832423628	53.42614428501236	753.6483639244907	481.34423463372457	200.0	0.0	0.27481177	0.24689305	0.00025	0.09999999999999998
11299.186276435852	303	668.3124317687779	36.393142781365285	746.864097708115	606.9972030526749	200.0	0.0	0.3712757	0.2749644	0.00025	0.09999999999999998
11337.329458236694	304	650.7735883001421	31.871127776662593	709.4239532078954	588.5412685026665	200.0	0.0	0.28269634	0.21265654	0.00025	0.09999999999999998
11375.365633487701	305	663.5548833979458	50.21659446386038	755.4029931327823	518.071266202858	200.0	0.0	0.3457053	0.33804303	0.00025	0.09999999999999998
11413.423810482025	306	625.2245899433696	38.06928111083295	684.412457619495	507.4319114653915	200.0	0.0	0.15314178	0.19894683	0.00025	0.09999999999999998
11451.915011882782	307	645.5375929514834	44.14025981386848	770.5943599520813	571.8898288602014	200.0	0.0	0.2538889	0.26547742	0.00025	0.09999999999999998
11490.019191503525	308	641.552434347955	42.151818400219945	712.5093896597116	527.0287505497824	200.0	0.0	0.23321417	0.19188191	0.00025	0.09999999999999998
11527.951360940933	309	656.27592566451	26.436508232073766	731.674382676259	602.7792058022056	200.0	0.0	0.30609912	0.1675948	0.00025	0.09999999999999998
11565.98053598404	310	654.0296203194832	30.254915208087382	717.6970239166051	597.5942739531457	200.0	0.0	0.2940986	0.1855564	0.00025	0.09999999999999998
11604.071714878082	311	659.1980561462129	23.687187692788285	698.304409710862	612.9168557829298	200.0	0.0	0.3191306	0.20901853	0.00025	0.09999999999999998
11642.553915977478	312	651.2427362960643	36.617398470712914	714.0228258461188	578.2006433608999	200.0	0.0	0.278504	0.20417608	0.00025	0.09999999999999998
11681.18112540245	313	658.631111423306	43.4820956605638	797.4112741879968	539.8730281378719	200.0	0.0	0.31459132	0.24970499	0.00025	0.09999999999999998
11719.341307878494	314	653.1704123010927	36.08456961938383	724.6540233384051	584.9144213266713	200.0	0.0	0.28642017	0.23628998	0.00025	0.09999999999999998
11757.83250951767	315	675.6306821355215	31.53098498774042	740.0497839512992	626.3887923282259	200.0	0.0	0.39785105	0.26262176	0.00025	0.09999999999999998
11795.877685546875	316	657.1576431259012	48.634875481792946	780.5216283145915	562.291950200582	200.0	0.0	0.30454406	0.2539716	0.00025	0.09999999999999998
11833.9788646698	317	668.1777310129037	37.17982070264689	765.0297918624918	570.4259388988474	200.0	0.0	0.35868338	0.23930022	0.00025	0.09999999999999998
11871.940036058426	318	649.8774715668051	27.152927335566165	684.4837784942692	562.7248002623116	200.0	0.0	0.2662059	0.17066354	0.00025	0.09999999999999998
11910.413236379623	319	660.4439501400908	31.50019401272799	729.3629498062955	591.7055654509545	200.0	0.0	0.31809914	0.22882946	0.00025	0.09999999999999998
11948.623421907425	320	637.6032034246302	49.583763945017665	704.3254676898998	520.2439349206599	200.0	0.0	0.20297647	0.22306222	0.00025	0.09999999999999998
11986.666598081589	321	661.4404296309083	30.28084439446619	727.7522065311465	589.9190168690984	200.0	0.0	0.3213211	0.20192817	0.00025	0.09999999999999998
12024.830780982971	322	655.1880809177833	34.95412262330186	731.3795427434648	574.1251615673068	200.0	0.0	0.28922272	0.21740338	0.00025	0.09999999999999998
12063.27997994423	323	652.4872416940799	29.384036030070096	691.9817399225228	553.5809383160345	200.0	0.0	0.27486193	0.18612042	0.00025	0.09999999999999998
12101.465163946152	324	659.8498431085898	35.737310489293804	750.6179073842278	581.7902730952312	200.0	0.0	0.31082967	0.23969053	0.00025	0.09999999999999998
12139.623346805573	325	665.6796820787765	30.343407263910716	715.9708337860659	615.2585999744198	200.0	0.0	0.33911887	0.2455099	0.00025	0.09999999999999998
12177.845532894135	326	655.4457112701442	42.95249714321835	747.9409224788875	576.9947922445131	200.0	0.0	0.28704548	0.23335315	0.00025	0.09999999999999998
12216.133722782135	327	660.7613586307258	38.02539777418594	790.3030152738793	595.18498351342	200.0	0.0	0.3127201	0.21480615	0.00025	0.09999999999999998
12254.371909856796	328	660.2464389581216	24.929928636810605	744.4909018887777	616.5146933847757	200.0	0.0	0.3092434	0.17070389	0.00025	0.09999999999999998
12292.239075899124	329	656.9452499180097	27.955529008154098	712.1446628747988	595.388791834665	200.0	0.0	0.2918286	0.18991166	0.00025	0.09999999999999998
12330.170245409012	330	657.0137493232749	31.471009041273437	731.6917034231385	586.6334416033104	200.0	0.0	0.29127237	0.19737029	0.00025	0.09999999999999998
12368.160418272018	331	647.8078504194866	30.255787313047303	675.96585973474	538.3004242893323	200.0	0.0	0.24435699	0.15825611	0.00025	0.09999999999999998
12406.205594301224	332	658.1773011735726	40.624413761049844	734.9610828725229	582.0756291760655	200.0	0.0	0.29536188	0.24273926	0.00025	0.09999999999999998
12444.463782548904	333	640.2648050838479	31.25942967625019	726.8393253388006	591.8411920281076	200.0	0.0	0.20496264	0.17655763	0.00025	0.09999999999999998
12482.160938739777	334	651.3219917623886	25.418984638669304	691.8971774456377	585.7107591387582	200.0	0.0	0.25946322	0.17347004	0.00025	0.09999999999999998
12520.024104356766	335	652.3124629185734	37.47336562783875	767.4333031326731	565.4443256687912	200.0	0.0	0.26365674	0.18646048	0.00025	0.09999999999999998
12557.63825583458	336	654.7262406010188	26.05513515210582	717.3687970675738	612.5060350529693	200.0	0.0	0.27495795	0.21270175	0.00025	0.09999999999999998
12595.44841837883	337	664.813138101457	25.308987115216603	737.216991825274	622.644401603115	200.0	0.0	0.32460922	0.2110757	0.00025	0.09999999999999998
12633.29958319664	338	644.7275498612368	36.31900099281612	703.355566428004	560.7214339782145	200.0	0.0	0.22334726	0.17977414	0.00025	0.09999999999999998
12671.481767177582	339	650.2082564405555	35.62103735551411	741.7071513948514	575.5711074807638	200.0	0.0	0.24994077	0.18809588	0.00025	0.09999999999999998
12709.663951158524	340	639.8139527580387	39.77604001842678	741.3700540421479	547.8352497358495	200.0	0.0	0.19719344	0.18534148	0.00025	0.09999999999999998
12747.621122121811	341	655.9454487148151	38.79113001365708	744.2542259596935	566.9531448854129	200.0	0.0	0.27712566	0.25276154	0.00025	0.09999999999999998
12785.658297777176	342	656.5586471884797	27.129305968028508	745.5556652089313	612.9758336656832	200.0	0.0	0.27945763	0.17517003	0.00025	0.09999999999999998
12823.931487083435	343	667.1152538567216	43.1680310568907	768.6239831613158	589.5116600950533	200.0	0.0	0.33146828	0.25693735	0.00025	0.09999999999999998
12862.133671998978	344	659.6864962887415	42.910020542952466	785.5429433938234	568.5365007874036	200.0	0.0	0.29348862	0.22305349	0.00025	0.09999999999999998
12900.549869060516	345	660.949605066782	30.9233747015735	736.0669200720666	588.9356848284592	200.0	0.0	0.29893658	0.17814904	0.00025	0.09999999999999998
12939.11707496643	346	661.9933600183142	41.50544143791733	736.6226071965352	599.7209026351967	200.0	0.0	0.3032791	0.28289285	0.00025	0.09999999999999998
12977.664279699326	347	645.871360192685	54.16813705007363	748.9513026171996	533.1045725081319	200.0	0.0	0.2217821	0.2310277	0.00025	0.09999999999999998
13015.919467926025	348	668.6373731600924	40.963744831965805	792.3345850527855	614.829289656702	200.0	0.0	0.3347775	0.25184608	0.00025	0.09999999999999998
13054.657683610916	349	654.9273226185753	45.26156373493437	732.2497731755836	537.3727189778394	200.0	0.0	0.26537204	0.21484494	0.00025	0.09999999999999998
13093.013877391815	350	651.9235749623286	44.09714310572149	783.870212446491	577.3313679760852	200.0	0.0	0.24949537	0.2020784	0.00025	0.09999999999999998
13131.49907875061	351	659.714044233706	44.1085783546484	761.4183228558334	550.4187611373027	200.0	0.0	0.28762078	0.21488357	0.00025	0.09999999999999998
13170.372302055359	352	662.2031532842664	46.820971691705395	796.3966571304016	586.6792491684321	200.0	0.0	0.29924113	0.2707807	0.00025	0.09999999999999998
13208.815500974655	353	659.37527326806	29.296128104051	712.1615601675861	587.773178732147	200.0	0.0	0.2842525	0.18633775	0.00025	0.09999999999999998
13247.33470416069	354	645.509137903149	34.52142807664957	706.8579145565265	539.8220770447091	200.0	0.0	0.21406393	0.15544944	0.00025	0.09999999999999998
13285.786903619766	355	656.6405042177723	30.755430264030917	725.7763796793683	594.7112205558349	200.0	0.0	0.2689166	0.20155244	0.00025	0.09999999999999998
13324.135096788406	356	639.0046292710919	46.07242091235497	722.1692308493899	547.2315471379356	200.0	0.0	0.17995176	0.23484671	0.00025	0.09999999999999998
13362.359283208847	357	653.8687640893254	39.13862476423176	718.6054573645297	564.517907105193	200.0	0.0	0.253544	0.19993095	0.00025	0.09999999999999998
13400.245450258255	358	651.7003185702183	32.77389696376152	717.0852807630911	583.8303094485289	200.0	0.0	0.24198847	0.20539075	0.00025	0.09999999999999998
13437.998609304428	359	641.1405170090796	47.65972500846189	731.6921806622316	545.0256883924375	200.0	0.0	0.1884635	0.22632246	0.00025	0.09999999999999998
13475.548757314682	360	639.4815181649476	28.151418616545136	726.7313836696046	598.5701112848487	200.0	0.0	0.17948072	0.16088519	0.00025	0.09999999999999998
13513.566931724548	361	641.0383391709529	41.061713141092895	748.9662679326823	547.0232536165008	200.0	0.0	0.18662791	0.19950187	0.00025	0.09999999999999998
13551.232085943222	362	662.5923882941308	48.69233290253879	777.6998309747053	521.6183315767598	200.0	0.0	0.29379058	0.31790137	0.00025	0.09999999999999998
13589.311264038086	363	652.7106607448218	30.246698834265747	703.557161802743	581.3144845098725	200.0	0.0	0.24370798	0.19708547	0.00025	0.09999999999999998
13627.299436807632	364	648.8770603227671	37.72289037484287	716.3504201705739	562.8754249423473	200.0	0.0	0.22381987	0.19572553	0.00025	0.09999999999999998
13665.139601230621	365	623.7548340764247	42.78287444377758	678.3001215931606	519.6610731009769	200.0	0.0	0.09749552	0.19929516	0.00025	0.09999999999999998
13702.806755542755	366	643.643493856265	40.38149486842199	721.050803538516	545.8286113293132	200.0	0.0	0.1963342	0.20307009	0.00025	0.09999999999999998
13740.593916893005	367	635.4592817652053	39.731612653612615	704.6989269045721	520.169156209132	200.0	0.0	0.15484986	0.20244254	0.00025	0.09999999999999998
13778.66909456253	368	655.3576988063675	57.081793979603106	784.9450598485041	560.4711530939467	200.0	0.0	0.25379586	0.3070625	0.00025	0.09999999999999998
13816.626265764236	369	633.8442393588543	43.03384332127227	747.0620563377047	561.4019037138843	200.0	0.0	0.14563425	0.18598938	0.00025	0.09999999999999998
13854.73344540596	370	615.0713081962165	49.735010558359846	698.3670505400768	517.7452349179612	200.0	0.0	0.05118793	0.22641204	0.00025	0.09999999999999998
13891.892570972443	371	624.4089904221892	39.61597947694991	694.5718577642876	559.6369427773299	200.0	0.0	0.09741883	0.18743859	0.00025	0.09999999999999998
13929.191704034805	372	609.8535058321221	45.802351008970376	672.2037788249831	513.17900994727	200.0	0.0	0.024263285	0.2213018	0.00025	0.09999999999999998
