Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
7013.082721233368	186	662.3605683863229	30.63103394111686	741.1311779428524	611.7909615868766	200.0	0.0	0.34013814	0.23339981	0.000125	0.09999999999999998
7050.750875711441	187	660.6409426609187	28.51772750546919	747.0136524544952	591.5795946424658	200.0	0.0	0.33103782	0.19923156	0.000125	0.09999999999999998
7089.0030636787415	188	668.2889383198827	48.23218031683799	807.4376287055962	565.6834300312939	200.0	0.0	0.36877686	0.31350192	0.000125	0.09999999999999998
7127.244251012802	189	665.4557167721304	32.14403146730535	752.6699139814064	613.0089959395112	200.0	0.0	0.35409808	0.2294226	0.000125	0.09999999999999998
7165.736452579498	190	662.4515697412724	23.99799236787039	712.4104550824252	625.1626950609821	200.0	0.0	0.3385567	0.22257254	0.000125	0.09999999999999998
7203.098589658737	191	662.9076749944945	20.978526005130945	714.7226810757829	626.1157190425984	200.0	0.0	0.34031877	0.19255719	0.000125	0.09999999999999998
7242.682193994522	192	637.216612454703	26.893856186423942	688.0587677259847	572.4696700431741	200.0	0.0	0.21134894	0.169792	0.000125	0.09999999999999998
7281.50562953949	193	660.2657774635273	23.372996110426758	736.3556009530669	618.2984063162735	200.0	0.0	0.3261278	0.19639328	0.000125	0.09999999999999998
7320.724447727203	194	650.8075523056767	21.32514214422733	682.398114590523	596.6498724348768	200.0	0.0	0.27838328	0.1545066	0.000125	0.09999999999999998
7360.235707521439	195	657.8148955354667	43.59802614580472	806.4939115893483	571.1888676726023	200.0	0.0	0.31297126	0.257875	0.000125	0.09999999999999998
7398.947107076645	196	643.5038170561417	27.838486003535202	672.7120118534651	553.4772681123692	200.0	0.0	0.24096575	0.13932163	0.000125	0.09999999999999998
7437.121423244476	197	656.5029844335523	21.483913963107444	694.5651316658704	615.4628192119192	200.0	0.0	0.30553007	0.16665182	0.000125	0.09999999999999998
7474.3998947143555	198	646.0452468574044	39.139078730503776	714.6659138572901	518.8660560106173	200.0	0.0	0.25281233	0.21508375	0.000125	0.09999999999999998
7511.76721739769	199	661.4280331775351	26.163876149572594	746.2837189106182	616.038779441903	200.0	0.0	0.32930487	0.23501372	0.000125	0.09999999999999998
