Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
3562.0597381591797	233	45.99450932876491	4.256411851183708	52.17196791668907	37.72983830490054	20.0	0.0	-3.9100647e-07
3577.5856263637543	234	48.501503277555265	2.7399843064767095	51.847332290847135	38.64089228302004	20.0	0.0	4.5776366e-07
3593.13951587677	235	48.56944063522207	2.603047670973294	52.381302600105215	42.49093504039117	20.0	0.0	1.2397766e-07
3608.6204013824463	236	47.73458818436406	3.126951343441666	52.69032330968879	41.17068772756764	20.0	0.0	-7.4386594e-07
3624.201292514801	237	47.8762416272359	2.802108596848491	51.14714560945572	38.84507377163865	20.0	0.0	2.7656554e-07
3639.925192117691	238	48.10100615094315	2.667094847895018	51.01843700231895	38.476565999903514	20.0	0.0	1.1205673e-07
3655.5960881710052	239	48.19315780754222	2.6470183929619027	51.259277425664706	38.9846138149769	20.0	0.0	-4.196167e-07
3671.202980995178	240	47.26745413864848	3.7272067632145838	50.63134345613055	38.80934325492906	20.0	0.0	-6.8664554e-07
3686.799873113632	241	47.13877545508232	3.8712399750720308	53.358098690113984	37.86758935726589	20.0	0.0	4.196167e-07
3702.321760892868	242	47.25761960268959	3.485806139309082	50.78412466938759	37.58818443643576	20.0	0.0	-1.7166138e-07
3717.916652917862	243	46.725473609217225	4.0394923136070515	51.87566449449841	39.103231266205654	20.0	0.0	6.1035155e-07
3733.4975440502167	244	47.408765463791546	2.6835292016810444	50.86333697030317	38.94046225230579	20.0	0.0	2.0980835e-07
3749.0134313106537	245	47.42529824966695	2.273053163383319	50.677240313556375	40.96149868011512	20.0	0.0	-9.155273e-07
3764.6103234291077	246	48.15694236880883	2.5725468110478453	50.89451944187324	40.940230081097795	20.0	0.0	-5.912781e-07
3780.185214281082	247	47.26871158359621	2.9474103582651012	51.40861356693936	38.85466895298491	20.0	0.0	-1.66893e-07
3795.755104780197	248	47.73134098592494	2.52399915549697	51.78487854819702	42.23323812621328	20.0	0.0	4.6730042e-07
3811.2649919986725	249	45.96534028274094	3.0295767600824015	49.99045722140444	39.70780730201846	20.0	0.0	2.8610229e-08
3826.833882331848	250	48.55048058236125	1.724406309814326	51.05536110207702	43.57928876481087	20.0	0.0	-6.473064e-07
3842.342769384384	251	46.17165804726168	2.825331575707633	50.144254441301875	38.66491839247594	20.0	0.0	7.4386594e-07
3857.943661928177	252	48.17610202487068	2.1663769216094764	50.899770398947965	44.08638855231996	20.0	0.0	2.8610229e-08
3873.5095522403717	253	47.38608785259378	3.245914147312172	50.93376526321765	39.05427761371185	20.0	0.0	8.773804e-07
3889.066442012787	254	47.34899725247332	2.6900046644969695	50.747729245200546	39.14915393717787	20.0	0.0	-7.6293944e-08
3904.6643340587616	255	47.8621926173163	1.702726855617174	50.84503485570196	44.294710170998144	20.0	0.0	-5.912781e-07
3920.098217010498	256	47.35291830863001	2.1843614753402067	50.47557571789862	42.2100544518081	20.0	0.0	1.1825562e-06
3935.6991090774536	257	47.86549653653618	1.7019794989345836	51.1985116038558	45.076235765534214	20.0	0.0	9.155273e-07
3951.2850008010864	258	46.989632586931506	2.182415765740319	50.545496038055084	42.952786284798975	20.0	0.0	1.1205673e-07
3966.8338901996613	259	46.564427185529865	2.6678909055256197	50.16519969525836	39.12777828377941	20.0	0.0	-4.4822693e-07
3982.448783159256	260	47.49707822367982	2.7099502690948523	50.66524266599579	38.978995186621866	20.0	0.0	1.335144e-07
3998.0636761188507	261	46.64450031734704	2.330490260935574	51.39634005722754	42.69165557535413	20.0	0.0	-9.059906e-07
4013.688570022583	262	46.87044441082368	2.611812717170032	50.53514234316405	38.44817166944252	20.0	0.0	1.1491776e-06
4029.2384593486786	263	46.62404149650656	2.0642601285881965	50.38452096294396	41.888615893701704	20.0	0.0	1.0633469e-06
4044.794349193573	264	46.7800544725473	1.626339038104216	49.85294997919516	44.27297590758315	20.0	0.0	-5.102158e-07
4060.347238779068	265	46.5591475411696	3.1341986283927152	50.53007049277396	38.89989957189725	20.0	0.0	4.6730042e-07
4075.940130710602	266	46.882672804091825	2.6388504538894764	50.17072973688763	40.50616765637144	20.0	0.0	3.5762787e-07
4091.456017971039	267	46.28875930757688	2.985918059885927	50.23475634625751	38.649937305643554	20.0	0.0	9.3460085e-07
4106.999907255173	268	46.39345668411272	2.3649377433171526	50.08017929505953	38.869399962752524	20.0	0.0	-8.273125e-07
4122.582798480988	269	47.28845824670897	1.7540025518973292	50.06402247896672	44.10610116756977	20.0	0.0	3.9100647e-07
4138.136687994003	270	47.08504775070311	2.8400799910089214	50.97765746991624	38.82722776635445	20.0	0.0	4.720688e-07
4153.658576011658	271	46.36762913058173	1.8007765481750246	50.06621570303891	43.1075744690873	20.0	0.0	3.0755996e-07
4169.171463251114	272	45.889621357258925	1.465206649603697	49.454229872503454	44.71720187626086	20.0	0.0	4.2438506e-07
4184.766355037689	273	46.77667560208593	1.9572138625377957	51.187605291296315	44.71720206992621	20.0	0.0	4.196167e-07
4200.373247861862	274	47.4931570340659	2.088847142392273	51.509242522040886	43.68347684850772	20.0	0.0	-4.4822693e-07
4215.935137748718	275	47.450791612146176	1.6332425321797768	50.24988707367419	45.00853503320572	20.0	0.0	8.72612e-07
4231.5040283203125	276	46.76227082258238	1.7303019411429743	49.999585716205935	44.119644050423474	20.0	0.0	-3.3736228e-07
4247.321933031082	277	46.73037509721316	1.8889518571100912	50.30613747157747	44.717164905737214	20.0	0.0	3.6239624e-07
4264.023888349533	278	46.37381395070638	3.1435790657511777	51.23359651363939	38.53221218235665	20.0	0.0	-8.7022784e-08
4279.49077296257	279	46.234533174665515	1.4858119373975387	50.32307779406268	44.72005426940977	20.0	0.0	3.2782555e-07
4295.066663742065	280	46.46371727891735	1.904993917362961	50.37320252529805	42.51302632257613	20.0	0.0	-3.862381e-07
4310.623553514481	281	46.19324454111684	1.8403189157390325	50.364329659413315	44.71811021988654	20.0	0.0	5.5789945e-07
4326.181443691254	282	46.10654031869211	1.861320002875366	50.08279290692767	44.04839892890693	20.0	0.0	-3.2424927e-07
4341.74133348465	283	46.07782741661684	1.4711253283512178	49.43069302491228	44.14203572019871	20.0	0.0	6.1035155e-07
4357.329225063324	284	46.36486513048283	1.7606756638127974	49.35578028511196	44.71719764287781	20.0	0.0	-3.671646e-07
4372.925117254257	285	46.69761672198344	1.8945012555192058	50.3360291376952	44.71720142116107	20.0	0.0	8.34465e-07
4388.549010753632	286	45.47972105891606	1.0067517959070296	48.50391757371982	44.717187552213986	20.0	0.0	5.340576e-07
4404.1879053115845	287	46.34129746059911	1.6700570644076511	49.63032463242405	44.28836057778425	20.0	0.0	-5.4359435e-07
4419.753795623779	288	46.229574123399956	1.297681694861594	48.393662326148345	44.71812946356057	20.0	0.0	-3.7074088e-07
4435.358688116074	289	46.18989408357624	2.0222244408516796	50.49739475195331	43.00256313314035	20.0	0.0	-8.869171e-07
4450.941579341888	290	46.043613297460375	1.793034400531858	50.1737098538294	44.71719928895606	20.0	0.0	6.4849854e-07
4466.514470100403	291	45.885005841151965	1.607532517916835	49.5344590152956	44.71719433977335	20.0	0.0	-1.3113022e-07
4482.101361751556	292	45.72743024514554	1.6805418414306925	49.64113597219133	43.277735037368544	20.0	0.0	-4.4345856e-07
4499.062331676483	293	45.72406295098496	1.4069072344218823	49.503003007250875	44.71722318263114	20.0	0.0	1.2636184e-07
4515.6962831020355	294	46.37237636453311	1.6192828125586822	49.46138542472366	44.71812946356057	20.0	0.0	-1.0097027e-06
4531.7732026577	295	45.61338692817584	1.4170906969584032	49.39557384785543	43.41052609872535	20.0	0.0	1.4305115e-07
4547.364094495773	296	46.56050078082686	1.8752942261989747	50.20568027669463	44.7181294509098	20.0	0.0	8.034706e-07
4562.905983448029	297	46.260181754152995	1.9706030415923108	50.08579761097332	44.71784851012677	20.0	0.0	-6.818771e-07
4578.462873220444	298	45.470591711791215	1.417138292412361	49.3709326668712	44.69597478741469	20.0	0.0	-4.3153761e-07
4593.878754854202	299	45.64179610880559	1.2887442846565362	48.493023052970265	44.71812932818481	20.0	0.0	5.65052e-07
4609.425644397736	300	46.20183975726801	1.7818595504000037	50.5881124266646	44.64386368720568	20.0	0.0	-2.0503998e-07
4625.119541883469	301	45.69907545125663	1.6538794194114685	50.21672872750975	44.71812946356057	20.0	0.0	-9.179115e-07
4640.701433181763	302	46.50691282601742	1.8578467246371277	50.6379994676342	44.71812946356057	20.0	0.0	-7.70092e-07
4656.298325061798	303	45.57381738720399	1.1793512623146172	48.45160225854914	44.71812946356057	20.0	0.0	-1.2278556e-07
4671.874216079712	304	45.02306113618453	1.7404645697452614	48.248560937580734	38.85051592165649	20.0	0.0	-7.945299e-07
4687.397104024887	305	45.31888779708179	1.2385331803509871	49.38177265165045	44.71806623525359	20.0	0.0	-2.7894973e-07
4702.978995323181	306	46.231836111265544	1.8702347644033244	51.15805319604614	44.71812946356057	20.0	0.0	4.2319297e-08
4718.6028888225555	307	46.00362573327005	1.9682175747122665	50.39409798813993	44.718129409297134	20.0	0.0	-8.773804e-07
4734.15177822113	308	45.18085479155859	0.6028903007904844	46.4828401067044	44.71565025145901	20.0	0.0	5.948543e-07
4749.802673578262	309	46.163663948141846	1.9608036703778193	51.1727508918459	44.70507266922567	20.0	0.0	-6.651878e-07
4765.439567565918	310	45.16416602884744	1.6822908331238025	49.32202037195716	41.86361060188537	20.0	0.0	-4.7445297e-07
4781.0064578056335	311	45.2536115527195	2.260025032681735	50.01571166526803	38.33695499733309	20.0	0.0	-6.93202e-07
4796.571348190308	312	45.11683961905836	1.7779519417694154	49.04154260033468	39.718823086784084	20.0	0.0	3.236532e-07
4812.2032425403595	313	45.35334635155404	1.549012439551927	49.523558093178245	42.739017827081824	20.0	0.0	6.520748e-07
4827.754131793976	314	45.89886879936484	1.9239209405083733	50.24988727744348	44.71812946356057	20.0	0.0	-5.65052e-07
4843.307021379471	315	45.81003027844146	1.763208288304496	49.406389593913396	44.67892491398984	20.0	0.0	-2.479553e-07
4858.859910964966	316	45.012156140250816	0.8730215183385654	48.49836524411845	44.71812946356057	20.0	0.0	-3.6105513e-07
4874.369798183441	317	45.376754997621475	1.3667320831102825	49.10719135324077	44.71812946356057	20.0	0.0	6.8068505e-07
4889.907686710358	318	45.244172102951	1.1398990840033436	48.54630639195667	44.717985883513656	20.0	0.0	7.0095064e-07
4905.460576295853	319	45.7735506702938	1.893790794175112	49.38855715104669	42.348611083642886	20.0	0.0	-4.529953e-08
4921.075469732285	320	45.51999600877463	1.3594406949784983	49.45626061228747	44.71812946356057	20.0	0.0	-3.0636787e-07
4936.639359712601	321	45.73069413227923	1.5624240695853546	49.84452401807653	44.71812946356057	20.0	0.0	-7.152557e-09
4952.104244232178	322	45.40366165663174	1.8444074241017048	50.33542346958443	40.93605549511388	20.0	0.0	8.08239e-07
4967.679135084152	323	45.5440425966284	1.4798733140871636	50.17895160932902	44.71812946356057	20.0	0.0	-1.0251999e-07
4983.2480256557465	324	45.76835811319017	1.6700199475089843	50.18387140975004	44.71812946356057	20.0	0.0	-1.3732911e-06
4998.794914960861	325	44.78467302376534	0.8139721284132462	47.455517491882865	42.42219897300436	20.0	0.0	-9.900332e-07
5014.320802927017	326	44.71743990068332	1.636304514092734	48.1503519797857	38.50842373455284	20.0	0.0	5.1379203e-07
5029.840690612793	327	45.7420144015298	1.5388955351498115	48.48541276220767	44.6685979896435	20.0	0.0	7.343292e-07
5045.455583572388	328	45.084054424932596	0.9482354045640605	48.33036370589666	44.71632739175389	20.0	0.0	-5.0723554e-07
5061.009473323822	329	45.47015893339819	1.4405944948270994	50.45045495481488	44.71812946356057	20.0	0.0	-9.536743e-08
5076.654368162155	330	45.44324292849008	1.6002027823792258	49.68007610816752	44.71812946356057	20.0	0.0	1.8835068e-07
5092.291262626648	331	45.08261667208803	0.8744507998007188	47.85773169128968	44.36654502923135	20.0	0.0	-2.2768974e-07
5107.828150987625	332	44.69284658219966	1.1515891394711217	46.24543434529642	40.0600730571536	20.0	0.0	1.3113022e-07
5123.610054016113	333	44.941424391985365	0.8169803829300432	48.47511066662953	44.661643702135734	20.0	0.0	9.915233e-07
5139.189944982529	334	44.79526456069496	0.9446377540509003	48.378126155452364	42.58036929198043	20.0	0.0	-6.142259e-07
5154.785837173462	335	44.795506762584715	0.25676158355332335	45.62771442432255	44.35291046672557	20.0	0.0	2.6792287e-07
5170.348726987839	336	44.93747594509723	0.8221876692818937	48.47170345856761	44.50926026944687	20.0	0.0	9.524822e-07
5185.933618545532	337	45.30427586796374	1.3203074007358848	48.755754035242454	44.71812946356057	20.0	0.0	-7.390976e-07
5201.520509958267	338	45.163732808010735	1.0155813257914001	48.42258468254166	44.71794106261451	20.0	0.0	-9.1314314e-07
5217.154404163361	339	44.82255042119933	0.33143942097373874	45.95768559734686	44.238330122317706	20.0	0.0	-7.084012e-07
5233.139318704605	340	45.11711441539683	1.1992240728269052	48.94116240160627	44.71812946356057	20.0	0.0	-5.5879354e-08
5249.677264451981	341	45.189542682474595	1.3222844456786922	49.81720967844452	44.71812946356057	20.0	0.0	-2.0742416e-07
5265.188151597977	342	44.92879535081759	0.8214415878675273	48.48414133592991	44.71812946356057	20.0	0.0	4.6938658e-07
5280.79404425621	343	45.00624333950971	0.832495091417232	48.04378041814887	43.850375736957965	20.0	0.0	-4.3049454e-07
5296.400937080383	344	44.849373718302125	0.36707543851133195	46.117110447314204	44.71812946356057	20.0	0.0	-1.07288365e-08
5312.024830579758	345	44.93159076573742	0.6690177522638923	47.68811880944786	44.71812946356057	20.0	0.0	-5.723536e-07
5327.641723871231	346	44.852402963596916	0.440110651820424	46.16155008718904	44.04940366284093	20.0	0.0	9.250641e-07
5343.262617111206	347	44.73498719540845	0.07145303255214971	45.04632782555818	44.71812946356057	20.0	0.0	1.013279e-08
5358.88751077652	348	44.90692459832393	0.8266156323929478	48.51002664081353	44.702131661704044	20.0	0.0	-6.915629e-07
5374.504404306412	349	44.92802023333849	0.5076844398743194	46.64333783339774	44.71812946356057	20.0	0.0	-3.749132e-07
5390.093296051025	350	44.883812693680994	0.6857287395620243	47.8684357436032	44.711140391226394	20.0	0.0	-3.629923e-07
5405.69318819046	351	45.32537072508915	1.303599007432513	48.45526131380208	44.71812946356057	20.0	0.0	-7.6293944e-08
5421.364084482193	352	44.9385106761401	0.7927420327442335	48.35931663649668	44.71812946356057	20.0	0.0	-1.3113022e-08
5436.987977981567	353	45.136854528899306	1.2637711297573895	49.342888349120834	44.71812946356057	20.0	0.0	2.5749208e-07
5452.62487244606	354	44.77662286510288	0.17110281133333927	45.46615383470228	44.71812896653835	20.0	0.0	8.3357094e-07
5468.294768810272	355	44.74112509620379	0.08642244090886306	45.111328596033836	44.706969016707085	20.0	0.0	2.6822091e-09
5483.929662942886	356	45.06746872492705	0.994464497753273	47.99462134454628	44.097182202810195	20.0	0.0	3.489852e-07
5499.54255604744	357	44.80533454913164	0.3358174973186151	46.25599447472472	44.71812946356057	20.0	0.0	-2.4959445e-07
5515.185450553894	358	44.826425013846915	0.31054794560165294	45.90260186557773	44.71812946356057	20.0	0.0	1.9818545e-08
5530.842346191406	359	44.74080812172774	0.17892060221499903	45.46821030347144	44.42162178699311	20.0	0.0	-1.3026595e-06
5546.47424030304	360	44.63268882739787	0.6034150549080616	45.13247963704523	42.04995172629652	20.0	0.0	4.005432e-07
5562.113134860992	361	44.827666576692266	0.26416442873583457	45.60289059397338	44.71812946356057	20.0	0.0	2.001226e-07
5577.755029678345	362	45.68910313842684	1.4867914946676528	49.40658090517881	44.7171261179062	20.0	0.0	-8.6307523e-07
5593.37592291832	363	44.92447073289499	0.8122727918529707	48.44463861297719	44.71793892272283	20.0	0.0	-1.2750924e-06
5608.980815410614	364	45.45462668913346	1.4786762608839836	49.48289874006199	44.71812946356057	20.0	0.0	-1.5735627e-07
5624.48970246315	365	44.718064577794586	0.002466717640710098	44.72525672604856	44.70970448575291	20.0	0.0	3.1471254e-07
5640.077594280243	366	45.150577171500146	1.3098859198376236	50.03838983792216	44.716552678439704	20.0	0.0	1.5556812e-07
5655.713488340378	367	44.88106379043562	0.5076445190929444	46.91368773202628	44.71707578346722	20.0	0.0	5.184114e-07
5671.32938170433	368	45.109514104535535	1.074561025882788	48.46880674234091	44.655338542130984	20.0	0.0	-5.160272e-07
5686.970276117325	369	45.010187473805765	0.995740117485769	49.18839346838643	44.71812946356057	20.0	0.0	9.953976e-07
5702.583169460297	370	44.78367273609801	0.2856965014196813	46.028994914309536	44.71812946356057	20.0	0.0	-2.323091e-07
5718.220063447952	371	44.963283818051224	0.6943641915302781	47.18747410766894	44.71812946356057	20.0	0.0	-1.5735627e-07
5733.853957891464	372	44.798432829012555	0.37525137405893844	46.42576398319769	44.557639698612164	20.0	0.0	-7.709861e-07
5749.576857089996	373	44.86118412595999	0.3474463267259941	45.879879118406635	44.7096703576033	20.0	0.0	-8.836388e-08
5765.203751087189	374	44.7185115172893	0.0016653335945556165	44.72577053813526	44.71812946356057	20.0	0.0	9.6559525e-08
5780.829644680023	375	45.129860086938166	1.2394802276347636	49.37484589845	44.64574165134285	20.0	0.0	-2.7120114e-08
5796.464539051056	376	44.906732820716954	0.813459157877992	48.45233927955459	44.71812946356057	20.0	0.0	8.806586e-07
5812.067431211472	377	44.801989755505545	0.24334521242520155	45.599529261732	44.71812946356057	20.0	0.0	6.0617924e-07
5827.686324834824	378	44.906224541037304	0.8198874344985131	48.48003101309514	44.71812946356057	20.0	0.0	-3.9115548e-07
5843.282216787338	379	44.80977780972311	0.37982738791861553	46.46331112371255	44.71812946356057	20.0	0.0	3.2037497e-07
5858.952112913132	380	44.8256717463903	0.37682689897585764	46.40926674211621	44.71812946356057	20.0	0.0	7.6293944e-08
5874.569006204605	381	44.716361291052166	0.01756674964816145	44.753405531767584	44.64748994518546	20.0	0.0	-5.456805e-07
5890.197900056839	382	44.73131023721468	0.05745366035594045	44.981744936642734	44.71812946356057	20.0	0.0	-5.5730343e-08
5905.800792694092	383	44.79212417151753	0.23467614856949232	45.78754759899625	44.71544054948427	20.0	0.0	7.176399e-07
5921.402684926987	384	44.7523355275153	0.10292122924211651	45.090705843415535	44.71812946356057	20.0	0.0	4.798174e-07
5936.901571512222	385	44.82279874951262	0.45624283995755877	46.811515182601624	44.71812946356057	20.0	0.0	-6.085634e-07
5952.496463537216	386	44.765839603275	0.20796367759740178	45.67233225784915	44.71812946356057	20.0	0.0	-4.0084123e-07
5968.15935921669	387	45.28112209133105	1.6018504268521414	50.58239973761238	44.71812946356057	20.0	0.0	2.9563904e-07
5983.833255767822	388	45.04039400325075	0.9726390791263558	48.2774776428717	44.71812946356057	20.0	0.0	2.479553e-07
5999.512152671814	389	44.86930221033096	0.690715635475576	47.860890380646985	44.418932501253934	20.0	0.0	3.0219556e-07
6015.170047998428	390	44.96140169569729	0.8454241723108772	48.50997346870387	44.71812946356057	20.0	0.0	-8.037686e-07
6030.7829413414	391	45.07189561582387	1.0492912124626423	48.26295189746182	44.71812946356057	20.0	0.0	-3.6761165e-07
6046.421835660934	392	44.76192444329822	0.19089789091084503	45.59402905831365	44.71812946356057	20.0	0.0	-9.1314314e-07
6062.025727987289	393	44.720829124286084	0.011606609472230956	44.771416729070104	44.71812946356057	20.0	0.0	-7.31349e-07
6077.640621185303	394	44.72900394849411	0.03869221516862841	44.853165207036625	44.68635027290497	20.0	0.0	-2.44081e-07
6093.297516822815	395	44.77654940528983	0.20870948647552012	45.66100777205784	44.71812946356057	20.0	0.0	-3.527105e-07
6108.917410373688	396	44.70913686606178	0.039197823737158854	44.71812946356057	44.53827751358479	20.0	0.0	-7.519126e-07
6124.577306032181	397	44.795873265148266	0.3388773746074362	46.27300549531446	44.71812946356057	20.0	0.0	-1.6927719e-07
6140.273203611374	398	44.938809245695	0.7954704952788882	48.319203505046026	44.717187873715076	20.0	0.0	5.9649346e-07
6155.919098377228	399	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-8.9794395e-07
6171.5469925403595	400	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-8.502603e-07
6187.170886039734	401	44.71813603193137	2.8630864550861584e-05	44.71826083097662	44.71812946356057	20.0	0.0	-6.3985584e-07
6202.858783245087	402	44.71929949526027	0.005100049939759509	44.7415300975547	44.71812946356057	20.0	0.0	-1.4156103e-07
6219.313724517822	403	44.72031171047767	0.009512561766085042	44.7617760058823	44.71812785958069	20.0	0.0	-7.390976e-07
6235.449647426605	404	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-5.1647424e-07
6251.022537946701	405	44.72884258177872	0.04669739968311611	44.93239182792355	44.71812946356057	20.0	0.0	-5.3077935e-07
6266.650432109833	406	44.69002457690876	0.12255131858435694	44.71925056269796	44.15583764377812	20.0	0.0	7.7694654e-07
6282.243324041367	407	44.75822971849748	0.12031675352047452	45.1253345637433	44.71812946356057	20.0	0.0	-1.5601516e-07
6297.724209547043	408	44.71940330298427	0.005552537318188226	44.74360625203449	44.71812946356057	20.0	0.0	-6.3598156e-07
6313.294100046158	409	44.78578370803921	0.2797132968333402	46.003323346048354	44.71812946356057	20.0	0.0	-1.8984079e-07
6328.848989486694	410	44.81746485471588	0.432992931563065	46.7048372866667	44.71812946356057	20.0	0.0	4.246831e-07
6344.513885498047	411	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-8.502603e-07
6360.12477850914	412	44.755312923746544	0.1620789453218421	45.461798667280114	44.71812946356057	20.0	0.0	-2.834201e-07
6375.710669994354	413	44.732593498492534	0.06304726658425187	45.007410162199754	44.71812946356057	20.0	0.0	2.4259091e-07
6391.323562860489	414	44.84604012257654	0.6999961978853878	47.84857191424073	44.14590019319982	20.0	0.0	1.0061264e-06
6406.905454158783	415	44.7319148078898	0.060088922833048494	44.99383635014528	44.71812946356057	20.0	0.0	-5.2511695e-07
6422.503346204758	416	44.71745824935564	0.017686288946385367	44.766982603847836	44.65585203917459	20.0	0.0	-6.967783e-07
6438.0692365169525	417	44.78875672542749	0.2886287689028656	46.04477032531991	44.71812946356057	20.0	0.0	1.2114645e-06
6453.663128614426	418	44.72136626803995	0.014108903625630637	44.782865553148234	44.71812946356057	20.0	0.0	-3.5315753e-07
6469.307023525238	419	44.718150520914136	9.178687622068506e-05	44.71855061063193	44.71812946356057	20.0	0.0	7.584691e-07
6484.991920471191	420	44.903763227994155	0.8091670674035211	48.43084070308237	44.71809351271038	20.0	0.0	1.8775463e-08
6500.693818330765	421	44.73956698775363	0.11740577390246054	45.243117144937585	44.62189226604491	20.0	0.0	-7.799268e-07
6516.337713479996	422	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-6.118417e-07
6531.986608505249	423	44.73048075340523	0.037393524420883166	44.85754406668755	44.71812946356057	20.0	0.0	3.8027764e-07
6547.658504724503	424	44.737310191862505	0.08360685633162541	45.10174402959918	44.71812946356057	20.0	0.0	7.817149e-07
6563.279398202896	425	44.727345650389246	0.04616939934264333	44.92721739988654	44.69336526380811	20.0	0.0	9.390712e-07
6578.835287809372	426	44.82913227525444	0.4838617838599565	46.93823689318209	44.71807826781646	20.0	0.0	-2.6375056e-07
6594.441180467606	427	44.72564497617637	0.032759360001176505	44.86843971587657	44.71812946356057	20.0	0.0	8.3714724e-07
6609.950067520142	428	44.848677924262795	0.5690475474357932	47.32909867760509	44.71812946356057	20.0	0.0	-6.490946e-07
6625.595962524414	429	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-7.1525574e-07
6641.209855556488	430	44.718150728437266	9.26914485436319e-05	44.718554761094396	44.71812946356057	20.0	0.0	-8.0913304e-07
6656.858750581741	431	44.718325641000405	0.0008600095571439936	44.72207428144629	44.71810819447164	20.0	0.0	-2.965331e-07
6672.518646240234	432	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.0967254e-06
6688.156540632248	433	44.82091912630271	0.4256132936004498	46.67368574187575	44.71812946356057	20.0	0.0	6.526709e-08
6703.78443479538	434	44.757397970418914	0.17116745305924896	45.50349960072742	44.71812946356057	20.0	0.0	-8.2165e-07
6719.426329374313	435	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-9.536743e-07
6735.1222269535065	436	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.0967254e-06
6750.787122964859	437	44.78343633081492	0.22163977898556608	45.698906992157326	44.71812946356057	20.0	0.0	-4.172325e-08
6766.47402048111	438	44.71491033778675	0.014031843934655541	44.71812946356057	44.65374694808405	20.0	0.0	-1.052022e-07
6782.145916700363	439	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-9.059906e-07
6797.815812826157	440	44.74841669442232	1.0752646103185362	48.409125345815866	41.63287819854027	20.0	0.0	3.7193297e-07
6813.494709730148	441	44.77360725907204	0.2401215599786839	45.82024909818894	44.71812946356057	20.0	0.0	4.5090914e-07
6829.102602481842	442	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-8.106232e-07
6844.718495607376	443	44.730021921315824	0.051838021545488354	44.955978618665696	44.71812946356057	20.0	0.0	-1.0156632e-06
6860.34738945961	444	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-6.67572e-07
6875.970283031464	445	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-7.1525574e-07
6891.588176488876	446	44.71864805993549	0.00226050919078236	44.72850139105906	44.71812946356057	20.0	0.0	7.033348e-08
6907.289074420929	447	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-6.67274e-07
6922.870965719223	448	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-8.5771086e-07
6938.450856685638	449	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-8.5771086e-07
6954.037748336792	450	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.1438132e-06
6969.51163315773	451	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.000762e-06
6985.061522722244	452	44.89556083464312	0.7734054159627171	48.26675688521165	44.71812946356057	20.0	0.0	-8.779764e-07
7000.651414394379	453	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-5.245209e-07
7016.2903089523315	454	44.7183096869456	0.0007855755226080515	44.72173393126117	44.71812946356057	20.0	0.0	8.0913304e-07
7031.951204776764	455	44.91059180529017	0.8302689994828067	48.52947181765084	44.71812946356057	20.0	0.0	-1.0073185e-07
7047.559097528458	456	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.0043383e-06
7063.205992460251	457	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-9.104609e-07
7078.871888399124	458	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.4349819e-06
7094.552785158157	459	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-9.068847e-07
7110.21168088913	460	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.0025501e-06
7125.842575073242	461	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-1.4317036e-06
7141.489470005035	462	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-9.939074e-07
7157.11136341095	463	44.71812946356057	0.0	44.71812946356057	44.71812946356057	20.0	0.0	-8.508563e-07
7172.795260429382	464	44.718431269818716	0.0013155429797915873	44.724165588723515	44.71812946356057	20.0	0.0	1.5288592e-07
7188.428154706955	465	44.7184742525154	0.00150290021094422	44.72502524265713	44.71812946356057	20.0	0.0	5.033612e-07
7205.548133850098	466	44.8779690966184	0.6959342538663298	47.91147441726104	44.71812946356057	20.0	0.0	5.483627e-07
