Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
69.74798941612244	178	19.635238264346885	12.03028146611465	54.0015401133164	9.441682419663795	17.0	6.841052550594828	0.6308417	58.136784	0.0005	0.09999999999999998
69.88499712944031	179	13.883388334269052	3.0965045435057803	18.694101847232417	7.4479869068783815	13.7	1.8466185312619388	0.4464214	53.636528	0.0005	0.09999999999999998
70.03700590133667	180	17.186516433043558	5.059386292864749	25.72513737660683	10.158004143542056	15.8	2.993325909419153	0.5599232	59.888622	0.0005	0.09999999999999998
70.1780138015747	181	15.483073207171808	8.653883417944575	39.78746527285839	8.55986618042114	14.2	4.995998398718719	0.5493958	48.324966	0.0005	0.09999999999999998
70.33202266693115	182	18.50027814307257	16.80475054271823	67.89072484631707	8.556549108548975	15.7	9.066973034039531	0.6701774	53.95012	0.0005	0.09999999999999998
70.51103281974792	183	20.983942225197914	11.86621742175651	50.03922456619731	10.939076924347184	18.2	6.289674077406555	0.6706731	47.331398	0.0005	0.09999999999999998
70.73504567146301	184	32.47137306905171	29.45990221630403	113.69126085135483	12.257967538872888	23.5	13.727709204379295	0.9394899	39.386333	0.0005	0.09999999999999998
71.00306105613708	185	42.947529522025135	33.07693956941164	118.55788139703833	10.037585829372878	28.6	15.232859219463693	1.0800557	35.768333	0.0005	0.09999999999999998
71.37208223342896	186	66.96729948962592	52.18581920184891	152.2187131666833	10.280548477798245	39.7	24.470594598415463	1.288222	25.361843	0.0005	0.09999999999999998
71.90311241149902	187	102.84821692204495	63.9878576826361	199.227161326013	14.430787168087042	57.4	30.404604914387555	1.4112908	19.513445	0.0005	0.09999999999999998
72.44414353370667	188	108.50623025941283	18.765635304291813	145.60008526890454	85.09909560982796	60.5	7.915175298121956	1.413848	18.623903	0.0005	0.09999999999999998
73.01617622375488	189	108.56987487288957	49.16497216851801	190.80303621052323	22.001554023800086	62.7	24.41741182025646	1.3526776	19.37583	0.0005	0.09999999999999998
73.63421154022217	190	124.41053107949759	45.26793586514728	216.21264734542535	61.885338241237356	68.7	23.000217390276987	1.4340714	18.105534	0.0005	0.09999999999999998
74.2022442817688	191	112.90724612553188	40.93670342156199	213.0700320724877	65.72753080343927	63.5	18.9274932307477	1.396168	19.525454	0.0005	0.09999999999999998
74.7882776260376	192	111.94064221936344	60.61105858390358	259.0110946325034	16.585890723570017	63.7	29.873232165267957	1.3736671	19.732452	0.0005	0.09999999999999998
75.4333143234253	193	127.99428683426322	45.58423124606918	224.24999887400452	82.33770534036823	72.1	22.205629916757598	1.3950038	17.935993	0.0005	0.09999999999999998
76.1113531589508	194	130.00775034366214	40.77449901359857	247.61901435018095	101.01752961563511	74.2	24.445040396775784	1.3704091	12.947814	0.0005	0.09999999999999998
76.65438437461853	195	101.55274628634359	42.96586938805235	203.1598004451589	28.348891304242915	58.9	17.991386828146407	1.3311192	19.42537	0.0005	0.09999999999999998
77.36742520332336	196	129.8777004805063	73.72630001325632	292.5426763422621	11.161332615918564	79.0	47.59201613716318	1.2619944	15.0553	0.0005	0.09999999999999998
77.92445707321167	197	105.04413632844242	29.900136407923185	153.41100634002422	30.905646444754957	61.4	13.865064009949611	1.3163291	18.738073	0.0005	0.09999999999999998
78.57849431037903	198	126.36024082591973	49.042263434314734	209.29973736157197	29.09982546016165	72.8	23.181026724457222	1.3476171	18.331839	0.0005	0.09999999999999998
79.3365375995636	199	133.67692953589318	39.4847093121062	207.92306973067787	66.96803564229839	75.8	19.787875075409183	1.3742965	14.610329	0.0005	0.09999999999999998
