Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
4916.883301734924	193	221.63861372513625	21.11320680133937	264.41838041342965	182.44601288848696	100.0	0.0	1.5869141e-06	None	0.0005	0.6526
4941.948702573776	194	220.53952676312846	19.064369605688988	252.8163250086694	173.2881460461046	100.0	0.0	-6.2561037e-07	None	0.0005	0.6508
4966.999291419983	195	215.99795281232537	18.108941420574922	240.33716910067233	170.95446758073018	100.0	0.0	-1.1596679e-06	None	0.0005	0.649
4992.129143714905	196	222.5220445534113	23.088796969552284	252.41876563521586	152.26829297468052	100.0	0.0	3.845215e-06	None	0.0005	0.6472
5017.342142820358	197	218.39063756722263	20.780426675963607	244.82565999504965	167.99354978801983	100.0	0.0	-1.4038086e-06	None	0.0005	0.6454
5042.578897953033	198	217.48462103363983	15.162306599958672	239.90926264559573	192.38053074532496	100.0	0.0	-2.4414062e-06	None	0.0005	0.6436
5067.734730005264	199	220.7090980873225	19.97381396468008	256.5773077860925	177.34837201896588	100.0	0.0	1.5869141e-06	None	0.0005	0.6417999999999999
5092.878371953964	200	228.940875558461	19.76884633761375	265.0065964753356	181.87549177192867	100.0	0.0	8.544922e-07	None	0.0005	0.6399999999999999
5118.359575986862	201	229.97709907930917	20.181818764648064	256.93993899674956	183.69996078319937	100.0	0.0	2.4414062e-06	None	0.0005	0.6382
5143.753309726715	202	233.43328551002614	15.120524364113919	260.7576785351672	207.1685850104983	100.0	0.0	1.2817383e-06	None	0.0005	0.6364
5169.362069129944	203	227.89307701360522	21.479873843946553	264.8561346632943	183.03980827451548	100.0	0.0	-3.967285e-06	None	0.0005	0.6345999999999999
5194.752651691437	204	230.28603148632502	17.789363699506904	263.3558345087593	201.38881314264705	100.0	0.0	1.8310546e-06	None	0.0005	0.6328
5220.029598474503	205	228.2409167281856	19.750315966400137	266.5687755083712	189.11925611892318	100.0	0.0	-4.272461e-07	None	0.0005	0.631
5245.177244901657	206	220.6001841104215	18.299967076601	254.3886367828383	188.66424789634456	100.0	0.0	-3.2958985e-06	None	0.0005	0.6292
5270.333939313889	207	225.33701302271265	20.64935489070382	261.35937779194876	186.41067798635095	100.0	0.0	-2.2277832e-06	None	0.0005	0.6274
5295.466119289398	208	221.87124096599058	21.824059904618508	266.9712763869383	176.9781016933293	100.0	0.0	2.1514893e-06	None	0.0005	0.6255999999999999
5320.856554985046	209	221.57611828933221	25.415408175163012	269.3334291467523	177.86429495179084	100.0	0.0	7.019043e-07	None	0.0005	0.6238
5345.895160675049	210	206.00064557619334	22.993829255713557	252.63407877777584	165.0554889169572	100.0	0.0	2.9296875e-06	None	0.0005	0.622
5371.287317037582	211	215.24503918008594	23.266816358567237	253.85774099134517	178.80859346001066	100.0	0.0	3.6621094e-07	None	0.0005	0.6202000000000001
5396.642164707184	212	216.6637311494736	25.524032961019117	283.95766862166585	182.2223357558258	100.0	0.0	2.4414062e-06	None	0.0005	0.6184000000000001
5422.2191162109375	213	222.62112386258818	30.64973891733227	279.1275397267617	175.756509942471	100.0	0.0	-3.112793e-06	None	0.0005	0.6166
5447.766337156296	214	218.33141569637002	22.86158031585759	273.1766171021742	181.67318918172663	100.0	0.0	-2.1972655e-06	None	0.0005	0.6148
5473.5021460056305	215	223.99027754170942	20.01361606544398	256.6995442739592	188.29276756673835	100.0	0.0	6.1035155e-07	None	0.0005	0.613
5499.141591787338	216	218.81607188491157	23.51180634905756	264.2726004153644	176.21944755213195	100.0	0.0	-2.2888185e-06	None	0.0005	0.6112
5524.803841114044	217	216.62547011498023	22.5616853588992	262.2508579211368	181.21257881862167	100.0	0.0	-3.2348632e-06	None	0.0005	0.6093999999999999
5550.415298461914	218	208.5797736110212	24.314962644864195	261.10670190878074	171.2478450365136	100.0	0.0	-3.6621094e-07	None	0.0005	0.6075999999999999
5576.066934585571	219	207.00558054573565	13.835983970089705	233.39886097053179	176.80627977082165	100.0	0.0	2.2277832e-06	None	0.0005	0.6058
5601.633695602417	220	206.677885388427	27.592546289012674	265.58163390074344	170.44253951046102	100.0	0.0	-6.103516e-08	None	0.0005	0.604
5627.347736358643	221	203.2416327795225	17.311179730209478	254.9543123571042	181.20687453505988	100.0	0.0	-2.9296875e-06	None	0.0005	0.6022000000000001
5653.286035776138	222	206.17089069288872	20.722519182252316	269.0766830530427	174.46020339820026	100.0	0.0	4.043579e-06	None	0.0005	0.6004
5679.320439338684	223	209.4310904538926	19.736844910137275	259.80059580736634	183.11181106613577	100.0	0.0	-1.6479493e-06	None	0.0005	0.5986
5705.197183132172	224	227.45872742682099	24.966574979820592	280.59210267492887	186.11987091447273	100.0	0.0	2.8076172e-06	None	0.0005	0.5968
5731.038485527039	225	214.59861539343342	23.624102945328087	255.4746814058366	165.17088865291745	100.0	0.0	-2.3193359e-06	None	0.0005	0.595
5757.397579908371	226	211.35111215343576	23.44400042084361	256.3882201860911	165.64619738375197	100.0	0.0	1.9989013e-06	None	0.0005	0.5932
5783.60263133049	227	213.18446279484056	20.224033998172022	258.7116708401069	179.15669455124532	100.0	0.0	-2.8381348e-06	None	0.0005	0.5913999999999999
5809.460740566254	228	207.1866520502214	17.160607467194964	237.6798267850786	175.82745873429784	100.0	0.0	-6.103516e-08	None	0.0005	0.5895999999999999
5835.317367076874	229	201.7817759384805	16.651786990894905	234.46700902007163	174.88622396935665	100.0	0.0	-3.6392212e-06	None	0.0005	0.5878
5861.584125041962	230	213.80817981929818	27.997891291666622	274.2813490638109	175.30077961399425	100.0	0.0	3.6621094e-07	None	0.0005	0.586
5887.656600236893	231	213.3933914405854	22.393357829952347	265.74355433391156	166.9056006966627	100.0	0.0	-1.5716553e-06	None	0.0005	0.5842
5913.60821890831	232	218.52254183143745	24.765587872991834	287.2077706228149	172.77975321502998	100.0	0.0	6.713867e-07	None	0.0005	0.5824
5939.5871925354	233	216.07767149636462	22.574299306502777	266.63223122681063	184.05251755959216	100.0	0.0	2.5939942e-06	None	0.0005	0.5806
5965.525078058243	234	229.15542538267678	23.112055314577567	283.6514606704726	199.89189189463193	100.0	0.0	1.7089844e-06	None	0.0005	0.5788
5991.582781076431	235	227.32442248812703	18.896191343825276	264.557936200043	193.3853795610213	100.0	0.0	3.3569336e-06	None	0.0005	0.577
6017.606364965439	236	232.92100239962656	27.885717556717093	287.4044219254753	195.08934185219135	100.0	0.0	1.8920898e-06	None	0.0005	0.5751999999999999
6043.448723554611	237	220.26677181420828	26.726938052408798	273.4691657405915	180.8423081075625	100.0	0.0	7.9345705e-07	None	0.0005	0.5734
6069.280478239059	238	219.9761136423221	20.805851288853166	267.05657699483345	194.31070724947216	100.0	0.0	-2.1362305e-06	None	0.0005	0.5716
6095.184198141098	239	225.0960867611635	22.7969320705499	271.10092546864513	188.15381071016296	100.0	0.0	-2.3193359e-06	None	0.0005	0.5698000000000001
6120.987339019775	240	227.05550720100854	24.053636501088558	271.40751350277804	168.83610848415415	100.0	0.0	1.0681152e-06	None	0.0005	0.5680000000000001
6146.989331245422	241	222.00041832576886	18.085747713258314	266.14076891442437	199.0580264025417	100.0	0.0	4.272461e-06	None	0.0005	0.5662
6172.977245807648	242	229.35105473512962	18.85844190642378	263.57288319404466	200.24251937755906	100.0	0.0	3.4179689e-06	None	0.0005	0.5644
6198.7424659729	243	237.00022575105578	27.250482664508073	277.78888545840414	199.49261735569505	100.0	0.0	-3.0822755e-06	None	0.0005	0.5626
6224.445243358612	244	221.1590732790691	18.97274710865972	262.24586610999114	191.27987443281376	100.0	0.0	3.0517579e-06	None	0.0005	0.5608
6250.218404531479	245	237.41270549962195	23.110651016924415	274.0014614142467	193.63761556484798	100.0	0.0	3.8146973e-07	None	0.0005	0.5589999999999999
6276.061797142029	246	226.95270953780127	24.56283363719795	272.5347970527448	184.40484037652882	100.0	0.0	2.6855469e-06	None	0.0005	0.5571999999999999
6301.81235742569	247	225.39458917489742	24.409899367536244	272.9807028714429	196.86218047987873	100.0	0.0	2.3803711e-06	None	0.0005	0.5554
6327.624408245087	248	228.184068396354	20.773509119518266	271.5774966969925	199.60972605796326	100.0	0.0	1.7089844e-06	None	0.0005	0.5536
6353.375700950623	249	221.72299567468895	22.818312335387915	272.8558796061646	186.31384418024516	100.0	0.0	-1.9683837e-06	None	0.0005	0.5518000000000001
6379.15993976593	250	224.39803560923696	19.812403792069443	253.67535562743512	190.14824702316574	100.0	0.0	1.0986328e-06	None	0.0005	0.55
6404.873243570328	251	221.43761016443722	21.838237449680555	267.802135019551	192.3516985524482	100.0	0.0	3.4179689e-06	None	0.0005	0.5482
6430.52644944191	252	218.3491530449663	25.643406482245975	268.89510927831634	163.01017420141318	100.0	0.0	2.9296875e-06	None	0.0005	0.5464
6456.394503116608	253	232.11029749566555	23.02807235195903	278.1017293531309	179.86871180205608	100.0	0.0	-6.713867e-07	None	0.0005	0.5446
6482.612060308456	254	223.1629141432367	19.61014117515562	262.1967734433199	186.9458327130956	100.0	0.0	6.103516e-08	None	0.0005	0.5428
