Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
7267.874529838562	459	7.382535602443755	0.5894282886805776	8.127738893425068	5.754308296581425	10.0	0.0	-1.0669231e-07
7284.0108296871185	460	7.504290983147719	0.5179221855986604	8.508704635801019	6.339755822274245	10.0	0.0	-2.503395e-08
7300.082103967667	461	7.746583093884705	0.5147355353727817	8.778164959541721	6.440075267598229	10.0	0.0	-6.437302e-08
7316.033224821091	462	7.521970984104333	0.4558864051724699	8.315155262659264	6.4296617884542915	10.0	0.0	-2.0980835e-07
7331.823452711105	463	7.587441524976144	0.2944623201907883	8.144822235203437	6.79142865115	10.0	0.0	-1.2874604e-07
7347.712910413742	464	7.787568338870348	0.5143917869513331	9.104903138433077	6.70994721660568	10.0	0.0	1.07288365e-08
7363.362738132477	465	7.346371942476802	0.509209177789584	8.051385762207065	5.990698818765223	10.0	0.0	-6.079674e-08
7379.1361763477325	466	7.504595833703919	0.5739108534418709	8.788794094899258	6.459570757957261	10.0	0.0	-1.1920929e-08
7395.060226678848	467	7.543498781611814	0.5397191295974227	8.446458669310653	6.4620222801432545	10.0	0.0	-2.3365021e-07
7410.774454593658	468	7.521392287191032	0.3495090007563105	8.056255712727438	6.855443637948837	10.0	0.0	2.360344e-07
7426.580282449722	469	7.556568411128273	0.5629792313011418	8.161086179011734	5.96976888247673	10.0	0.0	-1.4483929e-07
7442.638254404068	470	7.469663537168006	0.5839154389970499	8.567902132736657	5.894257069875729	10.0	0.0	8.583069e-08
7458.674009561539	471	7.389229463927339	0.45670294207233264	8.060762271488358	6.548985860996812	10.0	0.0	-1.001358e-07
7474.695345878601	472	7.7610207840303715	0.5676294889486013	8.8998243293857	6.529152254840073	10.0	0.0	-2.002716e-07
7490.702857971191	473	7.7425766452429325	0.3660910681075843	8.43714585559799	7.1654713686001035	10.0	0.0	-1.6927719e-07
7506.5119795799255	474	7.523441202612655	0.46262733007128554	8.432422617532504	6.353476377825201	10.0	0.0	1.16825106e-07
7522.577797174454	475	7.584081698685114	0.5048977056910166	8.535796166023648	6.73719968385227	10.0	0.0	9.834766e-08
7538.39869093895	476	7.65821727957964	0.6088519537604874	9.240517229510333	6.781987271143656	10.0	0.0	-2.3633241e-07
7554.4638702869415	477	7.274757661559404	0.5530427914577623	8.12385543726737	6.063033179499735	10.0	0.0	0.0
7570.261719465256	478	7.344912771180985	0.5870055436300797	8.424103471952503	5.9200564597891185	10.0	0.0	-9.536743e-08
7586.223547458649	479	7.558914306111218	0.4616120740742501	8.649604012285073	6.673899016848918	10.0	0.0	4.7385694e-08
7602.107375621796	480	7.5601826852127605	0.5976316239997431	8.536818076161655	6.616043974257797	10.0	0.0	8.8214875e-08
7618.006803750992	481	7.56461340471854	0.5383411970824037	8.38110547145397	6.1711894614067875	10.0	0.0	-2.3841858e-08
7633.9082317352295	482	7.737642250635558	0.5528197199091373	8.492242926377356	6.258754047870226	10.0	0.0	2.4557113e-07
7649.8846600055695	483	7.706178318844154	0.4209897084560091	8.5996288363972	6.9194493845328395	10.0	0.0	-9.506941e-08
7666.022088766098	484	7.782622868594046	0.5037309629750293	9.271353714508118	7.08895114982019	10.0	0.0	-1.5974045e-07
7682.140917301178	485	7.365511276753571	0.5698489145514466	8.268741256121789	6.272645502446809	10.0	0.0	-4.8577785e-08
7698.36594581604	486	7.50246570415724	0.4882638307369618	8.322739116433862	6.346839093083248	10.0	0.0	-8.463859e-08
7714.35897397995	487	7.596534448084133	0.4783397163790862	8.774270917653578	6.410448358696321	10.0	0.0	2.0503998e-07
7730.038001775742	488	7.623037905771419	0.39771399042529687	8.418360398279336	6.82560882885618	10.0	0.0	-1.5974045e-07
7745.941430091858	489	7.58224079247569	0.4681127526202635	8.221698470724991	6.399069929520671	10.0	0.0	1.4543534e-07
7761.639057636261	490	7.5123074243389025	0.5437470505378454	8.245733550932059	6.334983255566189	10.0	0.0	8.106232e-08
7777.401085853577	491	7.626749733953332	0.6488408021004701	8.707120228559837	6.321166563161618	10.0	0.0	-1.5258789e-07
7793.241113901138	492	7.770951404694685	0.5838809653548369	8.628968648242644	6.639411434931257	10.0	0.0	-1.04904174e-07
7809.279942274094	493	7.744474613017462	0.6278836948627604	9.064065131055068	6.730831925289692	10.0	0.0	2.4557113e-07
7825.103370189667	494	7.717481864654478	0.5273499661295459	8.814167476537554	6.461464456687929	10.0	0.0	1.4305115e-07
7841.004798412323	495	7.936298100903265	0.41048165033461315	8.598168086150837	6.563490170405129	10.0	0.0	-7.301569e-08
7856.843826532364	496	7.711028253266832	0.5322002520024876	8.510983849786767	6.304993638283967	10.0	0.0	2.3841858e-08
7872.588254451752	497	7.732752715953869	0.42445176716843697	8.625276385591516	6.898530497325824	10.0	0.0	-1.001358e-07
7888.425282239914	498	7.795229893706734	0.3386914923121823	8.526010882900295	7.106961215673215	10.0	0.0	1.3172627e-07
7905.059911966324	499	7.542850166251273	0.41341273856306243	8.119843683946108	6.3026328442797634	10.0	0.0	1.5258789e-07
7920.756539583206	500	7.74527053411246	0.4012479599029555	8.372936984824737	6.866226542216938	10.0	0.0	1.10268594e-07
7936.498967409134	501	7.614055053929048	0.6777511335132544	8.93515851365039	6.229358669054992	10.0	0.0	-1.7642975e-07
7952.458795547485	502	7.64519674056461	0.37295000143051493	8.247590703035446	7.009053638416808	10.0	0.0	-2.6226044e-08
7969.05922460556	503	7.857282143713303	0.5841505681678005	8.843127784248054	6.529836942486007	10.0	0.0	-9.477139e-08
7985.160453081131	504	7.669664403469514	0.6999826682826835	9.074183135082283	6.276786736868177	10.0	0.0	4.2915346e-08
8001.293696403503	505	7.943308428577875	0.5237212764712117	8.928606065875032	7.138822978405392	10.0	0.0	4.529953e-08
8017.896125793457	506	7.839092130548093	0.4865087526785688	8.678471016417483	6.929020161899615	10.0	0.0	-1.8596648e-07
8033.687353610992	507	7.631774898662395	0.38377209830359443	8.393485719681333	7.069784070625441	10.0	0.0	-6.2584874e-08
8049.493181705475	508	7.81107173694037	0.38366743802569053	8.562360754768992	6.91445979270584	10.0	0.0	-1.6450882e-07
8065.510436058044	509	7.697833651931549	0.45409530148829086	8.362196242116847	6.464004563663266	10.0	0.0	6.437302e-08
8081.905462026596	510	7.821959796349878	0.5004928587041394	8.82037396056593	6.8236946578804165	10.0	0.0	-8.463859e-08
8097.784690856934	511	7.773424099591919	0.6175749071590956	8.874507970360911	6.43387346786511	10.0	0.0	-5.2452087e-08
8113.465718507767	512	7.625292633097176	0.293870640076718	8.223103049394034	7.043258532231715	10.0	0.0	1.4722347e-07
8129.301746368408	513	7.585049805767585	0.4159241063776294	8.639245089098987	6.738356383504659	10.0	0.0	-2.1219253e-07
8145.124381303787	514	7.8264138824558245	0.30839828580993073	8.556437006899532	7.111524049024616	10.0	0.0	2.479553e-07
8160.93020939827	515	7.612894768010139	0.41095873252603876	8.213960675283506	6.616341849575899	10.0	0.0	-1.7166138e-07
8177.032437801361	516	7.739143946170785	0.4860872203317264	8.533082089487834	6.71821184423065	10.0	0.0	-9.894371e-08
8192.904666185379	517	7.806940861624628	0.41127356491778827	8.646387056333591	7.203683098712938	10.0	0.0	-1.6212464e-07
8210.271496772766	518	7.781889532913891	0.3325079708221544	8.331687738800786	6.9308200957532	10.0	0.0	-8.940697e-09
8227.66852736473	519	7.698676681098064	0.3997542951237327	8.25100537429462	6.625426063720588	10.0	0.0	1.6063451e-07
8244.330356836319	520	7.68310518663592	0.579398445048411	8.609401774083674	6.443303459191474	10.0	0.0	-1.8835068e-07
8260.3087849617	521	7.789363903787425	0.45790680548214985	8.7138551964853	6.850717196318952	10.0	0.0	1.001358e-07
8276.146812915802	522	7.842361935983858	0.41733994616184755	8.730129811736305	7.247206784336989	10.0	0.0	6.9141386e-08
8292.094041347504	523	7.592961445156446	0.6458686195510739	8.578647362308757	6.0447518852163205	10.0	0.0	1.06096266e-07
8307.978869438171	524	7.773819230823018	0.3866086488238441	8.736362315701433	7.084421972492509	10.0	0.0	-6.7949294e-08
8324.18370294571	525	7.650562060722351	0.5509880083909297	8.422389270938861	6.253126293324298	10.0	0.0	-2.4557113e-07
8340.318131446838	526	7.593641631053461	0.5055924543830299	8.63233517472754	6.569284529921396	10.0	0.0	-2.026558e-07
8356.66896033287	527	7.823267227541605	0.365685441417285	8.685024784595193	7.162800099030761	10.0	0.0	2.002716e-07
8372.66498875618	528	7.823065214708166	0.3247708166297233	8.607984484922673	7.23855793501585	10.0	0.0	1.6629696e-07
8388.360616207123	529	7.643787580720153	0.41600642436106955	8.518347809458998	6.728859990591237	10.0	0.0	9.5665456e-08
8404.182044506073	530	7.735870618648451	0.4302993422909984	8.55643660976165	6.824241420559474	10.0	0.0	-1.0848046e-07
8419.924472093582	531	7.579443380430026	0.4027530665974035	8.221068725843338	6.4706814467396025	10.0	0.0	-7.390976e-08
8435.9341006279	532	7.9236408205918805	0.4160231180196101	8.905348036863442	7.112814062256643	10.0	0.0	-6.198883e-08
8451.895928621292	533	7.740973937153323	0.4222434130578646	8.783357014053959	6.961579036951492	10.0	0.0	-6.9141386e-08
8468.169757604599	534	7.616585367052991	0.7366215261803698	8.550767299781587	5.416490156257795	10.0	0.0	1.835823e-07
8484.006785392761	535	7.943953682825575	0.5115663436708078	9.017196508584973	6.806971188993868	10.0	0.0	8.7022784e-08
8499.75021314621	536	7.670977805819286	0.43118500835714474	8.335063174757979	6.812359698004158	10.0	0.0	-2.1219253e-07
8516.193642139435	537	7.917685319004137	0.5431960599303471	8.915194852722834	6.432544209542163	10.0	0.0	-1.14440915e-07
8531.971270084381	538	7.78121581303827	0.6497938321613755	9.376419693243964	6.692411947433706	10.0	0.0	-1.6093254e-07
8547.704098463058	539	7.693304073341899	0.5282260997419237	8.815303170891932	6.62586982416622	10.0	0.0	-1.2159347e-07
8563.558726549149	540	7.8477790890542565	0.40684641855988984	8.816501939881709	6.998531576154147	10.0	0.0	7.390976e-08
8579.333354234695	541	7.713348718722889	0.6263927571444838	8.717982779312603	6.2856477657331595	10.0	0.0	-2.1219253e-07
8595.187982320786	542	7.743842313680342	0.2576754574735959	8.12952540105527	7.243762917457721	10.0	0.0	-1.04904174e-07
8611.10301065445	543	7.660716667191734	0.3687190206432775	8.195816923740248	7.083993957443329	10.0	0.0	5.6028366e-08
8627.061838626862	544	7.8959222548384265	0.500256139998562	8.978426825775337	7.158852623629352	10.0	0.0	1.3828277e-07
8643.241067171097	545	7.799106553761466	0.5922372026403209	9.080512551580053	6.6268254437143685	10.0	0.0	1.502037e-07
8659.220495462418	546	7.9887693831370346	0.3991446374758549	8.666443132171368	7.37688500987425	10.0	0.0	-1.2516975e-07
8675.106323480606	547	7.695187860294801	0.49614343987877374	9.049741064849073	6.818935696147683	10.0	0.0	-2.014637e-07
8691.039952039719	548	7.76155892477846	0.38098510681643044	8.900277483609267	7.054743892868961	10.0	0.0	1.7881393e-07
8707.03498005867	549	7.871907829401633	0.4470330267301163	8.684514202754473	7.226925729261598	10.0	0.0	1.2516975e-07
8722.860408306122	550	7.7825238329720445	0.5018973444273586	8.564204392420956	6.886536574275364	10.0	0.0	4.7683717e-08
8738.712036371231	551	7.639321608395859	0.40489760534033964	8.602481978046983	6.9290540688686075	10.0	0.0	-1.4305115e-07
8754.689464569092	552	7.554013332982677	0.37158669181976633	8.477013056934803	7.019424123080074	10.0	0.0	2.503395e-08
8770.868693113327	553	7.917899680919095	0.4597571383970815	8.988436057956735	7.150061538774141	10.0	0.0	-1.0550022e-07
8787.362922430038	554	7.836317672078723	0.4265944386357058	8.633367975370621	6.870954950131024	10.0	0.0	-1.14440915e-07
8803.275950431824	555	7.876018939259329	0.4176424354750748	8.602061462177977	7.008392775151059	10.0	0.0	-9.1195105e-08
8819.470778942108	556	7.684738562193552	0.4367424471661187	8.536996486969773	6.691938135529688	10.0	0.0	9.059906e-08
8835.901607990265	557	7.850582812358229	0.522829224304525	8.945725444643786	6.369093635396509	10.0	0.0	2.0980835e-07
8851.81763625145	558	7.704337033918163	0.3752318896242391	8.38510103104273	6.953306933842304	10.0	0.0	1.835823e-07
8868.137465715408	559	7.997675128659611	0.3959279385953038	8.585667534742196	7.3484623156864295	10.0	0.0	-5.066395e-08
8885.039295911789	560	7.825514292917187	0.3944590070557785	8.73035988417047	7.340095171420093	10.0	0.0	-1.1175871e-08
8901.44192481041	561	7.811212958027944	0.5513634025119619	8.729016061817344	6.634840355223251	10.0	0.0	-2.1219253e-07
8917.747953891754	562	7.924994441519824	0.33261595444093156	8.502890652285869	7.230804714552347	10.0	0.0	-1.7881393e-07
8934.021782636642	563	7.752836488516645	0.35445689912450346	8.603461155737792	7.077288724259131	10.0	0.0	4.9471854e-08
8950.187411308289	564	7.793530066213799	0.46541878028376055	8.855028883633148	7.093357307892924	10.0	0.0	-1.41263e-07
8966.44563984871	565	7.777082191974438	0.49958656103604265	8.649479539003789	6.551600097345961	10.0	0.0	1.6152859e-07
8982.314867973328	566	7.774863609143948	0.4523844782834631	8.493377568930116	6.266838183716182	10.0	0.0	-2.3126603e-07
8998.169496059418	567	7.832765342004658	0.3637874996588019	8.417950021746735	6.822991805620038	10.0	0.0	-9.536743e-09
9014.52032494545	568	7.987687558420586	0.5098252978622299	8.864964043237517	6.883161960551088	10.0	0.0	1.4305114e-08
9030.307552576065	569	7.8937948334612615	0.48438588616628797	8.385842068439379	6.385488565718054	10.0	0.0	-9.715557e-08
9046.270380735397	570	7.809501628375161	0.4362736600506752	8.513002387213264	7.206831398048385	10.0	0.0	1.9907951e-07
9062.168808937073	571	7.695099884989636	0.4089179279890184	8.379390958710179	6.580837276503855	10.0	0.0	-1.66893e-07
9077.944436788559	572	7.688262896731378	0.5147872788443811	8.820962844194916	6.817855167763117	10.0	0.0	2.2649765e-08
9093.626464605331	573	7.766953467002905	0.4387498990775332	8.76906366534601	6.629232084174387	10.0	0.0	-1.9788742e-07
9109.260692358017	574	7.811620807494957	0.4324135142097236	8.598996301280499	6.869197323187594	10.0	0.0	-7.56979e-08
9124.92712020874	575	7.750720750060632	0.32742410343424033	8.392841530908925	6.781529579713684	10.0	0.0	-8.583069e-08
9140.514547586441	576	7.87479400508001	0.5114569687495515	9.129993862164273	6.76464881859144	10.0	0.0	1.2755395e-07
9156.211175441742	577	7.701422666480075	0.5140495978471092	8.375193784701409	6.307513152463525	10.0	0.0	-2.7418137e-08
9171.877603054047	578	7.680927634613177	0.45601906968505995	8.565367737907767	6.873896181788007	10.0	0.0	-4.649162e-08
9187.950631380081	579	7.818752368691729	0.5470696533529231	8.636497315526533	6.360361504289075	10.0	0.0	7.8678134e-08
9203.852059602737	580	7.894068252477117	0.37107157572491134	8.629184826383417	7.348828131364549	10.0	0.0	-3.144145e-08
9219.65888762474	581	7.833629608234654	0.522577193375661	8.707398238554273	6.689912967825582	10.0	0.0	1.4305115e-07
9235.261915445328	582	7.8452389734490895	0.36727383980096234	8.515485768842495	7.201160297563176	10.0	0.0	1.5437602e-07
9251.019942998886	583	8.114380259980331	0.29646623967514396	8.605816147374828	7.525150024621375	10.0	0.0	1.8954277e-07
9266.840370893478	584	7.9620711517097975	0.3745173746541773	8.683312022605177	7.287773207335408	10.0	0.0	-2.670288e-07
9282.599398851395	585	7.828135783951145	0.4027198036666306	8.441690730846451	6.869900202654948	10.0	0.0	1.4543534e-07
9298.467626810074	586	7.856323479731299	0.5449214379150193	8.687215484612935	6.550364876097701	10.0	0.0	2.360344e-07
9314.179854631424	587	7.795979116723783	0.38586237221232067	8.301936281280348	6.709396825942285	10.0	0.0	-1.2636184e-07
9330.158282995224	588	7.7558126389585595	0.6268217346652294	8.857851093036423	6.180265289621394	10.0	0.0	7.033348e-08
9345.745710372925	589	7.785944825278982	0.4448244461406575	8.366604893759485	6.845326734940819	10.0	0.0	7.56979e-08
9361.53593826294	590	7.910097914292111	0.2695495567475867	8.621599183457782	7.483804126816123	10.0	0.0	2.50116e-07
9377.38656616211	591	7.857544963541303	0.43848864729556525	8.676865155575149	6.577030179723224	10.0	0.0	-6.9141386e-08
9393.162194252014	592	7.732019941977431	0.41501677082198535	8.592360403275364	6.816226215327292	10.0	0.0	5.6028366e-08
9409.031422376633	593	7.876792483924717	0.43566023960511635	9.234484756420573	7.170828622224688	10.0	0.0	-2.4318695e-07
9424.992250442505	594	7.956508722460245	0.4322058211069061	8.76832525264668	7.275517426952428	10.0	0.0	2.259016e-07
9440.596277952194	595	7.680060789835522	0.4322111476307097	8.41359488516142	6.433994001826513	10.0	0.0	-5.1259995e-08
9456.480106115341	596	7.847673181575637	0.5003891052086175	8.613407480157873	6.720688918074861	10.0	0.0	1.013279e-07
9472.48973441124	597	7.674454763423799	0.5210428430888572	8.713347451979281	6.113897818365851	10.0	0.0	1.7404557e-07
9488.34236240387	598	7.749307932390056	0.4875460932657956	8.772200684330466	6.666207444593201	10.0	0.0	-2.515316e-07
9504.586991071701	599	7.682499218629763	0.51200050962117	8.645011235329012	6.72911049641321	10.0	0.0	7.152557e-09
9520.516619205475	600	7.628265541841673	0.5213790155813189	8.510358884344091	6.539482507750509	10.0	0.0	7.390976e-08
9536.27764749527	601	7.740146394844167	0.4670749317503158	8.414478775927783	6.631528305736334	10.0	0.0	-1.9788742e-07
9552.038675308228	602	7.817918886897033	0.5870306222851829	8.745317430442563	6.3225214967171635	10.0	0.0	-7.390976e-08
9567.951703310013	603	7.732017801663768	0.5624077088354125	8.755011382967075	6.090997133758077	10.0	0.0	-1.53929e-07
9583.914531707764	604	7.8367782665413515	0.6005488554321375	8.826750488389106	6.448016189962441	10.0	0.0	3.0994414e-08
9600.252760648727	605	7.758292216607382	0.4922591764851243	8.649676624721842	6.350642366817585	10.0	0.0	-2.3186207e-07
9616.340389251709	606	8.0400528619941	0.31374903514306457	8.93039436049169	7.5911821559591	10.0	0.0	-2.026558e-08
9632.256417036057	607	7.870329456678638	0.3958179539962202	8.471283112918872	7.000625390892887	10.0	0.0	1.4305114e-08
9648.298245668411	608	7.706723568708702	0.640594094290223	8.871131394023717	6.13353982409664	10.0	0.0	1.6093254e-07
9664.666674852371	609	7.781298069842824	0.5561246727136347	8.73691689271688	6.408070652255081	10.0	0.0	1.07884404e-07
9680.474502801895	610	7.877900989927229	0.44891611736560855	8.625155805310524	6.9013808025429	10.0	0.0	-1.7285346e-08
9696.327130794525	611	7.750576159177621	0.5420815144747219	8.694393388672152	6.319009714516142	10.0	0.0	-1.8596648e-07
9712.181758880615	612	7.816353233233812	0.4164271499589664	8.32737640496332	6.795210350790773	10.0	0.0	1.7166138e-07
9728.171786785126	613	7.822237089898735	0.38922151448628883	8.460393426684158	6.69531301175485	10.0	0.0	-3.218651e-08
9744.51001572609	614	7.902850579290449	0.3814402758146663	8.677799545526211	7.073616910867879	10.0	0.0	-1.2397766e-07
9760.861844778061	615	7.86308895061922	0.3155037586727968	8.35334421860886	7.11529800638111	10.0	0.0	1.6510486e-07
9776.968018054962	616	7.720862257882345	0.392240670684504	8.594765913570294	6.872636591423226	10.0	0.0	-1.7881394e-08
9793.386471509933	617	7.829075506864503	0.5794305780369452	8.82518781941927	6.219161866901093	10.0	0.0	2.8610229e-08
9809.69250035286	618	7.783431755391763	0.36052787799789493	8.384643579205107	7.117548462964039	10.0	0.0	-2.1755696e-07
9825.967329025269	619	7.786985975796479	0.40375919913029806	8.450344393785794	6.866825729592865	10.0	0.0	8.7022784e-08
9842.226557731628	620	7.818070731888762	0.54143024945533	9.109678139884988	6.816786873622232	10.0	0.0	1.5258789e-07
9858.98398733139	621	7.997141792703803	0.33673320579825183	8.54881112774139	7.014502477460012	10.0	0.0	7.092953e-08
9875.11741566658	622	7.7136943802278655	0.47579665438486707	8.93020855145033	6.67061687215157	10.0	0.0	2.503395e-08
9891.37564444542	623	7.784111187353287	0.44696123384821995	9.116568772885868	7.162398430272621	10.0	0.0	2.8610229e-08
9907.430072784424	624	7.796900948616549	0.4845976063419486	8.82633702928298	6.791211309828095	10.0	0.0	2.026558e-07
9923.59470129013	625	7.905021208905808	0.5346411413848755	8.881523035439349	6.500162024103777	10.0	0.0	2.9802322e-08
9939.96313047409	626	7.830073569026794	0.4000391204290511	8.771525796820983	7.21022716630662	10.0	0.0	1.335144e-07
9956.299359321594	627	7.969993113734885	0.3455067775016864	8.494070668303436	7.3294023348914115	10.0	0.0	1.3172627e-07
9972.433788061142	628	7.807039120721429	0.5938578061143948	9.345741409995385	6.818902058762846	10.0	0.0	-5.9604646e-09
9988.61601638794	629	7.908473287074389	0.3855342957349944	8.57222994505973	6.858472320533119	10.0	0.0	-7.152557e-09
10004.797245264053	630	7.9509904881130185	0.631413182739594	8.999730667828018	6.599238743822541	10.0	0.0	1.8119812e-07
10020.899473667145	631	7.685977989607179	0.5112611343361215	8.757854314851633	6.576753530766375	10.0	0.0	-2.4557113e-07
10037.157702445984	632	7.829278502156086	0.5017471947571763	8.63640941682634	6.569310404340652	10.0	0.0	9.179115e-08
10053.431530952454	633	7.828822479530078	0.3781428579591861	8.695662526111109	7.1752326612884385	10.0	0.0	4.2915346e-08
10069.610759735107	634	7.86738641891114	0.361746732806519	8.51389645548392	7.124307475423587	10.0	0.0	1.3530254e-07
10085.5725877285	635	7.703017353408541	0.4739853981682756	8.526158171299905	6.68674622281417	10.0	0.0	5.6624412e-08
10101.612416028976	636	7.954987095429788	0.314779576989817	8.638451571105824	7.4225599278066055	10.0	0.0	1.9550323e-07
10118.383445501328	637	7.898666965390828	0.6352446159281427	9.232125049830984	6.747534733104814	10.0	0.0	2.4557113e-07
10134.518874168396	638	7.96915488179291	0.45928828252714016	8.81741252816452	7.0177186927102655	10.0	0.0	-1.6599894e-07
10150.666902780533	639	7.822333557752307	0.5614271561768948	8.879775484243478	6.487160932803572	10.0	0.0	4.053116e-08
10166.769131422043	640	7.691227388426212	0.6173161481445069	8.386072271816744	5.750517848915667	10.0	0.0	1.5854836e-07
10182.65395951271	641	7.7764823974073565	0.37609772568418415	8.54834262729023	7.11820737746268	10.0	0.0	-1.9431114e-07
10198.693787813187	642	7.746400111214477	0.4823472380775441	8.736576719780881	6.71650818766383	10.0	0.0	-1.9431114e-07
10214.607815742493	643	8.088700778176444	0.42007411776527687	8.974449270222483	7.0454760434460795	10.0	0.0	-2.503395e-08
10230.63404417038	644	7.910570191463338	0.49336987775983127	9.110591686220893	6.757633735063883	10.0	0.0	-7.4505806e-08
10247.192673683167	645	7.90918870977263	0.4894820128700332	8.78554681475108	7.081128750515427	10.0	0.0	-7.6293944e-08
10263.861706018448	646	8.052614914794344	0.4476537608277092	9.034892614449818	7.29669769490663	10.0	0.0	1.847744e-07
10280.029334545135	647	7.521166245999559	0.8355381139395825	8.724300520092553	5.450223490903926	10.0	0.0	-2.503395e-08
10296.026363134384	648	7.779196732989237	0.5360115430976976	8.644833682589306	6.693842634903282	10.0	0.0	-1.9073486e-08
10311.801991224289	649	7.868087366736136	0.4043082059728189	8.452503713822663	6.656797823667076	10.0	0.0	2.1696091e-07
10327.723019599915	650	7.75824916624846	0.4632648973135417	8.439367107003818	6.687626214030793	10.0	0.0	2.1457673e-08
10343.76584815979	651	8.016395099978805	0.3678902533082525	8.745600367090233	7.324560088915716	10.0	0.0	1.9550323e-07
10360.493077516556	652	7.871535404104478	0.44801481012711347	8.640655417546284	6.630790352312038	10.0	0.0	1.6093254e-07
10376.548506259918	653	7.906094266659086	0.5649636549371415	8.916592121206454	6.470583593546896	10.0	0.0	1.4901161e-07
10392.464534282684	654	7.8023377253375115	0.5678773831251418	9.160666120059119	6.6410919442852006	10.0	0.0	2.3841857e-09
10408.519962787628	655	7.939248167523511	0.5258090808486515	8.776277439313173	6.4826747689742135	10.0	0.0	-1.0728836e-07
10424.810391426086	656	7.910587143762953	0.6703481974046143	9.026598350870943	6.641864988501169	10.0	0.0	-1.513958e-07
10440.852220058441	657	7.8975021840294755	0.544360872175574	8.88429807158524	6.7704530906560665	10.0	0.0	-1.3411045e-07
10456.689247846603	658	7.847489817848444	0.4609776063755294	8.81828962204158	7.085331291651247	10.0	0.0	-1.04904174e-07
10473.24787735939	659	7.931074444674758	0.39374189832250095	8.547046210329615	7.1282972082032074	10.0	0.0	6.67572e-08
10489.131705284119	660	7.716471307102135	0.4606030884162751	8.379415125410548	6.397643205877529	10.0	0.0	1.9967555e-07
10505.558534145355	661	8.022658425711512	0.6232603780618688	9.087703841741943	6.645380517742737	10.0	0.0	-6.198883e-08
10521.962163448334	662	7.966494599769781	0.530212068676231	8.951188813782993	6.631301557053374	10.0	0.0	1.3113022e-07
10537.72419142723	663	7.776095115329147	0.5015695681277246	8.599191082048426	6.646712705670338	10.0	0.0	1.0341406e-07
10553.951220273972	664	7.905147592689071	0.5591674638964592	8.967752884245693	6.864998735523426	10.0	0.0	-9.894371e-08
10569.991048574448	665	7.929373069108758	0.5722212582823751	8.861134739734718	6.420101907915437	10.0	0.0	-1.1920929e-07
10585.877876758575	666	7.92857410975507	0.38818983363617343	8.86514563220406	7.224151927543892	10.0	0.0	2.4080276e-07
10602.230705738068	667	7.912800608434255	0.6225544483191284	8.846767978985872	6.400935585792382	10.0	0.0	-2.2500754e-07
10618.677134990692	668	7.978165052185699	0.46851310357327824	8.757350851879407	6.600251293827533	10.0	0.0	2.5868417e-07
10635.060163736343	669	8.01517916697882	0.3411761847264811	8.679572425249564	6.8553614404363366	10.0	0.0	1.347065e-07
10651.069792032242	670	7.848531290155672	0.43411198593099726	9.111540840449077	7.16161060882349	10.0	0.0	2.002716e-07
10666.999420166016	671	7.933636735326159	0.47931765696040024	8.849043502561523	6.952618267586198	10.0	0.0	5.00679e-08
10683.026648521423	672	7.803396608461656	0.4211800153062358	8.469426238283441	6.913840524163273	10.0	0.0	2.259016e-07
10699.160077095032	673	7.938021507938844	0.37371883402221845	8.848376700242312	7.17247708675029	10.0	0.0	-1.1205673e-07
10715.125905752182	674	7.889074653667761	0.4028320717020567	8.701292331340543	6.965826146459244	10.0	0.0	6.973743e-08
10731.136533975601	675	7.979313477197207	0.4454183795680959	8.738216927504475	6.917327728384867	10.0	0.0	2.7418137e-08
10747.53616309166	676	7.836263260582074	0.4870771867445243	8.652589791625275	6.843261833471563	10.0	0.0	1.3113022e-07
10763.684191465378	677	8.049596785753552	0.35156645436758877	8.943612856752942	7.443276757514326	10.0	0.0	1.2159347e-07
10779.725019931793	678	7.675417051016511	0.46802809933584133	8.26970363351711	6.19688368258408	10.0	0.0	6.198883e-08
10796.205649137497	679	7.835981487126512	0.569044048378248	9.463734868295749	6.90703777819051	10.0	0.0	-1.2278556e-07
10812.369277715683	680	8.010595630058173	0.5474976521399604	8.930170912240571	6.580192837700957	10.0	0.0	1.6093254e-07
10828.973707199097	681	7.888664689923272	0.4536680013354513	8.443466216047437	6.717129864064876	10.0	0.0	9.894371e-08
10845.748737096786	682	7.8575154386587345	0.46834382111548195	8.959873835629912	6.660889316366256	10.0	0.0	1.3113022e-07
10861.942565441132	683	7.784532897726004	0.46880093595001293	8.625044179838127	6.608809236396685	10.0	0.0	-1.14440915e-07
10878.469994783401	684	7.73201416810731	0.56606153369839	8.702994755766003	6.783274742677681	10.0	0.0	-2.1547079e-07
10895.151424646378	685	8.014259209715792	0.4314681432947089	9.0156771461376	7.439068968138597	10.0	0.0	1.14440915e-07
10911.302453041077	686	7.603964046211966	0.6294240320652834	8.896167239978487	6.200945228276573	10.0	0.0	8.34465e-09
10927.440881967545	687	8.083330809989775	0.49172017813261315	9.125839042377212	7.014047968401274	10.0	0.0	-2.0384789e-07
10943.64071059227	688	8.126827828515378	0.39990233728972907	8.886222807699937	7.60781321887883	10.0	0.0	4.708767e-08
10959.555738925934	689	7.856675154825162	0.38868375891626866	9.063691045906554	7.3554391081813355	10.0	0.0	-2.503395e-07
