Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
9625.849506855011	373	342.78065554538824	36.84725944349187	408.32264841851367	274.4452552382051	100.0	0.0	0.113254815	0.34709448	0.0005	0.3286
9651.857994556427	374	345.6949535997218	44.766242027149254	445.793645059135	272.1284419474307	100.0	0.0	0.14195628	0.40377232	0.0005	0.3268
9677.782477378845	375	352.40269669329285	35.83056137926974	422.44778980959035	288.6714453357589	100.0	0.0	0.20860523	0.3702794	0.0005	0.32499999999999996
9703.671958208084	376	345.6044870753307	45.10424228677734	447.5969407543099	251.70884029899713	100.0	0.0	0.14013945	0.3858203	0.0005	0.32319999999999993
9729.926459789276	377	326.0225686779121	37.8637074785649	422.8030484323917	269.31075623816463	100.0	0.0	-0.05617106	0.34393105	0.0005	0.3214
9755.922946691513	378	338.5602915339049	47.66671622951753	444.2951382188128	289.9866887796211	100.0	0.0	0.06888998	0.45896894	0.0005	0.3196
9781.962436199188	379	340.5716576969094	38.512985376062915	450.6891909718299	273.2513170113938	100.0	0.0	0.08877778	0.33543396	0.0005	0.31779999999999997
9808.120932102203	380	321.5008343314747	39.644501620557605	429.9347331286735	265.44991710503945	100.0	0.0	-0.102166615	0.347341	0.0005	0.31599999999999995
9834.300429582596	381	343.1035716366667	46.13980554683149	429.5900203874644	277.8324241386642	100.0	0.0	0.11375826	0.43787736	0.0005	0.3141999999999999
9860.562931776047	382	349.4102544637661	47.77500364887694	442.56633856860856	255.67211592675298	100.0	0.0	0.17671427	0.42426062	0.0005	0.3124
9886.884437322617	383	344.4545960690449	39.92443977281709	441.99312657382205	290.7127909560623	100.0	0.0	0.12690397	0.34775054	0.0005	0.3106
9913.197942256927	384	354.90090867509844	52.31594488728215	446.9372460402513	282.0581640412224	100.0	0.0	0.2310391	0.5676481	0.0005	0.30879999999999996
9939.755461215973	385	346.626405298275	49.29963849745689	453.0938578065491	277.8145195583132	100.0	0.0	0.14785767	0.40046924	0.0005	0.30699999999999994
9966.413986206055	386	334.33378751668874	21.698335916120268	368.7729137182994	286.20242597118613	100.0	0.0	0.024450833	0.12710465	0.0005	0.3051999999999999
9992.842497587204	387	341.6413480165986	41.161734908162714	436.6313853128726	258.8736458297045	100.0	0.0	0.09715081	0.3112913	0.0005	0.3034
10019.26200890541	388	335.97774446729585	30.320603092790282	414.3906732867294	269.8236456307661	100.0	0.0	0.040195517	0.1872189	0.0005	0.3016
10045.584514379501	389	339.07410710533725	36.12772282647114	446.2600359520022	273.90660426351826	100.0	0.0	0.07089115	0.24493745	0.0005	0.29979999999999996
10071.988024711609	390	331.9239238327206	38.53624174320223	400.4153592679051	256.3305595812728	100.0	0.0	-0.000849288	0.30974734	0.0005	0.29799999999999993
10098.370533704758	391	327.0372450659027	37.61740619023118	408.66329604205526	240.2701756060473	100.0	0.0	-0.049891304	0.27362436	0.0005	0.2961999999999999
10124.766043186188	392	339.62876828695534	32.282286794696624	415.2088881883008	267.52709461253784	100.0	0.0	0.075956516	0.24629837	0.0005	0.2944
10151.217556238174	393	338.73912188932957	40.791122509090854	432.4769043091583	271.9587500175191	100.0	0.0	0.066977695	0.3317497	0.0005	0.29259999999999997
10177.686070203781	394	336.0654208697479	39.19329000777079	435.427150267375	276.07952226577135	100.0	0.0	0.040105563	0.31135604	0.0005	0.29079999999999995
10204.009575843811	395	346.37445572478066	36.47032327531953	433.88390620909854	297.57924929271553	100.0	0.0	0.14305174	0.29155225	0.0005	0.2889999999999999
10230.201073646545	396	343.84401343115945	46.316714539244586	451.7083701524474	277.98051961545804	100.0	0.0	0.11752729	0.4303794	0.0005	0.2871999999999999
10256.65658712387	397	367.6437441500562	46.638460688532575	455.5417591899904	299.35442584704504	100.0	0.0	0.355235	0.5005591	0.0005	0.2854
10282.99509358406	398	349.6727177357044	36.492406280028085	428.5511691515963	283.5300649509307	100.0	0.0	0.1750112	0.29555726	0.0005	0.28359999999999996
10309.38160276413	399	345.82949938868575	31.385896375393127	442.1109000039444	307.2699327399147	100.0	0.0	0.1359732	0.24074101	0.0005	0.28179999999999994
10335.535098791122	400	337.30368885636324	27.59095916240703	438.4378170463559	309.28690752363644	100.0	0.0	0.050158776	0.17202486	0.0005	0.2799999999999999
10361.831602811813	401	350.96219012154205	35.45394405369685	430.90669164168736	278.4798381388439	100.0	0.0	0.18630402	0.27778748	0.0005	0.2781999999999999
10388.502128124237	402	353.5216331958373	28.40265979528603	425.9659366134535	289.90787237874736	100.0	0.0	0.21145627	0.21578985	0.0005	0.2764
10414.988643169403	403	340.7497832353897	33.96262122482349	436.2168450349789	283.4031486154951	100.0	0.0	0.08321593	0.22263385	0.0005	0.27459999999999996
10441.616166114807	404	360.40824956837116	43.47931848005522	456.08705350372486	306.8430535408049	100.0	0.0	0.27932173	0.40190572	0.0005	0.27279999999999993
10467.938671588898	405	349.5027527431807	32.40181291675488	438.19919436724786	287.316573127184	100.0	0.0	0.16971163	0.22120385	0.0005	0.2709999999999999
10494.489190340042	406	346.986522418199	33.80981762922376	423.83969190112157	280.18632097750225	100.0	0.0	0.14395085	0.23463945	0.0005	0.2691999999999999
10520.99070596695	407	354.2057923339427	48.519762473983604	440.73371622260936	275.350457578256	100.0	0.0	0.21558724	0.42912906	0.0005	0.2674000000000001
10547.2692091465	408	347.6369629735359	40.71636205054113	442.9453477276024	250.98543857693	100.0	0.0	0.14931914	0.323028	0.0005	0.26560000000000006
10573.594714641571	409	330.214048770632	41.72336858789253	438.7663999417692	278.8629366270106	100.0	0.0	-0.025479825	0.30077675	0.0005	0.26380000000000003
10599.993224859238	410	341.5419073465693	42.83739193332861	440.1665680733656	269.9926119223282	100.0	0.0	0.08740606	0.32084715	0.0005	0.262
10626.409735679626	411	340.1826309422293	38.025524360938434	415.07448003242473	248.22762502558257	100.0	0.0	0.07351118	0.30048138	0.0005	0.2602
10652.61223435402	412	339.1008890645785	29.332901537816618	439.08328061174007	291.9118314473645	100.0	0.0	0.062410243	0.1554718	0.0005	0.2584000000000001
10679.140751600266	413	346.18198903192376	43.653764704597485	438.1689350529255	262.57149342271475	100.0	0.0	0.13296399	0.3919001	0.0005	0.25660000000000005
10705.68827009201	414	347.46527220265864	47.2048779812829	447.4039480182112	279.5231011262657	100.0	0.0	0.14550269	0.34525573	0.0005	0.2548
10732.306792497635	415	364.93675406207257	53.277449115168494	446.7049851754672	278.36139911884527	100.0	0.0	0.31985888	0.5886234	0.0005	0.253
10758.550293684006	416	339.8007194999733	37.938104307737966	444.493372778353	289.30430522471937	100.0	0.0	0.067952566	0.2736735	0.0005	0.2512
10785.16781592369	417	332.32779060918523	36.099080475691125	422.8268979155921	270.49780606439396	100.0	0.0	-0.007306842	0.2603523	0.0005	0.24940000000000007
10811.5063226223	418	344.4145347378834	28.86389016377342	418.4830452100768	302.3686722198379	100.0	0.0	0.11321238	0.2215663	0.0005	0.24760000000000004
10838.027839660645	419	341.7867748840431	38.44637890669935	447.05713243434866	273.0558240734659	100.0	0.0	0.08662964	0.2525386	0.0005	0.24580000000000002
10864.428349494934	420	350.1684218653659	36.13257661132576	432.28559899457366	282.60222059021663	100.0	0.0	0.17013827	0.27667764	0.0005	0.244
10890.792857408524	421	339.89074390034403	26.66850306204073	405.30713563365225	285.22858471141706	100.0	0.0	0.06699367	0.19521941	0.0005	0.24219999999999997
10917.173366308212	422	356.85864404187157	32.640115972013916	441.6273760101693	309.17542802127844	100.0	0.0	0.23631628	0.2751532	0.0005	0.24040000000000006
10943.5958776474	423	354.5977150298054	36.83532396925512	442.3789080746706	303.7223197170626	100.0	0.0	0.21326262	0.30091724	0.0005	0.23860000000000003
10970.010388612747	424	357.51920943204397	39.21365815235215	433.0071315586883	296.8379394178912	100.0	0.0	0.24192347	0.35656127	0.0005	0.2368
10996.440900087357	425	339.8194775231417	22.321375252794613	383.38365500439426	291.2246330354291	100.0	0.0	0.064290866	0.15261462	0.0005	0.235
11022.860411405563	426	345.73813423713955	23.24461171656855	433.1083779998421	319.06220105002285	100.0	0.0	0.12292882	0.1355848	0.0005	0.23319999999999996
11049.355926990509	427	357.8037351237407	42.59731360241135	423.1319034984811	289.38161637442835	100.0	0.0	0.2431176	0.39035422	0.0005	0.23140000000000005
11075.584427118301	428	359.58666057959516	27.55607412498023	437.5436722286034	330.94403932291215	100.0	0.0	0.26040152	0.23869884	0.0005	0.22960000000000003
11101.955935239792	429	357.5033493410719	32.52455106142877	428.76800374512226	308.91504459257476	100.0	0.0	0.2389095	0.299732	0.0005	0.2278
11128.369446277618	430	357.42704548172554	29.170202241777883	444.72663181403226	316.6655273713598	100.0	0.0	0.23742719	0.25636402	0.0005	0.22599999999999998
11154.955966711044	431	368.7792531167358	39.681691443390584	451.2719898986203	333.9406013597114	100.0	0.0	0.35020405	0.34112915	0.0005	0.22419999999999995
11181.200467824936	432	363.3262648506205	31.512587528481152	433.6587488754316	322.90984400221123	100.0	0.0	0.2948189	0.26719862	0.0005	0.22240000000000004
11207.649980783463	433	353.3844282148175	24.842307409909882	440.6403296449864	307.0847579924546	100.0	0.0	0.19447587	0.13281788	0.0005	0.22060000000000002
11233.903482198715	434	348.71014258580755	23.097858700466492	404.98899119301404	272.50730282463775	100.0	0.0	0.14687346	0.15510443	0.0005	0.2188
11260.287991285324	435	354.62279737978963	28.634095832250114	434.1069006488112	305.1427890780172	100.0	0.0	0.20526269	0.18229786	0.0005	0.21699999999999997
11286.606496810913	436	356.24281694062046	30.129068524782546	459.6304661606069	306.93611422449624	100.0	0.0	0.22077385	0.1910415	0.0005	0.21519999999999995
11312.975004911423	437	348.494399335933	11.357982389900302	380.0270202310747	317.0291605656888	100.0	0.0	0.1425902	0.070405975	0.0005	0.21340000000000003
11339.211505413055	438	354.0867930124775	20.73464779544551	429.20472323769565	338.0406443841804	100.0	0.0	0.19786708	0.12451462	0.0005	0.2116
11365.670018911362	439	378.3571736162992	40.47191921186855	450.3455702249467	333.0169150832293	100.0	0.0	0.4399444	0.46451822	0.0005	0.2098
11391.98652434349	440	357.5540227717089	30.064866865139702	429.28062344159525	322.1927766657103	100.0	0.0	0.2310706	0.2125988	0.0005	0.20799999999999996
11418.40303516388	441	355.6261377155503	36.187420293552655	447.41630488935823	271.00323634345665	100.0	0.0	0.21088591	0.241278	0.0005	0.20619999999999994
11444.795544624329	442	355.50550448047755	27.091140040399587	424.95259584154695	317.25515844593536	100.0	0.0	0.20884469	0.17916515	0.0005	0.20440000000000003
11471.119050264359	443	359.65268031788634	34.188973274220636	449.6718958949722	330.296546811103	100.0	0.0	0.24953374	0.25448725	0.0005	0.2026
11497.34155011177	444	349.6861931222247	16.935367197935996	403.7247187657506	333.29168484229274	100.0	0.0	0.14908604	0.09717345	0.0005	0.20079999999999998
11523.905069351196	445	366.54758036069836	39.63095199265809	449.41871559667015	321.81122420968467	100.0	0.0	0.3169834	0.37919712	0.0005	0.19899999999999995
11550.315579891205	446	357.55679125349076	35.50016888087249	452.3895660793827	317.86714544338594	100.0	0.0	0.22630121	0.22416067	0.0005	0.19719999999999993
11576.824096441269	447	354.6552398751636	35.985145867759854	444.99037840792084	319.49881014119063	100.0	0.0	0.19647855	0.22301413	0.0005	0.19540000000000002
11603.13760137558	448	352.75942833228913	35.590244045850845	431.3125786339916	281.2601870537926	100.0	0.0	0.17675902	0.24012546	0.0005	0.1936
11629.805126428604	449	364.08215318899454	45.8519262399704	468.3064134587518	285.9923486519149	100.0	0.0	0.2892812	0.3952237	0.0005	0.19179999999999997
11656.323643445969	450	366.7191393070384	41.98006563265088	452.92583007885304	301.06369748292826	100.0	0.0	0.3148949	0.3862874	0.0005	0.18999999999999995
11683.05417227745	451	365.7218966835323	40.95772935442529	446.1772209233982	321.1851714905607	100.0	0.0	0.30406263	0.34153017	0.0005	0.18819999999999992
11709.617691516876	452	357.56091224467946	34.960510187206175	447.178215434064	307.4797731593508	100.0	0.0	0.22152768	0.26078883	0.0005	0.1864
11735.976199150085	453	356.64854296768453	44.36535792191429	460.9812283926735	295.43053785179126	100.0	0.0	0.21151382	0.31989774	0.0005	0.1846
11762.350707769394	454	343.66234034512206	12.196062088602337	372.80494888263047	323.42989174356995	100.0	0.0	0.0808275	0.08938365	0.0005	0.18279999999999996
11788.946228981018	455	355.1479765345008	38.124151151694626	456.87634182473687	313.51490979774604	100.0	0.0	0.19501492	0.2508435	0.0005	0.18099999999999994
11815.442744493484	456	349.822909687405	23.88111056825133	442.351718980283	318.70358568357676	100.0	0.0	0.14115179	0.117180884	0.0005	0.17919999999999991
11841.917258501053	457	358.39443736009343	34.15320835354813	447.92712222936797	325.2707204123012	100.0	0.0	0.22628728	0.2543893	0.0005	0.1774
11868.430775165558	458	364.4130193077892	36.461341692700465	438.9996132949718	313.5689138546129	100.0	0.0	0.28585473	0.30609006	0.0005	0.17559999999999998
11895.087299823761	459	351.682997516918	36.783326900578736	447.7489713600066	308.31127040832513	100.0	0.0	0.15783188	0.25694823	0.0005	0.17379999999999995
11921.45480799675	460	349.1485163510212	19.054911218999493	419.4633526951334	323.5607840983817	100.0	0.0	0.13178113	0.09933019	0.0005	0.17199999999999993
11947.823316335678	461	350.824509389085	21.983140665414798	439.12380189847386	331.35228963255753	100.0	0.0	0.14792433	0.106490925	0.0005	0.1701999999999999
11974.223826169968	462	343.48177612536597	7.097534848757255	352.9147064117932	327.9628754987575	100.0	0.0	0.07393215	0.044776168	0.0005	0.1684
12000.41532421112	463	346.729755075146	16.587969469694105	411.20933332701924	318.9340680854331	100.0	0.0	0.10593617	0.07873413	0.0005	0.16659999999999997
12026.396810293198	464	342.79643178822846	11.766911948917514	368.3888113415556	309.7719016921147	100.0	0.0	0.06618631	0.06740643	0.0005	0.16479999999999995
12052.548305988312	465	341.6009206836446	9.932716253593828	354.5742493232702	308.44986466420494	100.0	0.0	0.053870838	0.051270146	0.0005	0.16299999999999992
12078.87681221962	466	355.10089941754666	30.503688722851443	444.7382965330191	289.9894339338294	100.0	0.0	0.18857336	0.18206409	0.0005	0.1611999999999999
12105.330325126648	467	348.1347758240355	16.965054493034184	410.4798201666646	313.6222631360491	100.0	0.0	0.11854258	0.07515632	0.0005	0.1594
12131.464819908142	468	349.34806056002367	14.953312238270415	398.23055477255457	330.7437494465599	100.0	0.0	0.13025977	0.08031207	0.0005	0.15759999999999996
12157.999337673187	469	340.6733279419273	11.114883407663738	355.46629145802274	316.0861972895556	100.0	0.0	0.043090414	0.05023855	0.0005	0.15580000000000005
12184.415848493576	470	347.9296550084292	24.62220597265242	442.4572130616801	322.358588814189	100.0	0.0	0.11529845	0.13456564	0.0005	0.15400000000000003
12210.848360300064	471	345.7480222018531	18.014213047406525	404.3963762570982	311.39250625943777	100.0	0.0	0.093144625	0.08687521	0.0005	0.1522
12237.143864393234	472	348.5375488636163	14.164602444793845	405.4782029604664	334.4883170012082	100.0	0.0	0.1206983	0.06989119	0.0005	0.15039999999999998
12263.540374040604	473	348.5277989284215	12.240133180589108	389.0050438722212	327.7046748427199	100.0	0.0	0.1202435	0.068127416	0.0005	0.14860000000000007
12289.96688580513	474	347.40125065273276	11.761145968284827	388.1617518035898	329.5437119353011	100.0	0.0	0.1085981	0.056556415	0.0005	0.14680000000000004
12316.2953915596	475	348.76293753133365	15.333020754081332	388.81378942278684	312.26553265853295	100.0	0.0	0.121831894	0.09336716	0.0005	0.14500000000000002
12342.63089799881	476	354.0750541236702	19.185820966664632	422.68314366733574	327.243742760995	100.0	0.0	0.17456126	0.11220138	0.0005	0.1432
12369.125413179398	477	355.2308446430503	20.8175896167606	418.94037630201746	331.4872452963528	100.0	0.0	0.18566933	0.1196012	0.0005	0.14139999999999997
12395.524923324585	478	356.7649605508603	23.790609120641154	428.25111263432893	335.7781840241233	100.0	0.0	0.20049071	0.1565451	0.0005	0.13960000000000006
12421.912432670593	479	349.6780702401667	6.171167675643974	358.61766370264314	336.222568721529	100.0	0.0	0.12904081	0.02762167	0.0005	0.13780000000000003
12448.278940439224	480	355.5831106520707	17.671890309689513	414.2791356503254	328.7146189704999	100.0	0.0	0.18752916	0.10412053	0.0005	0.136
12474.75645494461	481	353.1961388723428	20.79423942640582	439.9881226935581	330.242662996014	100.0	0.0	0.16308968	0.09217816	0.0005	0.13419999999999999
12501.233969449997	482	355.3594605141143	18.978073108765	431.4072489435198	336.6627428748482	100.0	0.0	0.18414183	0.09948244	0.0005	0.13239999999999996
12527.755486249924	483	350.321324527465	7.288442587055733	369.0276280476489	330.818948947416	100.0	0.0	0.13316716	0.04784244	0.0005	0.13060000000000005
12554.300004720688	484	350.5523039048015	25.698584275553255	440.70018254936514	283.8897976041492	100.0	0.0	0.13490966	0.11274704	0.0005	0.12880000000000003
12580.906526565552	485	359.24061497957825	25.056108344532586	424.90980408590457	337.6681768802387	100.0	0.0	0.22126354	0.16365246	0.0005	0.127
12607.456044912338	486	356.8544959595246	30.40149840567273	439.057008006988	311.82323248005366	100.0	0.0	0.19681886	0.17895038	0.0005	0.12519999999999998
12634.275578975677	487	357.4360079570705	35.066982429410956	451.9030718838237	294.9320487435159	100.0	0.0	0.20199798	0.21695295	0.0005	0.12339999999999995
12660.660088062286	488	347.59331162158793	12.019376926031049	355.15163531185823	299.7276371719355	100.0	0.0	0.10290972	0.04513996	0.0005	0.12160000000000004
12687.143603086472	489	352.040539344344	5.219128322496887	365.4223825703362	345.4631491912101	100.0	0.0	0.14679147	0.038164597	0.0005	0.11980000000000002
12713.769125699997	490	349.14777732924387	15.952627171526947	384.37853598259653	319.0605752452571	100.0	0.0	0.117323086	0.09886554	0.0005	0.118
12740.562658309937	491	366.13049341794186	27.778963170952544	419.11217142816673	333.4120892882389	100.0	0.0	0.2866458	0.28574213	0.0005	0.11619999999999997
12767.14417886734	492	365.2566518138681	34.37486714240177	445.1978623274817	337.7420240519548	100.0	0.0	0.27728668	0.24869646	0.0005	0.11439999999999995
12793.809704065323	493	353.5940328838449	28.058039408458914	425.4801098339229	293.0965727046511	100.0	0.0	0.15989713	0.18833396	0.0005	0.11260000000000003
12820.517231464386	494	358.66213651374323	24.4389316355942	414.51925220523964	329.08292467080935	100.0	0.0	0.20983914	0.176333	0.0005	0.11080000000000001
12847.422770500183	495	375.0474285216715	37.86921641643114	453.37248632615206	339.84733387259837	100.0	0.0	0.37297553	0.3704376	0.0005	0.10899999999999999
12874.332309484482	496	360.19095789521486	26.8721165434134	421.00552112913203	323.22894554133626	100.0	0.0	0.22353972	0.19887342	0.0005	0.10719999999999996
12901.23084807396	497	363.3116603944243	28.4788944881029	443.17887516925174	340.84828286821045	100.0	0.0	0.25383928	0.20464697	0.0005	0.10539999999999994
12927.993378639221	498	366.3658216895243	30.36904514962495	446.79208951822136	343.6006979466921	100.0	0.0	0.2834926	0.23342182	0.0005	0.10360000000000003
12954.903918027878	499	361.53300435452707	30.50890064956882	437.61691428874343	342.19815272410574	100.0	0.0	0.2342479	0.21082224	0.0005	0.1018
12981.62144613266	500	367.85440950146227	32.36583139409581	449.1068425541709	344.4773317094947	100.0	0.0	0.2965581	0.26461267	0.0005	0.09999999999999998
13008.153963565826	501	355.485318561792	20.03504720970848	427.9652437119484	333.23938429623286	100.0	0.0	0.17193905	0.12814887	0.0005	0.09999999999999998
13035.185509681702	502	363.3709491385403	35.568736468837294	456.6234819127533	333.19110328147633	100.0	0.0	0.24993326	0.24131516	0.0005	0.09999999999999998
13061.861035585403	503	367.7973727439604	32.080340778042746	451.6667073844064	343.7284045864655	100.0	0.0	0.29336464	0.26942423	0.0005	0.09999999999999998
13088.453556537628	504	366.2594754845466	35.77720623592997	459.1085440482591	335.6547832572593	100.0	0.0	0.2770951	0.263658	0.0005	0.09999999999999998
13115.208086967468	505	357.3578083695756	26.193314752444373	438.8356901570609	339.5900948703868	100.0	0.0	0.18714708	0.13221893	0.0005	0.09999999999999998
13141.838609933853	506	363.9334338172274	33.50423503839872	443.4661789426273	340.9219304235103	100.0	0.0	0.25203443	0.23681445	0.0005	0.09999999999999998
13168.643142938614	507	360.9494649804592	35.07536058091434	453.6920904373296	303.1465921708193	100.0	0.0	0.2213492	0.23273262	0.0005	0.09999999999999998
13195.08365559578	508	355.6656012921072	16.10985324073868	419.43486999532894	341.9419889292416	100.0	0.0	0.16767465	0.08726634	0.0005	0.09999999999999998
13221.975193500519	509	373.04332230326014	40.91764090485417	452.70038786196073	323.5572811379954	100.0	0.0	0.3406856	0.34288573	0.0005	0.09999999999999998
13248.895733356476	510	360.29635778935113	25.840498411886138	445.0388028574227	335.2053666413696	100.0	0.0	0.21236058	0.152714	0.0005	0.09999999999999998
13275.689265727997	511	353.90139635500407	5.2860888864141105	359.998647634464	337.5107518714939	100.0	0.0	0.14753571	0.033312	0.0005	0.09999999999999998
13302.223783493042	512	365.76486630861234	26.658652912094116	451.63065865385147	344.0430458476585	100.0	0.0	0.26540226	0.18373579	0.0005	0.09999999999999998
13329.027316570282	513	386.08335628360675	42.94184360282032	453.5286543530585	336.7718114582469	100.0	0.0	0.4678074	0.47572306	0.0005	0.09999999999999998
13355.745844841003	514	364.17983297634777	33.9846501865133	446.3683232892583	320.44530122527993	100.0	0.0	0.24774833	0.2505197	0.0005	0.09999999999999998
13382.783391237259	515	376.8051929011615	39.671840257749594	461.2169482195155	341.7171974936509	100.0	0.0	0.37293312	0.32874238	0.0005	0.09999999999999998
13409.569923400879	516	367.0833580894308	31.801500033866876	443.2100437470521	341.5635573098512	100.0	0.0	0.27460977	0.23951173	0.0005	0.09999999999999998
13436.584468603134	517	381.2344073333645	49.09962124527048	458.6795889531913	325.57339374091555	100.0	0.0	0.41502196	0.4649459	0.0005	0.09999999999999998
13463.367000341415	518	367.5942094877312	34.140867498530596	453.8569767323222	339.0761305709298	100.0	0.0	0.27744725	0.22813483	0.0005	0.09999999999999998
13490.215535879135	519	376.8555611392718	39.46033416081774	453.53068943580917	338.27065085993775	100.0	0.0	0.36890057	0.3754725	0.0005	0.09999999999999998
13516.933064222336	520	367.43682577662906	32.608702203774534	435.44227173119043	307.5240598114773	100.0	0.0	0.27354303	0.29757416	0.0005	0.09999999999999998
13543.97561097145	521	375.1389695092856	41.22135259351698	459.41308202052164	334.43477682455017	100.0	0.0	0.3494308	0.3731106	0.0005	0.09999999999999998
13570.961154460907	522	366.5752615723776	37.37189785531188	459.76524064691785	316.99568159690745	100.0	0.0	0.2626597	0.28577393	0.0005	0.09999999999999998
13598.08470582962	523	381.60067312243774	51.55390679257321	452.9937459266271	263.48953408133303	100.0	0.0	0.41182122	0.5622313	0.0005	0.09999999999999998
13624.91124033928	524	378.09936490309275	40.45281500247235	448.593636538879	328.26434534200183	100.0	0.0	0.37564844	0.38958976	0.0005	0.09999999999999998
13652.18480014801	525	382.4497455285771	43.10740741245368	447.20163283223906	328.63390864881336	100.0	0.0	0.41791636	0.46992952	0.0005	0.09999999999999998
13679.274349451065	526	360.7948938214721	31.272769476621818	443.3577412421522	329.92666138480774	100.0	0.0	0.20006442	0.19689226	0.0005	0.09999999999999998
13706.32489657402	527	355.94405189538463	21.15569407125735	435.1586613252478	327.4885528427341	100.0	0.0	0.15038589	0.10642598	0.0005	0.09999999999999998
13733.470449447632	528	368.50889102001435	36.35130348726288	435.69916796982733	327.52688082874414	100.0	0.0	0.27509165	0.32568613	0.0005	0.09999999999999998
13760.43299150467	529	363.60225401258066	32.30827283968639	448.7564398167285	324.3658247905339	100.0	0.0	0.22513174	0.2364149	0.0005	0.09999999999999998
13787.511540412903	530	356.34760324004054	27.027370111917634	435.56219465007433	323.86444278755215	100.0	0.0	0.15170905	0.17525068	0.0005	0.09999999999999998
13814.646092414856	531	355.63468770405103	26.599492053561637	434.151879066638	326.4594828323999	100.0	0.0	0.14380234	0.15724358	0.0005	0.09999999999999998
13842.096662282944	532	357.4173798702231	30.557099911183645	445.0453883439962	327.0737212688333	100.0	0.0	0.16095391	0.17740762	0.0005	0.09999999999999998
13869.324219703674	533	354.07576430352543	31.263825580464342	434.67024154254887	280.58097135269105	100.0	0.0	0.12691243	0.18109061	0.0005	0.09999999999999998
13896.599779844284	534	363.3628771916988	32.30802950463137	441.93595983446454	329.9091157296966	100.0	0.0	0.21921104	0.21593015	0.0005	0.09999999999999998
13923.819336891174	535	349.59062313073156	14.467527997124469	397.80852456338647	325.96293579070345	100.0	0.0	0.0808809	0.06819004	0.0005	0.09999999999999998
13950.84488248825	536	362.8494923990667	35.207267064909104	444.70632615128744	318.11053870171855	100.0	0.0	0.21292149	0.24329545	0.0005	0.09999999999999998
13978.17544555664	537	358.4218509732866	27.36168485333866	431.77927620080226	333.10002062163926	100.0	0.0	0.16807899	0.17665505	0.0005	0.09999999999999998
14005.787024974823	538	355.11623758001156	29.80289792194718	432.03985914560457	317.6234823408556	100.0	0.0	0.13442378	0.16499324	0.0005	0.09999999999999998
14033.095587015152	539	358.8638042067729	32.75469302200884	450.8211317063092	308.1236489728688	100.0	0.0	0.17133152	0.1987972	0.0005	0.09999999999999998
14060.113132476807	540	354.1949930818993	17.918219541959708	412.0151911235861	335.3493897671452	100.0	0.0	0.12407699	0.085989125	0.0005	0.09999999999999998
14087.416694164276	541	351.5265941684417	18.5452853520595	428.3640549768219	327.2330315146854	100.0	0.0	0.09685226	0.0692116	0.0005	0.09999999999999998
14114.59824848175	542	359.3795257159347	24.35617204589209	443.7491247987497	339.4638093854703	100.0	0.0	0.17490426	0.13280872	0.0005	0.09999999999999998
14141.78180360794	543	361.7194839769268	30.413658367346514	448.93270767738653	339.5139591507712	100.0	0.0	0.19780672	0.18024702	0.0005	0.09999999999999998
14168.73534488678	544	351.18995256672554	9.927150906800689	379.87540417941415	327.6170862888062	100.0	0.0	0.091942534	0.04392932	0.0005	0.09999999999999998
14195.695887088776	545	364.00997505411874	24.063203066103284	436.84572248679234	348.47936871112887	100.0	0.0	0.21961725	0.1608143	0.0005	0.09999999999999998
14222.771435976028	546	358.57263214933965	20.050057336046873	440.01007621210937	346.4071154577962	100.0	0.0	0.16467743	0.11572746	0.0005	0.09999999999999998
14249.663974046707	547	355.0511256750857	14.756498520086144	395.9184335276589	334.5698725660256	100.0	0.0	0.12885995	0.0753484	0.0005	0.09999999999999998
14276.394503116608	548	357.4694467434417	21.384751523958148	421.5990923650142	305.9205253729936	100.0	0.0	0.15247862	0.11859118	0.0005	0.09999999999999998
14303.194035768509	549	362.87269421705844	26.82946621188916	425.50360467047284	326.38455738786337	100.0	0.0	0.20596328	0.17810032	0.0005	0.09999999999999998
14330.094574451447	550	365.6481282535207	30.731012526400434	456.9379228416189	319.5586423898004	100.0	0.0	0.2331207	0.21709676	0.0005	0.09999999999999998
14356.74009847641	551	357.9887118226625	36.50641569179204	456.32171520507825	308.6769034424448	100.0	0.0	0.15584788	0.22679786	0.0005	0.09999999999999998
14383.458626747131	552	349.7098024278207	11.692417967943186	390.4244068644928	334.06702002153014	100.0	0.0	0.072388545	0.04346456	0.0005	0.09999999999999998
14410.307162284851	553	354.1478134297679	12.702656487181109	393.5957405819278	324.2666404497008	100.0	0.0	0.11621781	0.06734335	0.0005	0.09999999999999998
14437.229702234268	554	354.3200080979704	8.98573824661407	381.55771494040926	330.6986925913977	100.0	0.0	0.117461585	0.04200894	0.0005	0.09999999999999998
14464.138241052628	555	359.9083552563236	22.83037022344045	438.7351435709015	331.52012775516346	100.0	0.0	0.17288788	0.13827188	0.0005	0.09999999999999998
14491.142785787582	556	358.8970551333352	22.855512303832807	446.8110135772336	332.1615081343328	100.0	0.0	0.16227803	0.11099506	0.0005	0.09999999999999998
14518.128329277039	557	356.02387726155666	8.24757652338615	377.47381580944096	336.8235190594557	100.0	0.0	0.1330082	0.03374217	0.0005	0.09999999999999998
