Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
25448.963597774506	469	600.4258551037924	0.00530947413544495	600.4344577648244	600.4055958721747	250.0	0.0	-3.841146e-06
25511.5231757164	470	600.4251213889693	0.005228943080275576	600.4282374006231	600.4032411930457	250.0	0.0	6.7952474e-06
25574.426773548126	471	600.4221862579342	0.018556703886362026	600.429336153881	600.3263750096204	250.0	0.0	3.3610027e-06
25628.77888250351	472	600.4242923001667	0.007143370776479421	600.4285405450316	600.395822112145	250.0	0.0	3.8574217e-06
25682.125933647156	473	600.4231044849504	0.017207639813940676	600.4281792973777	600.3327216025446	250.0	0.0	-1.7903645e-06
25735.91801047325	474	600.4270901558856	0.0016980499524904275	600.4281792983179	600.4211626959166	250.0	0.0	-6.266276e-06
25789.416070222855	475	600.4270946299955	0.0021225702940255524	600.4290416423952	600.4189238090945	250.0	0.0	1.1962891e-06
25843.020136356354	476	600.4262325989566	0.004114421918314964	600.4334725918254	600.413510076988	250.0	0.0	-5.045573e-06
25896.222179174423	477	600.4245395685824	0.008690177400017741	600.4307335497573	600.3843929476728	250.0	0.0	1.9287108e-06
25949.738240480423	478	600.4257379291091	0.004250101316828167	600.432276586371	600.4142944353621	250.0	0.0	9.1145836e-07
26003.266301870346	479	600.4272065663255	0.0033724333112492267	600.4306992949028	600.4111245188691	250.0	0.0	5.932617e-06
26056.558349847794	480	600.4244816355555	0.013446557599690793	600.4281792971689	600.3531831968506	250.0	0.0	-1.1393229e-06
26110.218419075012	481	600.4221316427171	0.020202498488378025	600.4281792977134	600.3172074197528	250.0	0.0	3.5970052e-06
26163.539469003677	482	600.4226261252346	0.011622477863443283	600.4281792980379	600.375840086215	250.0	0.0	-3.2714843e-06
26216.755512714386	483	600.4244572385707	0.006104980154756303	600.4296701251759	600.4046802566031	250.0	0.0	-2.311198e-06
26270.19756937027	484	600.4270017626203	0.002564111290900384	600.4281792972068	600.4185256711535	250.0	0.0	-4.9153646e-06
26323.79163479805	485	600.4267155082499	0.0032006133777921515	600.4334942426274	600.4190407031966	250.0	0.0	-5.46875e-06
26377.085683107376	486	600.4241665328008	0.017435893811493623	600.4282000495602	600.3306321539856	250.0	0.0	5.110677e-06
26430.700749635696	487	600.4272208548193	0.0020238875828145863	600.4281793347571	600.4216243107649	250.0	0.0	1.7496744e-06
26484.16280770302	488	600.4268112643017	0.0022174739086077535	600.4281793373	600.4194758337478	250.0	0.0	5.729167e-06
26537.572862625122	489	600.4257541719572	0.007748183108774172	600.4308080170447	600.396096029482	250.0	0.0	2.2949218e-06
26591.73396039009	490	600.4045700176969	0.1192544160599126	600.4300905782817	599.7624735051738	250.0	0.0	-5.786133e-06
26645.00000691414	491	600.4254178562933	0.005420334070674415	600.4281792975921	600.4039634843577	250.0	0.0	-1.171875e-06
26698.45606446266	492	600.426800612225	0.0033029624438946463	600.4303409810639	600.4146933951179	250.0	0.0	3.125e-06
26751.65010690689	493	600.4240980251392	0.011939186883163286	600.4281792975924	600.3645605242502	250.0	0.0	-3.2714843e-06
26804.83314871788	494	600.4000440376344	0.14090081792344597	600.4286262699466	599.6414229439595	250.0	0.0	-2.4983724e-06
26858.149198532104	495	600.4274549906278	0.001943196821648283	600.4333442988666	600.4216510332701	250.0	0.0	-5.533854e-06
26911.789266347885	496	600.4264509912604	0.0033086158245693056	600.4281792977671	600.4174908643837	250.0	0.0	6.0139973e-06
26965.011310338974	497	600.4258168501796	0.0035904522565395245	600.4281792973873	600.4144332484659	250.0	0.0	6.1686196e-06
27018.22635436058	498	600.4274338911691	0.0020976373732178597	600.4281793283517	600.4179683599408	250.0	0.0	6.567383e-06
27071.716413497925	499	600.4265145733788	0.0027946147853998237	600.4281792981977	600.4161598687557	250.0	0.0	4.52474e-06
27125.01446199417	500	600.426986816518	0.0027174676028270594	600.4281792974439	600.4174969746615	250.0	0.0	9.602865e-07
27178.398515462875	501	600.4260218861675	0.005959169782947512	600.4281792986205	600.3955065337374	250.0	0.0	-4.4677736e-06
27231.833571910858	502	600.4270653582367	0.003021054006279487	600.428179297618	600.4127201996716	250.0	0.0	-9.350586e-06
27285.514642238617	503	600.4215882235919	0.029796557621938353	600.4281792973163	600.261518137808	250.0	0.0	1.8066406e-06
27339.31271958351	504	600.4270137230052	0.0023649944276329074	600.4298035801662	600.4191747219301	250.0	0.0	-1.5218098e-06
27392.811779499054	505	600.4275701052542	0.001649507509545955	600.4281792978046	600.4223105434951	250.0	0.0	-3.914388e-06
27446.066825389862	506	600.426550573245	0.0035338037643236385	600.4296039886659	600.414745116159	250.0	0.0	1.7415365e-06
27499.616888284683	507	600.4278048345719	0.0017028028495222635	600.4332607181747	600.421910820406	250.0	0.0	1.6194662e-06
27553.152950286865	508	600.4270365644772	0.0024365815005884524	600.4281792974394	600.4182746964955	250.0	0.0	-4.85026e-06
27607.52706027031	509	600.4271581316721	0.0018902544992821558	600.4281792973376	600.4210872566714	250.0	0.0	6.958008e-06
27660.927114486694	510	600.4257187356623	0.005702938358151882	600.4281792973122	600.400775850086	250.0	0.0	7.861328e-06
27714.335169315338	511	600.4278289745029	0.0009219709063546875	600.4281792985054	600.424847992109	250.0	0.0	4.720052e-06
27768.074243068695	512	600.4271010564466	0.0031629915304731476	600.4281792973211	600.4123641212678	250.0	0.0	5.574544e-06
27821.194281339645	513	600.4273147355417	0.003518948979306407	600.4295246422871	600.4086465645771	250.0	0.0	-3.491211e-06
27874.49733018875	514	600.4261193711931	0.0036759694521998386	600.4281792971672	600.4127523072531	250.0	0.0	-4.9641926e-07
27928.16940021515	515	600.4271069771395	0.002159563300908429	600.4281792972768	600.4208440856353	250.0	0.0	-2.0833334e-06
27981.942475557327	516	600.4269786967925	0.004458526915278852	600.4281792978969	600.4037830789518	250.0	0.0	-2.8645834e-06
28035.606544971466	517	600.4267759569793	0.0034442892637781305	600.4281792971764	600.4109887771135	250.0	0.0	1.7008464e-06
28089.04660153389	518	600.4271175383852	0.003476322197561901	600.4306231011245	600.4105621060872	250.0	0.0	-5.1595052e-06
28142.422654628754	519	600.4264099490161	0.003855965240880444	600.4281933797931	600.408919321859	250.0	0.0	-8.268229e-06
28195.904713630676	520	600.427849772813	0.0008257564531509082	600.4281792972365	600.4250851845211	250.0	0.0	-2.5309246e-06
28249.464776992798	521	600.4276110670563	0.003007155853482353	600.4355851360349	600.4165882747857	250.0	0.0	2.0996094e-06
28302.51981163025	522	600.4252034266009	0.010526146635590499	600.4281806998918	600.3699161070753	250.0	0.0	5.3385415e-06
28355.60584783554	523	600.4181585304243	0.051991954292300524	600.4281792971672	600.1382256514416	250.0	0.0	-5.810547e-06
28409.20791387558	524	600.4267406221975	0.0031047005357019075	600.4281792981036	600.4152452669059	250.0	0.0	3.889974e-06
28462.579966545105	525	600.4279186274599	0.0009516966481756394	600.4281792981672	600.4237932812944	250.0	0.0	-7.942708e-06
28515.98602128029	526	600.4270601525376	0.0036698265037711218	600.4281792978348	600.4089734673814	250.0	0.0	5.1676434e-06
28570.52914094925	527	600.4272696360175	0.0025799305868959674	600.4281792971675	600.4148474151102	250.0	0.0	1.4811197e-06
28624.04620194435	528	600.4270028694543	0.0022968296124387068	600.4281792974662	600.4186502420712	250.0	0.0	-9.277344e-07
28677.322249174118	529	600.4270376840215	0.0024165395251623894	600.4281792972633	600.4193506474232	250.0	0.0	-5.9895833e-06
28730.669300317764	530	600.4277931198071	0.0017459755789566676	600.428179298424	600.4185280554212	250.0	0.0	3.6295573e-06
28783.885344028473	531	600.4275399965034	0.0015672958830672407	600.4281792971709	600.4221945330323	250.0	0.0	7.397461e-06
28841.761654376984	532	600.4275636126793	0.0019184621674165874	600.4294105698998	600.4198840598443	250.0	0.0	-3.3040365e-06
28895.706740140915	533	600.4273640238667	0.0022866255892010716	600.4281792977795	600.4173912397941	250.0	0.0	6.591797e-07
28949.01978945732	534	600.4272055798406	0.005041277052339544	600.432007064153	600.4005716980489	250.0	0.0	-6.29069e-06
29002.362840414047	535	600.4242422731193	0.01720378107363124	600.4323523945402	600.3329597222724	250.0	0.0	-2.351888e-06
29056.2739238739	536	600.4272883523728	0.0021527880594331365	600.4281792971672	600.4190875554509	250.0	0.0	-4.7363283e-06
29109.651977062225	537	600.4245890137893	0.013891731159566672	600.4310238815998	600.3535439405052	250.0	0.0	3.841146e-06
29163.03403019905	538	600.4269278063579	0.00421700590195695	600.4281792973065	600.4103446695719	250.0	0.0	2.9541015e-06
29216.349079608917	539	600.3722271665627	0.27237867197164595	600.4281792971672	598.9087832506651	250.0	0.0	-2.718099e-06
29269.497119665146	540	600.4277364705098	0.0012325895077347107	600.4281896625766	600.4231598951387	250.0	0.0	-4.9316404e-06
29323.065183401108	541	600.4275768720305	0.001981598822056148	600.4281792975733	600.4186468888561	250.0	0.0	1.212565e-06
29376.437236070633	542	600.4271462496171	0.004047470464730853	600.4351208653179	600.4088479435887	250.0	0.0	6.90918e-06
29429.882292985916	543	600.426629361391	0.007359530066894376	600.4281792978676	600.3871501189153	250.0	0.0	-6.762695e-06
29483.096336841583	544	600.4278653190195	0.000805992977440643	600.428179297754	600.4250731538397	250.0	0.0	2.5227865e-07
29537.235433340073	545	600.4264169353311	0.004923954293261897	600.4281802007415	600.4072035335123	250.0	0.0	3.2389323e-06
29591.153517246246	546	600.4279739167356	0.0008025578613497965	600.4281792971672	600.424202236266	250.0	0.0	-4.0771483e-06
29644.476567029953	547	600.4278332127382	0.0013921144187085312	600.4281792971672	600.4210088623188	250.0	0.0	-7.421875e-06
29698.18463897705	548	600.4277156265093	0.0014430568113799824	600.428238387906	600.4222456479644	250.0	0.0	-3.82487e-06
29751.669698238373	549	600.4275842199611	0.0017086900102201567	600.4281792975065	600.4216273087446	250.0	0.0	-7.6497395e-07
29805.268764019012	550	600.4281792660446	1.6759998211653528e-07	600.4281792971688	600.4281783634912	250.0	0.0	5.8919272e-06
29858.691819667816	551	600.4278700987256	0.0011767246595772592	600.4281792975851	600.4227085899945	250.0	0.0	6.0872394e-06
29912.295885562897	552	600.427778342804	0.0020909248036034213	600.4323573756251	600.4195509813362	250.0	0.0	-2.775065e-06
29965.445925474167	553	600.4271674393744	0.0031696615350714926	600.428179297559	600.4126033229747	250.0	0.0	0.0
30018.85798048973	554	600.42683981693	0.0042665937502694715	600.4281792983188	600.4061267152936	250.0	0.0	-4.3863934e-06
30072.127027273178	555	600.4281792971726	2.719415140118668e-11	600.4281792973186	600.4281792971672	250.0	0.0	4.7932945e-06
30125.457077503204	556	600.4279702541352	0.0007842490709928839	600.428179297354	600.4240255957409	250.0	0.0	-3.7434895e-06
30178.78112769127	557	600.4277653109001	0.0017253159141807763	600.4281792973394	600.4190267234652	250.0	0.0	-2.5472004e-06
30232.179181814194	558	600.4274269096218	0.0019663564902740347	600.4281792982013	600.419209692903	250.0	0.0	3.2552084e-08
30285.55523467064	559	600.4273908459637	0.0021332883724150165	600.4281792973802	600.4185178682279	250.0	0.0	3.7027994e-06
30338.975290298462	560	600.4279869132503	0.0008154886351023376	600.4281792992442	600.4236792153354	250.0	0.0	1.3183594e-06
30392.6133582592	561	600.4277336666829	0.0016690181043013516	600.4281792971672	600.421209970656	250.0	0.0	4.1015624e-06
30445.998411655426	562	600.4279376713835	0.0008194045352337672	600.4281792972313	600.4239465796901	250.0	0.0	2.1972656e-07
30499.43346786499	563	600.4273737138578	0.0022636235405358238	600.4281792974323	600.418212758323	250.0	0.0	5.7942707e-06
30553.764575242996	564	600.4274452970581	0.003280972633112182	600.4281792974125	600.4102171069069	250.0	0.0	6.25e-06
30607.219633102417	565	600.4280165227054	0.0005630010834236551	600.4281792973466	600.4258937285172	250.0	0.0	-2.5634765e-06
30660.76169538498	566	600.4263687025846	0.008357443573577851	600.4281792975307	600.3816973628757	250.0	0.0	3.483073e-06
30714.220752954483	567	600.4273493597638	0.0022171145212869494	600.4281792971708	600.4196476588969	250.0	0.0	-7.877604e-06
30767.702811956406	568	600.4277936936287	0.001192833519674071	600.4281792971672	600.4235735549616	250.0	0.0	-7.430013e-06
30820.950857639313	569	600.4279012941763	0.001113859942290135	600.4281792972158	600.4220582063213	250.0	0.0	4.801432e-07
30874.420916080475	570	600.4275776740965	0.0021542491918496	600.4281792972879	600.4171728310497	250.0	0.0	-4.5654297e-06
30927.484951257706	571	600.427691329387	0.0028352237205536315	600.4319589190604	600.4135857436482	250.0	0.0	2.4739584e-06
30980.809000968933	572	600.4270019204141	0.0034215857758750903	600.4281792973308	600.411990653176	250.0	0.0	-6.8847658e-06
31034.269058704376	573	600.4454899190603	0.095573017218507	600.9600903318383	600.4193210359324	250.0	0.0	3.0273438e-06
31087.516104221344	574	600.4278403201175	0.002207872439946064	600.4340688340875	600.4184320470754	250.0	0.0	2.8645834e-06
31141.30918097496	575	600.4275833019146	0.0015921051862374139	600.4281792971672	600.4219868957484	250.0	0.0	-7.6253255e-06
31195.088257074356	576	600.4280852243334	0.0005065977527965541	600.428179297377	600.4253571119436	250.0	0.0	1.9042968e-06
31248.595317602158	577	600.4277351418034	0.0017876022530909494	600.4281884312977	600.4189250654849	250.0	0.0	4.020182e-06
31301.873364925385	578	600.4280900510382	0.00027533292597887505	600.428179297209	600.4271368592279	250.0	0.0	4.7119142e-06
31355.182413816452	579	600.4280374728584	0.0005355328411069052	600.428179297184	600.4257727138638	250.0	0.0	3.5807292e-07
31408.4024579525	580	600.4281382947089	0.0001486233520312043	600.4281792973002	600.4274766511458	250.0	0.0	5.8919272e-06
31461.89851784706	581	600.4280834955265	0.0005159076330353286	600.4281792972106	600.4253052478974	250.0	0.0	1.8229167e-06
31516.267627477646	582	600.4277866647104	0.0021143904874261995	600.4281792971672	600.4164003234691	250.0	0.0	-5.729167e-06
31569.499672174454	583	600.4273799567922	0.003442656817135185	600.42817929746	600.4095861747792	250.0	0.0	1.3753255e-06
31623.24974656105	584	600.4277379768056	0.0016474172257200128	600.4281792972065	600.4200470415783	250.0	0.0	-2.286784e-06
31676.707804203033	585	600.4278088567847	0.0009051587141995451	600.4281792971672	600.424814475596	250.0	0.0	-1.3671875e-06
31730.10685825348	586	600.4281287160436	0.0002371767575770464	600.4281792972172	600.4268634381021	250.0	0.0	2.1891276e-06
31783.823930978775	587	600.4280237518876	0.0007867826121859665	600.4281792973507	600.4237956075514	250.0	0.0	-3.7109376e-06
31837.26198744774	588	600.428010770326	0.0009075448137567378	600.4281792971672	600.4231234919341	250.0	0.0	-4.5898437e-06
31890.38502573967	589	600.4280965569246	0.0002656629324700426	600.4281792975054	600.4271238369822	250.0	0.0	6.632487e-06
31944.311110258102	590	600.4278443299539	0.0009392752495985446	600.4281792979712	600.4245749719365	250.0	0.0	6.7545575e-06
32001.40337562561	591	600.4277985200315	0.001370493172809896	600.4281927120264	600.4206536350933	250.0	0.0	7.446289e-06
32058.067616701126	592	600.4280183395877	0.0004606610183431626	600.4281792971672	600.4262445073011	250.0	0.0	-5.7454426e-06
32111.54267525673	593	600.4281431958524	0.00019441153158751914	600.4281792971813	600.4270962577145	250.0	0.0	-5.411784e-06
32165.08473753929	594	600.4280443420105	0.0005436795104450829	600.4281792971672	600.4253745190854	250.0	0.0	7.1533204e-06
32218.584797859192	595	600.4280076237864	0.0005356857417171196	600.4281792971672	600.4259704731319	250.0	0.0	-5.403646e-06
32272.108859300613	596	600.4273748361474	0.002259228534700373	600.428179297173	600.4194465086447	250.0	0.0	-1.936849e-06
32325.727925777435	597	600.4250053101858	0.017092443176940173	600.4281792979382	600.3329596867214	250.0	0.0	-4.8990887e-06
32379.299990177155	598	600.4279949632642	0.0004975516621619395	600.4281792971672	600.4261217029655	250.0	0.0	2.2542317e-06
32432.64604139328	599	600.4277618786473	0.0017075686773539735	600.4281792971672	600.4192446627767	250.0	0.0	-4.1829426e-06
32486.489120960236	600	600.4282419303428	0.0013575788047378713	600.4335065405234	600.4233354373881	250.0	0.0	2.750651e-06
32540.556213378906	601	600.428005942573	0.0006750668601419906	600.4281792971672	600.4245222390657	250.0	0.0	7.381185e-06
32594.01027083397	602	600.4277732496774	0.0015254455024655727	600.4281792971672	600.4203636853783	250.0	0.0	-2.1240235e-06
32647.754344701767	603	600.4281344942244	0.0007530902421242591	600.4303507789718	600.4246637270476	250.0	0.0	5.5989585e-06
32701.383412361145	604	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.133138e-06
32755.009479522705	605	600.4281112194354	0.00036486401844964254	600.4281792971742	600.4261463876505	250.0	0.0	-3.7679035e-06
32808.25652527809	606	600.4279005113603	0.0008455150203793711	600.4281792972436	600.4242868244658	250.0	0.0	-2.2054037e-06
32861.762585401535	607	600.428113515951	0.00035424276685119024	600.4281792975827	600.4262058602699	250.0	0.0	-2.742513e-06
32915.21164250374	608	600.4279964794315	0.0007741664787819346	600.428179297322	600.4240329949114	250.0	0.0	5.533854e-07
32968.76370549202	609	600.4280132231265	0.00048240287510151284	600.428179298322	600.4259021949221	250.0	0.0	-5.826823e-06
33022.28276658058	610	600.4279070963735	0.0012927913577121949	600.4281792973088	600.4210124475323	250.0	0.0	-8.544922e-06
33075.705822229385	611	600.4280276117989	0.0008168507063256005	600.4281792971672	600.4236287361226	250.0	0.0	1.0498047e-06
33129.43689537048	612	600.4275013944801	0.0012902259431999698	600.4281792971672	600.4234277335365	250.0	0.0	6.787109e-06
33182.71794295311	613	600.4280053763086	0.0009365924865218725	600.4281792971672	600.4229616714116	250.0	0.0	5.6722006e-06
33236.21000242233	614	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.5999347e-06
33289.80606818199	615	600.4280739927854	0.0005064548749455048	600.4281792972209	600.4253673534978	250.0	0.0	2.1158854e-07
33343.48113822937	616	600.4276587564369	0.002035724874464733	600.4281792975037	600.4175349512244	250.0	0.0	4.980469e-06
33397.12120604515	617	600.4280791265271	0.0005394354053172943	600.4281792971672	600.4251741779667	250.0	0.0	-1.2207031e-06
33450.512259960175	618	600.4277218054119	0.0017667472122368212	600.4281792971672	600.4195036029856	250.0	0.0	-5.3141275e-06
33505.005376815796	619	600.4281793269091	1.6016557251019305e-07	600.4281801894272	600.4281792971672	250.0	0.0	4.825846e-06
33558.286424160004	620	600.4280480738333	0.0006403520582420478	600.4281792971672	600.4246090744252	250.0	0.0	3.7109376e-06
33612.14350485802	621	600.4279942793823	0.0006952709772504744	600.4281792971672	600.4251542424174	250.0	0.0	-1.4729818e-06
33665.52955842018	622	600.4281130506423	0.00035674845418945964	600.4281792971672	600.4261919014218	250.0	0.0	-1.5136719e-06
33718.910611629486	623	600.4280049444023	0.0006319423832791227	600.4281792971672	600.425110822185	250.0	0.0	4.8339843e-06
33772.52767801285	624	600.4280569174606	0.00048481815214742506	600.4281792971672	600.425726671129	250.0	0.0	-5.069987e-06
33826.12474370003	625	600.4276105627038	0.002650032277466851	600.4281792971672	600.4135316063482	250.0	0.0	3.100586e-06
33879.72780966759	626	600.4283372045115	0.0008503570739536568	600.4329165174997	600.4281792971672	250.0	0.0	-9.847005e-07
33933.31287455559	627	600.4281431464759	0.00019467746316818572	600.4281792973468	600.4270947762526	250.0	0.0	-7.2591147e-06
33986.77493262291	628	600.426989771557	0.0036751775283375525	600.4281792971672	600.4090659387201	250.0	0.0	-1.570638e-06
34040.110983133316	629	600.4279023385875	0.001491467596307988	600.4281792971672	600.4198705397769	250.0	0.0	6.282552e-06
34093.5950422287	630	600.4281193525644	0.000322811564759029	600.4281792971672	600.4263809590866	250.0	0.0	7.89388e-07
34147.17910718918	631	600.4280321749739	0.0005629486522754686	600.4281792971672	600.4255161415449	250.0	0.0	1.6764322e-06
34200.74617099762	632	600.426806984857	0.007087289163914027	600.4281792971672	600.3886555079893	250.0	0.0	-6.730143e-06
34254.21122908592	633	600.4281453429963	0.00014213469261214836	600.4281793108069	600.427423155752	250.0	0.0	-8.658854e-06
34307.67028641701	634	600.4280808299955	0.0005302619472641142	600.4281792971672	600.4252252820186	250.0	0.0	2.4414062e-06
34361.341356277466	635	600.4280139204566	0.0007704224557029966	600.4281792971672	600.4238914370127	250.0	0.0	-1.953125e-06
34414.892419338226	636	600.4280238026196	0.000582484638980147	600.4281792971672	600.4257381181532	250.0	0.0	-5.777995e-07
34469.13652205467	637	600.4279628635346	0.0011655307805513043	600.4281792971672	600.4216862881937	250.0	0.0	5.330404e-06
34522.50857448578	638	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.531901e-06
34575.870626688	639	600.4280246592946	0.0008327504290210187	600.4281792971672	600.4235401609911	250.0	0.0	-3.922526e-06
34629.427690029144	640	600.4277896955215	0.0016273239090405997	600.4281792971672	600.4195046389825	250.0	0.0	1.936849e-06
34683.15276288986	641	600.428014102852	0.0006402248501563498	600.4281792971673	600.4250551673721	250.0	0.0	9.21224e-06
34736.88083600998	642	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.7708334e-06
34790.39989709854	643	600.4280430846517	0.0007957038579975723	600.4290555319717	600.4238994625501	250.0	0.0	4.3375653e-06
34844.10496878624	644	600.4280051792848	0.000660574989201576	600.4281795143221	600.4250676087845	250.0	0.0	6.5511067e-06
34897.431018829346	645	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	2.6692708e-06
34951.028084516525	646	600.4279685798314	0.0011347475807041477	600.4281792971672	600.4218577770948	250.0	0.0	7.291667e-06
35004.37513589859	647	600.4280167342108	0.0007912986620029082	600.4281792971672	600.4237805738918	250.0	0.0	9.920247e-06
35057.6721842289	648	600.4281544840535	0.00013362270625932003	600.4281792971672	600.4274349037584	250.0	0.0	-1.4078776e-06
35111.56726694107	649	600.4278699228877	0.0016660314820976844	600.4281792971672	600.4188980687827	250.0	0.0	3.8574217e-06
35165.16633248329	650	600.4280228334715	0.0006456894923078169	600.4281792971672	600.4247774780858	250.0	0.0	-3.8330077e-06
35218.70639491081	651	600.4280837754039	0.0003590457242015547	600.4281792971672	600.4266138737396	250.0	0.0	-2.360026e-07
35272.33346223831	652	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.525716e-06
35325.66251254082	653	600.4279545689253	0.0012101986189166636	600.4281792971672	600.4214374499131	250.0	0.0	5.859375e-06
35379.399585962296	654	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	7.291667e-06
35433.42967629433	655	600.4281206774918	0.0003156766122248345	600.4281792971672	600.4264207069093	250.0	0.0	-3.3365885e-07
35487.52077007294	656	600.4279182460139	0.001134331548610997	600.4281792971672	600.4220297879498	250.0	0.0	3.7923178e-06
35540.97982788086	657	600.4281792971682	5.7959478069456786e-12	600.4281792971994	600.4281792971672	250.0	0.0	3.6376953e-06
35594.66489839554	658	600.427814353918	0.001155514393616849	600.4281792971672	600.4233368483985	250.0	0.0	4.2317706e-06
35648.14395737648	659	600.4279121619287	0.0010050033046926628	600.4281792971672	600.4237665406529	250.0	0.0	-9.090169e-06
35701.494008779526	660	600.4281542532187	0.00012212835952032174	600.4281792971672	600.4275002929576	250.0	0.0	-3.995768e-06
35755.41709303856	661	600.4278796185143	0.0008687589698867731	600.4281792971672	600.4249922805013	250.0	0.0	6.3639322e-06
35809.08516263962	662	600.4280332661062	0.0007864013669480101	600.428179297366	600.4237983651407	250.0	0.0	2.1158854e-07
35862.27820491791	663	600.4280997320166	0.00030855445889216965	600.4281792971672	600.4266717195367	250.0	0.0	-8.3903e-06
35915.81226706505	664	600.4277612712206	0.0014272980441384002	600.4281792971672	600.4219426774572	250.0	0.0	6.8684894e-06
35969.032311201096	665	600.4281259401798	0.0002873361701356017	600.4281792971672	600.4265785875486	250.0	0.0	4.638672e-07
36022.29935789108	666	600.4276634920917	0.002158243166471266	600.4281792971672	600.4163130787949	250.0	0.0	5.175781e-06
36075.89242339134	667	600.4281481453103	0.00016775788330768653	600.4281792971672	600.427244741461	250.0	0.0	-3.6865235e-06
36129.47848820686	668	600.4281792971846	9.371083583285403e-11	600.4281792976892	600.4281792971672	250.0	0.0	4.9886066e-06
36182.90154385567	669	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.6243488e-06
36236.678619384766	670	600.4278135535011	0.0011578616792633327	600.4281792971708	600.4233639097812	250.0	0.0	-6.266276e-07
36290.38769173622	671	600.4281656058835	7.372981839965552e-05	600.4281792971672	600.4277685586603	250.0	0.0	4.248047e-06
36343.858750104904	672	600.4280233955365	0.0005709015688963887	600.4281792971672	600.4251662882095	250.0	0.0	-5.2164714e-06
36397.34780931473	673	600.427989598254	0.0009924228742856243	600.4281792971672	600.4226474488047	250.0	0.0	5.2083334e-07
36451.71591901779	674	600.4280746899668	0.0005633270137111546	600.4281792971672	600.4250410811577	250.0	0.0	1.171875e-06
36505.44399213791	675	600.4281159376786	0.0003412012876567021	600.4281792971672	600.4262785125122	250.0	0.0	1.985677e-06
36558.99905514717	676	600.4278195303021	0.0016530791633918031	600.4281792971672	600.4190197036476	250.0	0.0	2.1321614e-06
36612.49111485481	677	600.4281792971727	2.7489820582234164e-11	600.4281792973202	600.4281792971672	250.0	0.0	6.3964844e-06
36666.03817772865	678	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	9.586589e-06
36719.669245004654	679	600.4278675553112	0.0012256638774117772	600.4281792971672	600.4220453105168	250.0	0.0	-5.5175783e-06
36772.87528824806	680	600.4281792971676	3.1453815006645497e-12	600.4281792971847	600.4281792971672	250.0	0.0	6.5022787e-06
36826.369348049164	681	600.4279378999096	0.0009056631665170171	600.4281792971672	600.4243011749018	250.0	0.0	-2.2379556e-06
36879.516387701035	682	600.4281555829285	0.00012770508368172993	600.4281792971672	600.4274678700061	250.0	0.0	-3.6458334e-06
36932.90444135666	683	600.4280072507396	0.0009264983664262855	600.4281792971672	600.4230179043429	250.0	0.0	4.9397786e-06
36986.44650387764	684	600.428097226344	0.00036719953912120674	600.4281792971672	600.4261684577232	250.0	0.0	6.4127603e-06
37039.58254289627	685	600.4283416734377	0.0008744229778691875	600.4330505852847	600.4281792971672	250.0	0.0	2.34375e-06
37092.978597164154	686	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.630534e-06
37146.38465189934	687	600.4281792971725	2.214562988117869e-11	600.4281792972845	600.4281792971672	250.0	0.0	7.836914e-06
37199.83270907402	688	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.9651693e-06
37253.38577198982	689	600.4251932775098	0.016442008799803624	600.4301080443595	600.3366699591886	250.0	0.0	-2.2135416e-06
37306.812827825546	690	600.4277711114332	0.002198147448897566	600.4281792971672	600.4159337251506	250.0	0.0	-8.0566406e-07
37360.14087796211	691	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	7.413737e-06
37414.590992212296	692	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.46875e-06
37468.32006549835	693	600.4280817583598	0.0005252625530430222	600.4281792971672	600.4252531329446	250.0	0.0	3.0110678e-07
37521.748121500015	694	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	6.8033855e-06
37575.24318122864	695	600.4280865252588	0.0004995920159609909	600.4281792971672	600.4253961399165	250.0	0.0	4.3619793e-06
37628.7272400856	696	600.4281558922934	0.0001260391028963372	600.4281792971672	600.4274771509521	250.0	0.0	-3.86556e-06
37682.148295879364	697	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	3.3610027e-06
37735.82736611366	698	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	4.8746747e-06
37789.32042551041	699	600.4281404515951	0.00020918980721911765	600.4281792971672	600.4270139300073	250.0	0.0	-3.7923178e-06
37842.906490564346	700	600.4281792971672	0.0	600.4281792971672	600.4281792971672	250.0	0.0	5.045573e-06
