Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss
5223.258753299713	233	219.54238900775704	15.418083924345753	236.2647085850404	188.96316522778457	100.0	0.0	-2.9296875e-06
5245.288013458252	234	223.97337949867716	13.04770058290036	238.41654823692076	191.13147586119433	100.0	0.0	-2.182007e-06
5267.555287122726	235	215.19063948978123	14.51922100624687	244.6773015063883	188.50736586495375	100.0	0.0	-7.324219e-07
5290.120577573776	236	212.058608980819	12.502487809459797	240.24665766515457	189.93479320078757	100.0	0.0	2.1972655e-06
5312.733870983124	237	209.3772944844988	6.394062313017759	222.9244511799878	193.71809395717304	100.0	0.0	1.6784668e-06
5335.448170423508	238	209.4536123009046	2.476336323214709	211.31936510743094	203.01018821816803	100.0	0.0	4.394531e-06
5358.263475179672	239	209.76833305459073	4.386005456361783	211.32103096457544	193.3442327775395	100.0	0.0	2.746582e-07
5380.866767883301	240	210.0959365924162	4.026602600396317	212.94749885267382	192.95365294324927	100.0	0.0	-5.4855345e-06
5403.242047786713	241	211.08829939982115	0.4747954640651335	211.31549592559705	209.85400571885225	100.0	0.0	4.2114257e-06
5425.946346282959	242	209.21507041063586	5.053814043963732	212.93731876872107	193.0060096156646	100.0	0.0	-1.9454956e-06
5449.216677427292	243	210.02314800582386	4.363705259638472	213.4775499698789	193.97910920169022	100.0	0.0	2.7465821e-06
5471.752966403961	244	210.8055227361902	1.3222758120451499	211.32173663304607	205.3190421305693	100.0	0.0	5.4168703e-07
5494.091244220734	245	210.2323055700445	4.601544971306362	211.33517706492185	190.17709998175286	100.0	0.0	-1.739502e-06
5516.567529439926	246	210.14167935375045	4.26764594478935	213.3624173185575	192.84387897657834	100.0	0.0	-1.1138916e-06
5538.758798837662	247	210.0418644453889	3.295170327754094	211.34742867557927	196.60778479989852	100.0	0.0	1.5563965e-06
5561.040073394775	248	210.24779392007218	3.9235089170445336	212.46748017378962	193.4930640458882	100.0	0.0	1.1825562e-06
5583.5623614788055	249	210.09199482753337	2.74249194871205	211.87461248852736	201.23605661217465	100.0	0.0	-5.0354004e-07
5605.913640022278	250	209.59948074351874	3.7503027267138336	215.97019320722174	199.13717263219257	100.0	0.0	-1.1901856e-06
5628.307920694351	251	211.72505408014322	11.921188772606529	230.5396303838422	185.0031236686731	100.0	0.0	-2.9296875e-06
5650.722202777863	252	213.674379371332	11.007927323922525	239.5894264620656	188.13671251125425	100.0	0.0	-4.882813e-07
5673.103482961655	253	223.1630351560619	14.059677317371328	239.4358030291743	194.49139330334182	100.0	0.0	6.713867e-07
5695.026736974716	254	223.54637124478927	11.25480035347044	242.5886569171815	200.36578384189593	100.0	0.0	-8.544922e-07
5716.947990655899	255	224.48423582757923	14.652285310532916	245.7135580442947	196.20620637233165	100.0	0.0	6.1035155e-07
5739.154260873795	256	234.5968125400732	11.67093616222764	247.79673956397338	202.4054957142151	100.0	0.0	-6.1035155e-07
5761.120517253876	257	230.26970435496855	16.712044205097957	245.97275260524378	176.56158475952196	100.0	0.0	-2.07901e-06
5782.90176320076	258	227.06609818326265	14.054038718020474	249.0057957612919	200.13060857283728	100.0	0.0	-2.7618407e-06
5804.782014608383	259	220.77119012245112	15.185415566259596	249.38150027219334	198.27078874395215	100.0	0.0	-1.0375977e-06
5826.703268527985	260	224.99155849656046	13.902423647274869	245.95134364853345	200.14528550377628	100.0	0.0	-3.1738282e-06
5848.577519416809	261	213.33247109562004	10.740355184698283	245.1731306457563	201.50798620985665	100.0	0.0	1.8615723e-06
5870.4427700042725	262	215.54540047155223	11.244357803001439	235.80653801907525	194.77270013478105	100.0	0.0	-2.9296875e-06
5892.401026010513	263	215.19124712888765	11.551481231784996	238.50089215881007	194.4708702370097	100.0	0.0	7.9345705e-07
5914.247275590897	264	213.08344411197095	9.440068092224248	232.32366491161417	197.16322837318734	100.0	0.0	-9.765625e-07
5936.139527797699	265	212.69602493586575	10.073834698130147	237.17390187523492	200.6403480729384	100.0	0.0	2.7465821e-06
5958.023779392242	266	214.92721493547342	9.806613413348083	231.92958716998558	198.06404060894496	100.0	0.0	7.324219e-07
5980.1590456962585	267	213.75605519809977	8.24123246528179	232.31025329296185	201.7764981966554	100.0	0.0	2.1972655e-06
6002.20130610466	268	207.84991531638224	5.797919569535085	224.40351808260513	195.06149543854275	100.0	0.0	2.4108888e-06
6024.227566242218	269	208.70577346842282	6.57020796087063	224.78142430170595	195.08621503189778	100.0	0.0	1.7700195e-06
6046.383833408356	270	209.27474069587646	7.976426928615484	227.91035864764513	197.7131537374078	100.0	0.0	-1.6021728e-06
6068.231083154678	271	209.95666001509102	5.94513915537575	228.43403422182385	196.7878266343188	100.0	0.0	-3.90625e-06
6090.2283411026	272	206.83922063526543	8.325051655584934	227.55737384384435	194.27909385656915	100.0	0.0	3.4179689e-06
6112.179596662521	273	207.49834429131343	8.71653583652672	222.99829769884695	190.784605024593	100.0	0.0	-3.540039e-06
6134.311862707138	274	206.73209583881876	6.126879217904952	220.14639525723828	193.24321045173912	100.0	0.0	3.479004e-06
6156.339122533798	275	207.20610020325643	7.162640101688923	222.214868162411	192.90024401590068	100.0	0.0	-1.3427734e-06
6178.347381353378	276	209.76486124732833	11.365785710379352	229.4123442955616	191.32278705663268	100.0	0.0	-4.882813e-07
6200.402642726898	277	211.91203033577668	12.086269428523252	232.6508674140881	194.83848816505684	100.0	0.0	-7.324219e-07
6222.414901733398	278	208.8860991720399	8.087138261438607	226.1770563344114	192.71660280886263	100.0	0.0	2.1362305e-06
6244.436161279678	279	207.701973174244	9.746957583907749	229.5388569656477	194.22558581392732	100.0	0.0	-2.7465821e-06
6266.742437124252	280	206.5267116224035	6.737187768980795	223.23647847442948	191.90218183896818	100.0	0.0	-1.7089844e-06
6288.852701663971	281	204.26005372436808	7.675160472044071	224.84265640816568	192.42175348865513	100.0	0.0	-3.8146973e-07
6310.84095954895	282	207.5932978309902	10.986561584267116	228.8505942758145	191.22371394526047	100.0	0.0	0.0
6332.915222167969	283	209.3891705118428	11.12347209750281	230.15796514628155	189.22401894320907	100.0	0.0	2.7465821e-06
6355.136492967606	284	205.13850389887884	10.574238607154873	225.74792893212611	187.4001526405894	100.0	0.0	-4.882813e-07
6377.232756853104	285	211.01150165322002	9.416997175612371	232.83447540387976	190.44116503625926	100.0	0.0	-1.8310547e-07
6399.201013326645	286	211.748804368251	10.130307230075482	225.98250467189456	192.2030787829757	100.0	0.0	-1.5869141e-06
6421.483287811279	287	209.361592655398	10.204223603404733	228.42975296135606	190.11894698173737	100.0	0.0	-1.8310546e-06
6444.619611263275	288	207.8888623834633	13.445303290273317	236.38070648751676	190.17998295363049	100.0	0.0	-3.479004e-06
6466.506863117218	289	215.47236153932278	12.664668453917907	234.86759913058071	189.25043524279573	100.0	0.0	-3.2958985e-06
6488.44811797142	290	211.3552089183564	14.4020269806678	230.16995394150692	189.64892377151008	100.0	0.0	-1.0986328e-06
6510.669388771057	291	211.68421994808259	9.699243516880951	225.4196822946015	191.96883465191743	100.0	0.0	-7.5531005e-07
6532.584642410278	292	207.72690727922313	9.257514692728952	223.81807385456875	192.03747664083997	100.0	0.0	-6.027222e-07
6554.758910894394	293	204.0985103552586	9.400197678092162	223.45604838813534	190.52121341451243	100.0	0.0	-1.0070801e-06
6576.905177354813	294	212.6540175862839	12.473988580057062	228.1481901382153	191.93210675178693	100.0	0.0	-4.882813e-07
6598.795429468155	295	206.47556120354184	11.968528963678462	226.48395887080173	191.42492887552385	100.0	0.0	-2.8076172e-06
6620.672680854797	296	212.70677479636782	14.046863414728152	231.33966081778615	193.45218876364316	100.0	0.0	7.629395e-09
6642.697940587997	297	213.0111596156421	11.777127711077606	228.98195063536537	191.09357214515842	100.0	0.0	-1.2664794e-06
6664.772202968597	298	209.92205966863634	12.04627127428918	233.80602067450278	191.81377171762108	100.0	0.0	3.7841796e-06
6686.779461860657	299	209.35222890791064	13.275066428193712	227.73659973138362	194.36254344281303	100.0	0.0	-1.625061e-06
6708.763719558716	300	208.78465000233996	13.677196566601763	231.32521879852595	190.69569869819847	100.0	0.0	-4.150391e-06
6730.936987400055	301	206.2883537048837	12.433847457806948	224.4642972299189	191.86682568086454	100.0	0.0	-2.3651123e-06
6752.8822429180145	302	210.65243749311557	14.28663597698531	230.04633816588947	190.87000355260938	100.0	0.0	-3.051758e-08
6774.9055025577545	303	206.36914472883714	11.56242137781594	225.57707959913282	190.99946771229298	100.0	0.0	1.3122559e-06
6797.021767377853	304	210.57474130621281	13.123172631378434	229.19388927631596	192.2245885743092	100.0	0.0	-3.326416e-06
6819.22603726387	305	215.27126986307644	10.946869809847719	225.5843057297035	194.25555902394018	100.0	0.0	-2.7465821e-06
6841.128290176392	306	211.6336440232157	13.560454088935856	226.00320495009316	191.41505886979505	100.0	0.0	2.532959e-06
6863.114547729492	307	216.84237155586646	13.660318991495	229.16032256536099	191.2090249859605	100.0	0.0	6.713867e-07
6885.17080950737	308	214.17688559826811	14.038248681616087	230.9504360746607	192.26066874702255	100.0	0.0	-3.5247804e-06
6907.020058870316	309	211.43238901178717	12.7974800568604	227.25701115820618	193.49561888511633	100.0	0.0	-3.1738282e-06
6928.953313589096	310	215.14237857914367	13.267594678171958	227.82513347464084	192.3003399218551	100.0	0.0	7.781982e-07
6951.081578969955	311	213.18679602083716	13.98894130283811	227.64536213307434	192.4092963665454	100.0	0.0	2.9182434e-06
6973.410856246948	312	214.88803545105392	13.55243641226787	227.7010025033051	191.9906241964696	100.0	0.0	-4.882813e-07
6995.506119966507	313	217.0931095954793	12.637606806294567	228.50023890236395	193.26536663028864	100.0	0.0	-1.9989013e-06
7017.589383125305	314	222.42861411643935	8.90309817436505	231.41647789228216	193.1579475881706	100.0	0.0	-1.6174316e-06
7039.6846470832825	315	222.7393670435734	9.907462877223304	232.49323349927656	193.6280612793418	100.0	0.0	6.8664554e-07
7061.914918422699	316	220.72805964162808	11.746153824772081	234.7368489593346	194.56505665382323	100.0	0.0	-2.9907226e-06
7083.9011759758	317	214.19070086909156	14.134838511957264	226.1224803917621	185.41099792554246	100.0	0.0	-1.2207031e-06
7105.860431909561	318	217.3981454294415	15.291994348169167	233.74211754544731	193.48010154532744	100.0	0.0	-2.9525756e-06
7127.756684303284	319	225.1753694898276	10.431386485741365	238.88174620636306	196.4599513578006	100.0	0.0	1.8615723e-06
7149.891950368881	320	221.20203447142998	12.894560353553285	234.8228796720562	196.8131992016279	100.0	0.0	-2.9296875e-06
7171.9532122612	321	222.8723176574334	18.113629759451204	248.6046195282494	187.3108211072699	100.0	0.0	1.9836425e-06
7194.1224801540375	322	228.81533196018546	17.432130046892976	246.7393809176839	196.39830841289606	100.0	0.0	-3.2196044e-06
7216.144739866257	323	217.36651005241092	19.12082513090121	242.54469804928763	189.44942155188062	100.0	0.0	1.9836425e-06
7238.300006866455	324	228.78583746290104	18.553070519602812	247.7140759483026	187.43817230100643	100.0	0.0	-9.1552735e-08
7260.51827788353	325	219.28809748585837	17.691575720990247	246.9841613571731	184.83802353604526	100.0	0.0	1.1596679e-06
7282.757550001144	326	220.38936607907937	12.655894093174863	236.60209990943537	197.7484411395289	100.0	0.0	-1.7089844e-06
7305.283838272095	327	209.50993187143678	13.087713349317722	235.76524577520203	178.7350523948532	100.0	0.0	6.713867e-07
7327.875130414963	328	207.6015863500391	9.461849846554633	226.39174095958555	191.95182085660687	100.0	0.0	4.699707e-06
7350.6804349422455	329	209.42472962126322	7.295159780227148	225.9334484351402	196.1142463014728	100.0	0.0	-1.3427734e-06
7373.285727739334	330	210.31615404579762	3.1293599017692215	212.8013937328667	197.65319695234538	100.0	0.0	-7.781982e-07
7395.806015729904	331	211.04330334142315	3.2090992935060068	219.7548341266327	204.38235604907345	100.0	0.0	-1.0375977e-06
7419.801388263702	332	207.03216232418686	9.123235187913897	221.575840627365	183.55816474957194	100.0	0.0	-1.4190674e-06
7443.055718421936	333	209.62647510455895	6.7473592094302335	231.02024737780073	198.77386762383884	100.0	0.0	1.8310546e-06
7465.664011478424	334	212.26937561896239	7.468738711089578	223.91011929816312	192.33288366394436	100.0	0.0	-1.8615723e-06
7488.221301794052	335	214.7486062004512	6.675883915266028	225.17280471225737	201.08234318794234	100.0	0.0	2.8686522e-06
7510.754590511322	336	210.23119480531278	12.20363751407048	223.8094589116447	179.50539637978326	100.0	0.0	4.8828124e-06
7533.157871961594	337	212.75572995269758	10.4230836398445	228.2399370769376	184.04367270666074	100.0	0.0	1.2207031e-06
7555.600155353546	338	207.72927944497565	13.151435458675431	221.47582020787073	177.63201456355304	100.0	0.0	3.4942627e-06
7577.8224267959595	339	209.62050804717836	9.096236555795674	228.57211830909725	195.15168397136594	100.0	0.0	4.5776366e-07
7600.069699048996	340	206.5663419433637	11.12167180237946	234.64770301066744	193.6851719396091	100.0	0.0	1.3732911e-06
7622.220966100693	341	211.35220180303335	16.249240785548377	236.65589724366205	172.89927757174277	100.0	0.0	-1.2054444e-06
7644.432236671448	342	213.22262462555773	17.222058899023512	237.8551980440231	190.17955769801864	100.0	0.0	-3.2653809e-06
7667.791572570801	343	208.422823497424	17.364165878357788	238.07715828121871	192.78106544013988	100.0	0.0	3.5095215e-06
7696.212198257446	344	218.7262124305295	19.53966297381592	244.52416684407004	192.8000078970749	100.0	0.0	-1.1291504e-06
7724.729829072952	345	210.29186404960916	20.589337410859258	249.2409656923115	190.91978625729212	100.0	0.0	-4.272461e-06
7753.361466884613	346	216.2553926833187	24.783146374442147	250.0932112569459	190.7446309338319	100.0	0.0	-2.8076172e-06
7781.939101457596	347	224.23352016077598	25.272294633269727	250.50501262238083	191.86336989098865	100.0	0.0	3.2958985e-06
7810.45773267746	348	229.31851041841978	26.23297113723711	251.2704827665934	190.65627425797283	100.0	0.0	1.6479493e-06
7838.778352499008	349	232.41503318024434	17.375176622113663	249.56341387871984	191.6400496009597	100.0	0.0	1.2207031e-06
7867.250980854034	350	223.23205271319839	13.849282961725445	246.60762689451295	191.330679593244	100.0	0.0	-7.9345705e-07
7895.415591955185	351	217.86689084934886	10.010979921792371	228.60049383119178	193.10022974089497	100.0	0.0	1.5869141e-06
7923.778214216232	352	220.4229628506621	2.5391052714900644	224.44823481023863	210.80843274305715	100.0	0.0	6.103516e-08
7952.478855848312	353	217.3552449827027	8.246010097393114	223.2089629622613	191.05795269701065	100.0	0.0	-1.8920898e-06
7980.892481088638	354	214.15163772539023	9.535172365626186	220.71956698083943	190.25510141553553	100.0	0.0	4.4250487e-07
8009.511117935181	355	217.10894782018082	6.387570078805993	220.3840811972339	194.01373166446467	100.0	0.0	-7.9345705e-07
8038.193758249283	356	215.04245664870956	9.399226458646089	220.5762015706486	190.6509767414388	100.0	0.0	-1.4038086e-06
8066.706389427185	357	212.9217527317773	10.655681867149701	219.7417941328068	191.1710502702997	100.0	0.0	-5.1879886e-07
8095.199018716812	358	216.1661380192426	6.39070748694194	219.2934418259012	195.1871178634749	100.0	0.0	-1.3580323e-06
8124.362687110901	359	213.08969605876555	9.968993580896239	221.23172684845755	192.77715087863382	100.0	0.0	-3.0212402e-06
8153.238338708878	360	213.84075485780514	9.926454821248425	219.64696205277147	191.07284465007402	100.0	0.0	-3.2196044e-06
8181.635962724686	361	217.76730859154355	4.250010807459786	219.68449318445303	199.39210118721925	100.0	0.0	-1.9836425e-06
8210.11159157753	362	216.31226125709114	6.936413368939676	219.74727893278552	190.9717158506109	100.0	0.0	4.2114257e-06
8238.637223005295	363	216.55050246310248	7.617843711599373	220.99723487963985	190.75430803866112	100.0	0.0	9.460449e-07
8266.960843086243	364	218.97526998642988	0.4905788416993294	220.17390590880095	218.18330373258397	100.0	0.0	7.6293944e-08
8295.537477731705	365	215.34120115649512	8.888253330362684	220.0541585440339	190.78977021048576	100.0	0.0	-2.3651123e-06
8324.310123443604	366	220.1688376851775	1.5695019483178152	223.94638278190567	218.4951195441173	100.0	0.0	2.3803711e-06
8352.859756469727	367	218.07823741306476	5.491458651804375	225.96039957806644	201.79338421364747	100.0	0.0	-3.4484863e-06
8381.276381492615	368	222.1260587910499	8.454151224507916	241.86245020147362	196.34892477339633	100.0	0.0	-3.3569336e-06
8411.734123706818	369	224.13712805967603	9.638558829920449	245.0496444124491	197.04266111669546	100.0	0.0	1.7089844e-06
8440.458766698837	370	231.02742732335165	13.876783070605327	250.3330003920551	200.94417570036143	100.0	0.0	6.4086913e-07
8468.887392520905	371	241.12463014572626	20.34111792933159	254.20393435293028	191.72588489016613	100.0	0.0	6.8664554e-07
8497.601035118103	372	242.79136215047134	18.35639024725435	252.99020226083314	196.59135251428262	100.0	0.0	2.620697e-06
8526.208671331406	373	233.44793905357693	22.572943243460152	252.47545652917665	192.70793752184323	100.0	0.0	-2.2010804e-06
8555.154326915741	374	225.88546567817312	19.78929989966397	243.21319606326225	193.13509739660813	100.0	0.0	-2.0141601e-06
8583.783964395523	375	222.24416753906604	15.190408954744685	237.16673441642868	192.21982006698582	100.0	0.0	-7.9345705e-07
8612.618613481522	376	212.25378672199867	10.298787283138305	224.64016400208706	180.8087937614023	100.0	0.0	-2.7160645e-06
8641.739279270172	377	210.89978948230782	16.033924920346916	228.13886385642297	157.32630305944676	100.0	0.0	4.272461e-07
8670.771939992905	378	209.60766838490994	4.796052572199922	221.13803702644108	200.07986814022289	100.0	0.0	3.4179689e-06
8699.494582653046	379	210.8919703800844	1.2075051943025827	211.31923620609118	206.00192238665838	100.0	0.0	4.7454832e-06
8728.320231437683	380	211.29003834215746	0.09056178931461169	211.32911033126794	210.8977947448846	100.0	0.0	7.400513e-07
8757.459898233414	381	211.30175703029744	0.07972362597621412	211.55375885804574	211.09824303694936	100.0	0.0	3.6849976e-06
8786.45955657959	382	211.27390146579373	0.2115975602553287	211.7468196263374	210.6399055998622	100.0	0.0	-1.9683837e-06
8815.410212755203	383	210.854085930846	1.9411929117349784	211.32074470047996	202.39313988364236	100.0	0.0	8.544922e-07
8844.71188879013	384	211.44858508596053	1.6989273748982554	218.3344597659371	208.922262019735	100.0	0.0	1.0681152e-06
8873.619542121887	385	210.30184327112283	2.955548409608062	212.88530157963277	198.95211461203365	100.0	0.0	1.8310546e-06
8902.68320441246	386	210.96015969789073	2.0509553760544867	214.6049319461843	206.68031695022668	100.0	0.0	1.8005371e-06
8931.811870336533	387	216.34046641448003	13.36531010612994	249.22536507124985	187.7211183785518	100.0	0.0	4.9438477e-06
8960.712523698807	388	227.33887071354997	20.646005170161967	256.07866946819775	197.84143149621647	100.0	0.0	-7.446289e-06
8989.319159507751	389	226.69582160269957	13.506337636050478	243.06517822371103	183.54852889647495	100.0	0.0	1.953125e-06
9017.56877541542	390	216.02458485866342	4.1823312104910135	223.06617482701964	207.71728624895295	100.0	0.0	4.699707e-06
9046.27941775322	391	205.71818599442585	9.814610475286457	222.80871186021128	193.75296606223944	100.0	0.0	2.1209717e-06
9074.882053613663	392	206.50197851657663	10.315761004331256	235.42700494656398	191.5965503060438	100.0	0.0	2.0141601e-06
9103.31367969513	393	205.00864660308588	13.698984969788775	233.1717215573276	190.64177372499765	100.0	0.0	-2.3498535e-06
9132.116327285767	394	213.7768064905455	19.778113240888384	239.95936619117487	191.19378843821693	100.0	0.0	2.7618407e-06
9160.470948934555	395	230.85077467896025	14.477684244347962	241.83640980844459	196.198301529975	100.0	0.0	-3.3416748e-06
9189.085585832596	396	227.91174920360177	19.51091325386347	245.41048972086497	195.54560210384398	100.0	0.0	8.2397463e-07
9217.62121796608	397	246.16169671942848	3.5642714908610804	251.6712213494657	239.09543497647635	100.0	0.0	3.1585694e-06
9246.354861497879	398	248.75204020481846	5.685256559477466	254.2376444492064	226.0609147911733	100.0	0.0	2.7160645e-06
9274.888493299484	399	249.35456987662005	12.256982765052273	254.90690355551158	196.1468667046526	100.0	0.0	3.2043456e-06
9303.34912109375	400	249.42799787500266	12.249764717634601	253.91798735806367	196.25957599344486	100.0	0.0	2.3193359e-06
9332.47878742218	401	247.62832306040255	7.727128873696633	253.64898922444024	224.15976844419623	100.0	0.0	-3.2348632e-06
9361.131426095963	402	237.2572777912538	15.057684693411728	251.97607616190754	192.73824737873107	100.0	0.0	2.746582e-07
9390.631113290787	403	223.25987473846666	8.797370708811707	248.42750020016652	209.36508711895576	100.0	0.0	-1.0375977e-06
9420.232806444168	404	218.57529815018228	6.168020361045218	222.64167543264665	192.07206086945178	100.0	0.0	2.0751954e-06
9449.052454948425	405	219.2357115245652	0.903065468864687	221.42629403062733	218.0551827896955	100.0	0.0	4.5776368e-08
9477.502082109451	406	218.93227868048461	0.8627818132295888	221.48276702610866	218.0279562355513	100.0	0.0	2.5253296e-06
9506.008712530136	407	217.9020986716685	4.291755075065774	221.7513420622912	199.5257832056165	100.0	0.0	1.373291e-07
9534.658351182938	408	218.4846495222352	0.5073326169077141	219.81278416293472	217.7130899776933	100.0	0.0	4.196167e-07
9563.069976329803	409	215.3608074196899	8.414033311255329	219.59767583227733	186.49842769189974	100.0	0.0	-3.7765503e-06
9591.156582832336	410	217.30824118568316	4.390360931759257	219.15468682915542	198.22214565014508	100.0	0.0	1.4648438e-06
9619.408198833466	411	216.42479180776303	5.607659873325367	218.93059681617723	194.79842118003887	100.0	0.0	-7.019043e-07
9648.168843507767	412	218.0160092477031	1.2350494486520835	219.4739029245773	212.88731888645398	100.0	0.0	-3.5858154e-06
9676.846483945847	413	215.41567789177014	6.019298586582551	219.82596611098097	198.85413208058637	100.0	0.0	-2.1362305e-06
9704.716077804565	414	212.75129890951067	12.479840535565577	218.6576124345218	177.13266136437016	100.0	0.0	-1.2512207e-06
9732.826685667038	415	217.03431484051765	5.714641251046442	219.1107067739727	192.16184924406562	100.0	0.0	2.1667481e-06
9760.967295408249	416	218.3961668708675	0.2757247541571161	218.92345953596515	217.94983284106712	100.0	0.0	3.6468505e-06
9789.168908596039	417	213.30610846221316	15.901847091963917	218.934614614385	151.77815653428218	100.0	0.0	-1.8615723e-06
9817.337519645691	418	217.97618647619296	2.411339609839216	219.54592780259395	207.6820494166678	100.0	0.0	2.9602052e-06
9845.64313864708	419	218.68244345270267	0.4441846299934454	219.84482158929526	218.02533709961014	100.0	0.0	2.182007e-06
9873.734745502472	420	215.9377010008875	12.550367296025351	221.11553695075048	161.34845959732294	100.0	0.0	2.2888183e-07
9901.895355939865	421	219.18622729319046	2.619074549803943	230.47219807584622	217.86490454073314	100.0	0.0	3.112793e-06
9930.118970155716	422	217.59297677705203	3.3260326511253173	219.57528791623633	203.22829492439578	100.0	0.0	-7.686615e-07
9958.318583250046	423	218.21042275183612	5.109039414493297	226.11123001661588	197.16464603633278	100.0	0.0	2.5634765e-06
9986.344186067581	424	217.63326586856869	4.747199246511825	219.48772685693515	197.18213851900467	100.0	0.0	2.6245118e-06
10014.391790390015	425	214.16500439420375	10.520814055670424	220.63500083673873	180.9649203427969	100.0	0.0	2.9602052e-06
10042.613404750824	426	223.36383933712403	10.732601709752691	251.70118360088185	204.49372848769357	100.0	0.0	-1.4038086e-06
10070.716012001038	427	222.8819657215447	18.384932331919714	250.60780470465446	158.35011676195873	100.0	0.0	-3.112793e-06
10098.81561923027	428	231.36945634399817	15.578113873792427	251.19423479536843	197.48039803157	100.0	0.0	-1.0986328e-06
10126.886224746704	429	237.78135189367376	16.30007101767544	252.2607342339067	191.09149128406358	100.0	0.0	1.0986328e-06
10155.058836221695	430	244.13645649741724	11.297023680731128	253.48001583648656	219.44357769797242	100.0	0.0	2.0217895e-07
10183.171443939209	431	247.4446034495527	11.88910995193669	253.46857851167923	197.4069648505501	100.0	0.0	4.882813e-07
10211.456061840057	432	249.23460468650205	14.111393408567334	253.69472225716223	187.99303299592762	100.0	0.0	-7.4768064e-07
10239.504666090012	433	248.55853985383163	20.18523787594856	289.16063776475085	182.3025545811702	100.0	0.0	-1.7089844e-06
10268.387318134308	434	250.26607736187438	10.44447981642379	253.75120428057895	205.04609747254776	100.0	0.0	-2.0141601e-06
10296.743940114975	435	252.0150810927518	1.1760661137922448	253.5785361468946	249.86652890616134	100.0	0.0	-9.155273e-07
10325.507585287094	436	250.8553060247703	1.6360971687586563	254.7063158774271	247.5749164101138	100.0	0.0	-4.4250487e-06
10353.978213787079	437	244.25221520575232	16.416087152272418	254.67741298119753	194.95595531443314	100.0	0.0	-2.4414062e-06
10383.509902715683	438	248.99627732839411	2.434868374977501	252.73281127880065	243.30210839738572	100.0	0.0	-2.632141e-06
10412.78357720375	439	245.74027155633652	10.703237059580387	252.74696528284818	200.58878505057197	100.0	0.0	-4.6386717e-06
10441.05319404602	440	247.93712843866166	5.5572366571544975	256.5528285606591	230.98638960701717	100.0	0.0	-1.5563965e-06
10469.352812767029	441	239.00723041611263	19.250458907941656	253.27114206175327	190.40396025677367	100.0	0.0	1.0757446e-06
10497.5704267025	442	235.8033200292548	21.468332966967587	251.77807962790476	187.48902649045988	100.0	0.0	-1.4038086e-06
10525.949049949646	443	243.63685608807472	11.875219393194785	252.2654899093973	198.32700252325984	100.0	0.0	4.119873e-06
10554.200665712357	444	248.4975206324149	3.7027694743719404	253.07602091014442	238.64809748341722	100.0	0.0	4.272461e-07
10582.507284879684	445	245.27545733815037	15.478219985536203	253.22166496633085	197.43961557694774	100.0	0.0	-3.112793e-06
10610.652894735336	446	249.7357780027227	2.395411729178392	252.60553709926083	241.8873138760659	100.0	0.0	-3.677368e-06
10638.65449643135	447	245.5558259811506	16.62105727849309	256.203716674433	185.12823144445917	100.0	0.0	-2.9296875e-06
10666.402083396912	448	243.37995950625918	23.389223976301945	253.649548744825	158.85116849380975	100.0	0.0	2.2888185e-06
10694.382683753967	449	242.56108095839272	24.09280548998874	256.51873268313165	161.7370748508102	100.0	0.0	-2.8762818e-06
10722.656300783157	450	245.1254619838879	23.256731457779914	255.43480034106867	167.09862235959773	100.0	0.0	1.4953613e-06
10750.437889814377	451	240.40239743059587	28.571744573819203	253.69996711851118	160.25740958623993	100.0	0.0	-4.272461e-07
10778.100472211838	452	234.7912976014872	36.65385917839689	254.09710194233318	155.86914921435869	100.0	0.0	2.4414064e-07
10806.030069589615	453	237.78064305102384	31.343809359579396	254.1564134817493	147.68706487078128	100.0	0.0	3.4484863e-06
10833.920664787292	454	245.15480159131357	20.074123736560438	254.42913517536215	182.4615062918044	100.0	0.0	-4.882813e-07
10861.771257638931	455	239.80213834215186	29.632067787840487	253.47536458574984	147.14682699303998	100.0	0.0	-7.324219e-07
10889.53184580803	456	235.5048386431891	29.78434161694812	252.97363911178735	157.4176693886362	100.0	0.0	-3.90625e-06
10917.580449819565	457	246.95767513949266	15.004074654127374	253.63966217103507	182.3785727728305	100.0	0.0	-3.2958985e-06
10945.393040657043	458	237.17035536258086	22.94448696197237	250.59657146678222	164.27538897375754	100.0	0.0	3.90625e-06
10974.012677669525	459	230.70278284643467	26.423482691599343	251.95000634730823	160.43043068461782	100.0	0.0	3.4179689e-06
11002.364299297333	460	221.2002391076309	19.490489196061784	252.2645844515363	172.2351424646916	100.0	0.0	2.2583008e-06
11030.423904180527	461	217.37807100334118	16.21116654630368	249.91766572818045	174.1398735402396	100.0	0.0	3.6010742e-06
11058.829528808594	462	212.28615399976167	17.177003145290524	232.41050169485675	169.04852089410247	100.0	0.0	-5.645752e-07
11086.990139722824	463	218.30174752721723	11.684462594110357	243.26553640683295	174.0991697044692	100.0	0.0	-6.866455e-08
11115.186752319336	464	213.16431916556422	16.40193880063405	219.53567546625288	155.61376055121482	100.0	0.0	3.9672852e-07
11143.18335366249	465	214.08832391075916	13.244359392956985	230.66995425463358	169.1542907144018	100.0	0.0	1.5563965e-06
11171.259959459305	466	217.45829353993653	15.200676132335648	266.6044555403694	182.32281603033508	100.0	0.0	1.1596679e-06
11199.448571681976	467	213.12586848734418	14.197888421109576	220.09494474021858	167.95494381921958	100.0	0.0	6.103516e-08
