Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	Loss	Loss_critic	Learning_rate	Exploration
400.7799232006073	178	79.3540395845864	46.72298003870992	240.98501800912229	16.349452247383972	49.42	27.162540381930405	-1.4820354e-06	None	0.0005	0.09999999999999998
403.057053565979	179	86.38160848250872	51.36419881838437	243.73741148735218	13.403381799788054	52.82	27.235777940055247	7.395399e-07	None	0.0005	0.09999999999999998
405.2151770591736	180	79.41668442015367	42.89841630614327	201.89761084031923	10.867490819257187	49.94	26.601060129250484	1.2710565e-06	None	0.0005	0.09999999999999998
407.32029724121094	181	78.99017776316748	38.13019909462004	180.01496759228402	12.590235466065497	48.82	20.3555299611678	-1.0001664e-07	None	0.0005	0.09999999999999998
409.47642064094543	182	77.14269758161416	43.51564639360799	211.25639726501623	6.1914940168304105	49.76	27.265773416501503	-1.7662907e-06	None	0.0005	0.09999999999999998
411.7105486392975	183	84.34942348865256	43.6995971243578	254.52056213208658	15.895628430619004	51.64	24.198148689517552	1.0046452e-06	None	0.0005	0.09999999999999998
414.085684299469	184	85.4034438954884	43.44508237100905	192.2568857251639	6.83715364712685	52.46	24.104945550654122	1.0005763e-06	None	0.0005	0.09999999999999998
416.88884472846985	185	83.05584793633096	46.6490674831605	217.50551991503517	9.893012659195271	52.04	27.467770204368612	7.506245e-07	None	0.0005	0.09999999999999998
419.54499673843384	186	92.64712546041095	45.636542500223065	209.041005806798	22.176638275422828	57.38	27.134398832478308	1.148797e-06	None	0.0005	0.09999999999999998
421.7291216850281	187	78.01123191980139	39.63643934961508	205.74094284390796	13.162619286846054	49.16	22.894855317297814	9.93249e-07	None	0.0005	0.09999999999999998
424.1632606983185	188	86.80384512932572	42.1474826307875	200.98216790639086	7.728465821741669	53.88	22.806700769729932	8.1561456e-07	None	0.0005	0.09999999999999998
426.6104006767273	189	86.1972947961905	51.27177169274793	262.5888362783889	14.617145736844678	53.78	28.787004012227463	-6.1284834e-07	None	0.0005	0.09999999999999998
428.96753549575806	190	82.134978822483	46.089369379883365	270.21634712905455	12.765957966655092	51.0	24.331872102244823	-7.6593136e-07	None	0.0005	0.09999999999999998
431.64568877220154	191	98.41871319935159	61.87422051432702	264.1093672918805	12.622645907433009	61.18	33.776731635846595	-1.7558332e-06	None	0.0005	0.09999999999999998
434.3478434085846	192	97.59201336075981	56.44193654883251	312.188956051218	7.630265861299885	60.52	30.012823925782126	-4.0340487e-07	None	0.0005	0.09999999999999998
436.4699647426605	193	71.49615727488388	45.357215226514725	177.56837655541568	4.950927448272638	47.94	27.026216901371896	-1.425936e-06	None	0.0005	0.09999999999999998
438.9441063404083	194	88.53757683428525	46.6380297202194	214.09372519830703	16.365987313154694	57.12	26.852664672244355	1.7096683e-07	None	0.0005	0.09999999999999998
441.4272482395172	195	90.24068188952555	62.40343270424115	230.74201407919804	6.271509220453777	57.26	37.0458148783368	-9.806557e-07	None	0.0005	0.09999999999999998
443.6173734664917	196	76.78374779824725	49.4857947719755	252.659058224827	6.612558200062274	49.9	26.880662194224303	-5.626487e-07	None	0.0005	0.09999999999999998
446.0985155105591	197	86.86698032570983	50.37642602674669	250.5749337877663	18.78150216354247	56.14	31.04771167091063	-8.6975643e-07	None	0.0005	0.09999999999999998
448.5946581363678	198	92.36133859512702	56.70811861121639	245.21879672525077	5.6880815696314855	57.42	30.686211887425923	1.3180703e-06	None	0.0005	0.09999999999999998
451.2018074989319	199	93.7668263141295	54.4390293720298	231.4213672359761	16.545023769734286	59.96	32.771304520876186	-7.329105e-07	None	0.0005	0.09999999999999998
